9.671425887357247841e-01 -2.017496900875551946e-01 -1.547005998796906201e-01
9.699985759365291615e-01 2.094042184565927667e-01 -1.235015626366287311e-01
8.558280276813466925e-01 4.311051783454432074e-01 -2.858438598934736063e-01
5.984683837040710025e-02 -9.621996118930199460e-01 2.656882812808798455e-01
6.970022614376523151e-01 8.928033429186464642e-02 7.114891913863001793e-01
5.836140757338276197e-01 6.942002112136717029e-01 -4.212845562754987117e-01
-5.031893242468886696e-01 8.332811682333489678e-01 2.290043637829300704e-01
5.457552923017028323e-01 -3.665134757381376951e-01 -7.535376785715710568e-01
-4.291563005442741718e-01 -8.961897775445831771e-01 -1.125555521853235236e-01
7.212311000711463249e-01 -6.925245526171860400e-01 -1.534419475015392879e-02
9.458975536921337968e-01 -2.529936219191292190e-01 2.031552243666839286e-01
-6.823258093275176295e-01 -7.197498358604790258e-01 -1.280299328452589314e-01
6.766133841774488733e-01 -6.554911577329475270e-01 3.354484617431713889e-01
-7.995963219419180978e-01 -5.458990462762376428e-01 -2.502797499032843875e-01
1.377039632652733714e-01 -9.898996582714260084e-01 3.370882755526244390e-02
7.051157175181775871e-01 -6.295460806304723489e-01 3.263181840958859770e-01
7.656632508929767100e-01 5.588179101078769584e-01 3.185629130559042288e-01
4.572513750502335550e-01 8.884715138104939403e-01 -3.923708911170756958e-02
5.292414181347341318e-01 -8.484390894859094034e-01 -7.391397909491990471e-03
-9.010456740533777653e-01 4.260873236103171480e-01 8.103262261762786411e-02
9.021117217807043120e-01 2.221019305519299214e-01 3.699529346700183852e-01
-7.984910589999055786e-01 5.643520020768064693e-01 2.095682381686444773e-01
1.366250579953708633e-01 5.218007034956410051e-01 -8.420555916085443737e-01
-8.246049040350631465e-01 5.499664154943243455e-01 -1.325280878517778316e-01
4.489082301956831556e-01 -8.563073614550585910e-01 2.553803116539234419e-01
-3.637255456054190594e-02 6.943683379720374527e-01 7.186999711261234935e-01
-7.593096958428879883e-01 -6.154925419068743020e-01 -2.112290620534859609e-01
7.737333895374098880e-01 -3.342320621532706704e-01 5.381687194028681454e-01
-7.565581960159281083e-01 -6.535088243520503770e-01 2.336477124059707991e-02
-5.557401631797742603e-01 4.552731477626680290e-01 6.956142838924382898e-01
7.322856234403883890e-01 -2.426683143003807164e-01 6.362938432337165162e-01
1.676510649134813624e-01 -9.845507813769540650e-01 5.052602619843556131e-02
-8.976675181873805531e-01 7.986055661684819673e-02 4.333766471421319211e-01
2.545995040908610729e-01 2.072019119097021356e-01 9.445879843707793988e-01
6.575166833245812414e-01 -7.442027453205121157e-01 1.176183871988347729e-01
1.697763701819662852e-02 -9.405469197926515923e-01 3.392392246038688497e-01
5.055058153080606020e-01 -8.069807085548164061e-01 -3.053620911477055722e-01
9.444008266648428185e-01 -2.357819957667548968e-02 -3.279499155351071060e-01
4.260594740354793353e-01 5.537149872057818278e-01 7.154530295751856395e-01
8.532534663008765063e-01 -3.780735419623438842e-01 3.591920365397688331e-01
-6.918849945789858902e-01 6.927870762409312766e-01 -2.033254073400040940e-01
-8.295015505485759943e-01 -4.573218437914836620e-01 -3.205992963633356729e-01
-5.225772228816949472e-01 -8.459315383593690729e-01 -1.063620164072063695e-01
7.872345896714957325e-01 -5.831085995781755127e-01 -2.006142116668970798e-01
-5.882316743652933333e-01 -6.906327279201162073e-01 -4.207254834200350735e-01
1.603694982530148028e-01 1.088620374954552134e-01 9.810355145571512114e-01
6.210779678797134773e-01 -7.749637228812796819e-01 1.170187422270166921e-01
4.922157995186491886e-01 -8.214132004157784772e-01 -2.881040799553609699e-01
-3.649606866434448316e-01 -8.805569194554392354e-01 3.023627106703018486e-01
6.190783339133699992e-02 -9.738042884468139926e-01 2.187981443417301441e-01
-4.585562570480691824e-01 8.652135298380869699e-01 -2.028095335707439106e-01
-6.239564778209331086e-01 7.806024326286092885e-01 3.658081409144506996e-02
7.778335632463841964e-01 -1.602931537244720039e-01 -6.076849946777493905e-01
-8.369626366748944557e-01 2.665184983820477194e-01 -4.779763956832879801e-01
-5.950100665076660800e-01 -6.520425562495539840e-01 -4.698973564450963369e-01
-7.722036116568494757e-01 4.095601947432898071e-01 4.857592294809808253e-01
-3.538437400481853068e-02 9.913313550592304235e-01 -1.265309865318262061e-01
-1.631524241334785519e-01 9.466862379423824914e-01 -2.777885047835284005e-01
9.529926459546496087e-01 2.007709985627957883e-01 -2.269273515741409009e-01
-3.520374001470626957e-01 -9.204433416173800619e-01 1.698638389120180892e-01
9.843996415233021713e-01 -1.020359454887958400e-01 -1.433388000403297002e-01
-5.249021481436455527e-01 8.213962827666725364e-01 -2.231275006163049857e-01
2.885056323526042910e-01 2.880940848976074609e-01 9.131080430857204666e-01
7.502040322787197901e-01 -5.348886119399738348e-01 -3.887005052346569900e-01
4.024494308753145955e-01 8.706913260315363168e-01 -2.827208346789824578e-01
2.409498856331146188e-01 -8.931517102816511899e-01 3.797672643005850501e-01
9.251820966718260486e-01 3.156755086590770643e-01 2.106823704792515906e-01
7.125243358832413776e-01 6.701979280890187907e-01 -2.077108758811920808e-01
9.371500816160677205e-01 2.174558452140306630e-01 2.728785075986184805e-01
9.324152991852682204e-01 2.702866926974353823e-01 2.398891694010564235e-01
4.761733105007847633e-01 -8.040877984754067898e-01 -3.559519500012561788e-01
6.577135493032072455e-01 7.008274904780730230e-01 -2.761407533363815503e-01
4.731093446265900448e-01 8.087458020216369281e-01 3.494249214629343014e-01
-4.956063895075834003e-01 -8.537686321237344389e-01 1.595413096374254103e-01
-6.709431994920185272e-01 -7.163576625397578557e-01 1.914860892492920019e-01
-7.782736932200698954e-01 4.091101501378316962e-01 4.763600985554869993e-01
9.550439796296172901e-01 2.743700392088522233e-01 -1.123035108879322092e-01
-6.716217481932513778e-01 -6.600625806148169294e-01 3.365139180270991792e-01
1.540980813600719909e-02 -8.723874604207880745e-01 4.885720588754330351e-01
9.616847649978201851e-01 1.101979565119616186e-02 2.739360817323880370e-01
4.986205706906743362e-01 -8.576952793759996529e-01 1.254445463949385442e-01
3.188692321794704410e-01 -3.645103888937643033e-01 -8.749026169567625244e-01
-1.631522485454340310e-01 -2.611516997377828497e-01 -9.514100764226934848e-01
2.295385121616072832e-01 9.722834721209551168e-01 4.446258286531907383e-02
9.789223772767058351e-01 -1.783545959408867621e-01 9.950184608179721280e-02
3.725940301354256912e-01 8.422195358246845620e-01 -3.896664499064481646e-01
-3.510682112895187057e-01 -9.227704924530848452e-01 1.588890470733238802e-01
6.000544666849710884e-01 7.700876506329517035e-01 -2.165632640916640705e-01
9.266018210048013737e-01 -3.127705923146627542e-01 2.087669080427281554e-01
4.251132071801330681e-01 3.987869195696797098e-01 8.125563081172572089e-01
9.679215013239289567e-01 1.573708623885849978e-01 -1.958631638310391887e-01
7.816865129790161459e-01 4.804649911591334921e-01 3.976425375851534438e-01
-4.910381770891882741e-02 4.713766099963300760e-01 8.805639707793959658e-01
2.892390145073969188e-01 8.608068721368951071e-01 -4.187509061108824482e-01
9.075131366514451736e-01 -2.472941473972298243e-01 3.395077487600727806e-01
2.529659997080652145e-01 5.454341195437182321e-01 7.990680973667189102e-01
9.711172915864069166e-01 1.469619496737426256e-01 1.879717833345571076e-01
-5.625513758784875806e-01 -6.721132816436962143e-01 -4.814557987347978796e-01
-2.943309086268506847e-01 -8.948145015673093505e-01 -3.356729420309899625e-01
7.333366282342145270e-01 4.974394515598725142e-01 4.634343337754406877e-01
9.776769151715368755e-01 1.315534464368749434e-01 1.638338801080151119e-01
-6.349571937425647628e-01 7.715344352031479058e-01 3.954715426331987388e-02
-1.429045602232528467e-01 7.503278624265348196e-01 -6.454350358741194338e-01
2.374867961989715268e-02 4.995979085238194117e-01 8.659318275793637110e-01
-9.103165205327655718e-01 4.130171103178968961e-01 -2.721578640739645213e-02
7.679326548842964062e-01 -8.858601688355954851e-02 6.343752479211826056e-01
-8.207169930167421690e-01 5.015112716152260175e-01 2.736970255893104720e-01
-8.476593756302300831e-01 5.224946991861756374e-01 9.204820600379150231e-02
7.274932384009502595e-01 -6.845952000093180612e-01 -4.563989707591599443e-02
9.598602046856226089e-01 2.593078054088100437e-01 -1.069011202698148533e-01
-2.370111365290629435e-01 -8.666323118278863591e-01 4.390605393986743987e-01
-2.148408940104699072e-01 7.722904990507483136e-01 5.978384190872380044e-01
-7.654013395654746255e-01 2.899674225727293941e-01 5.745256158239639976e-01
-3.471674851284654584e-01 -9.376544277158440632e-01 1.670064233644320828e-02
4.752980411054216064e-02 -9.613955037723751484e-01 2.710343207925421383e-01
3.215957749849793768e-01 5.507315880044421075e-01 7.702407905881875072e-01
8.862023918648710419e-01 -2.489104258262160030e-01 3.907542969283810952e-01
2.869249619979752919e-01 -6.447910785970704106e-01 7.084620887133531442e-01
7.823450958488439300e-01 6.220023117998860762e-01 3.239251637123406746e-02
9.692953970091895410e-01 2.409207816007332414e-01 4.923017702272979718e-02
8.469806988526714653e-01 -4.523424324344022529e-01 -2.793027382435915862e-01
3.475856324597255131e-01 -8.918554643899547774e-01 2.894443966383714595e-01
7.315686643088014085e-01 6.798102874406737328e-01 5.162618028931630770e-02
-4.111183008495653546e-01 8.456446659537750765e-01 3.403921879986297472e-01
-8.668297476277270208e-01 -4.838456509273014738e-01 -1.204141798393667390e-01
4.187053620678732324e-01 -7.909483178275222848e-01 4.461911903001044011e-01
2.988622397664724151e-01 9.276631674467997746e-01 2.238803461770110526e-01
4.283083944792658859e-01 -8.733582044034482461e-01 2.319425920778205030e-01
-6.914907476559400967e-01 7.132730504674942296e-01 1.143770142249925376e-01
7.927686965625362348e-01 5.930187454368396338e-01 -1.408778240570680018e-01
-3.453600264566079603e-01 -8.946525586608747860e-01 2.834135695541784572e-01
9.677939748628796579e-01 1.147477750408395919e-01 2.240709047205476645e-01
9.933412078107349830e-01 1.113076911123847823e-01 2.972949317328408766e-02
5.464197817597183926e-01 -8.374453142517517268e-01 1.052462538270406388e-02
-9.172981476661417055e-01 -4.899063948976613986e-02 -3.951759424998554371e-01
-9.066183546370315538e-01 4.076255229181522943e-01 -1.090164762820038380e-01
-8.339503460584054562e-01 -4.711122646539052661e-01 2.873674553628756678e-01
-2.262526064172697138e-02 -9.944867532166355995e-01 -1.023923593708462587e-01
8.684173754890004426e-01 4.800699668321709579e-01 1.240326122217651067e-01
9.714377668933763532e-01 2.005298954090111996e-01 1.268716914857733191e-01
-7.894833243685278612e-01 -5.882592104613194595e-01 -1.751204781041981184e-01
-5.044493329093271416e-01 -5.027502343163002818e-01 -7.019779714650880020e-01
3.262790914946315790e-01 5.778153847388413089e-01 7.481118469938452531e-01
6.285393819979171459e-01 7.272936770592890454e-01 -2.756486034560214349e-01
3.516151832358299645e-01 -3.769780830233260827e-01 -8.568863914417664818e-01
-1.866652082166988524e-01 -9.717441945538773940e-01 1.444621763377948453e-01
8.646872672304267704e-01 3.136641321077946465e-01 -3.923400847716690953e-01
5.387799203370384760e-01 4.342969927987184731e-01 7.218741715060903452e-01
2.661719303650756929e-01 -9.094392049108106502e-01 3.194883973744929717e-01
-9.066196366368111104e-01 1.818157093129799395e-01 -3.807674911432890608e-01
8.975506855629803438e-01 1.854335941302467372e-01 -4.000214356923424419e-01
-8.958223552051012284e-01 -1.323043994056613271e-01 -4.242615393983911187e-01
5.027897509449091862e-01 8.644040161753968610e-01 2.857125233604797688e-03
9.557612470887524303e-01 -1.605875398638344220e-01 2.464387968722336342e-01
-1.060702355506668998e-01 -9.868694482099971133e-01 1.218104975768593140e-01
7.261858399265314068e-01 -6.463773798720798824e-01 2.342016410700468454e-01
9.621290933313791927e-01 -1.930847079648762843e-01 1.924211612984824404e-01
-8.840273041515064323e-01 -3.134954866649504734e-01 3.467222308351826654e-01
7.525381838203247520e-02 -9.534327567232308009e-01 2.920665013760818662e-01
3.476228709247434212e-01 1.970147706405362964e-01 9.167025252280566194e-01
-8.561646829839925088e-01 4.432317989076826614e-01 2.655703448203111661e-01
9.554706762193533320e-01 2.055719502092574411e-02 2.943691366597445125e-01
7.714541696818205674e-02 -9.895922587580909813e-01 1.214732318120517462e-01
-8.349617571686798190e-01 -5.136441304809074015e-01 -1.975058765918197845e-01
9.834715067668019506e-01 -1.695888387245166606e-01 -6.343044346294778035e-02
5.660189812290621347e-01 -6.697143435917533860e-02 8.216674143887472415e-01
9.108996500346220326e-01 -1.070385526856233172e-01 -3.985029181897795647e-01
-6.734854891390629206e-02 5.676184581673763274e-01 8.205324240436095984e-01
2.177833367112705087e-01 9.177353065819123801e-01 3.321631004550454902e-01
9.482209288543775871e-01 6.759751377932750327e-02 3.103347325282738156e-01
7.376983289846948955e-01 6.221969856565987556e-01 -2.620535946195571286e-01
-8.933858010008326467e-01 4.298353988794894609e-01 1.307797401748853894e-01
-8.180712395697239958e-02 6.846373114202330967e-01 7.242785004962961626e-01
-1.208842983652570063e-01 -9.803215534372842210e-01 1.560661342990515010e-01
1.294413520976688270e-01 -8.664310231889881253e-01 4.822263145275364482e-01
-8.849374172600131816e-01 3.500272724883177755e-01 3.071915950145222562e-01
-6.836609465601940772e-02 5.438228948159595788e-01 8.364106265318930200e-01
6.611983930106075658e-01 -6.254524295565758729e-01 4.142776163902250341e-01
9.111698965613803658e-01 2.393072023370066137e-01 -3.354124066130505510e-01
-2.202504829720518947e-02 2.173763632084393382e-01 9.758393381934232780e-01
5.938572455138072526e-01 7.324757107251389510e-01 3.328857238579875366e-01
5.595163274893583116e-01 4.319009814302717243e-01 7.073917030276714035e-01
9.251614954546800718e-01 -3.588987386460855689e-01 1.235633551110886935e-01
7.949104710003361829e-01 5.133782929702330328e-02 6.045508831993328114e-01
-7.929212907962982504e-01 2.370236207594224875e-01 5.613337953517728574e-01
5.652509584396681053e-01 -2.467027671160527680e-01 7.871652295930754439e-01
1.907229533033831803e-01 -9.581074042703603411e-01 2.136702060783111090e-01
-9.052291535598795402e-01 4.225942347371461350e-01 4.443300926326876343e-02
2.105653068030950981e-01 8.966581493720625629e-01 3.894437247351487108e-01
-9.713274242518608048e-01 -2.284477239647632330e-01 6.583822834467124852e-02
2.540577796581997561e-01 9.671740188948928507e-01 5.390896942720632516e-03
6.984672144023206242e-01 7.057509314262233602e-01 1.185713843896610692e-01
-6.172183608288731027e-02 -9.692023678194512382e-01 2.384055057328302585e-01
-7.932025278075044428e-01 6.067055734699083880e-01 5.232682868600582737e-02
-5.878240355068605622e-02 9.123316619271344408e-01 4.052105226645491554e-01
4.151689804970186137e-01 -7.770773944794622246e-01 4.730596586288842720e-01
9.096561039097711410e-01 2.034331836927633363e-01 -3.621335560153491340e-01
4.497661021425848338e-01 -8.736123169443353875e-01 1.857739837722601484e-01
9.328580586773627115e-01 3.502209501616574405e-01 8.438677875454052291e-02
-9.390245416113162102e-01 2.564840603098036409e-01 2.290171108425189117e-01
-5.113956698615664820e-01 -8.591997431240031569e-01 -1.581993244253737316e-02
-6.501000775040606250e-01 -6.128184116578192508e-01 -4.492476862070655663e-01
-4.877653365025365062e-01 -8.426055211618533880e-01 2.282562424428487835e-01
4.930795301759442056e-02 -9.041121577008475185e-01 4.244407285672905927e-01
-7.753579657397156877e-02 5.745620064592462661e-01 8.147801550008226812e-01
4.325470333957625035e-01 2.475754393511174489e-01 -8.669541312725987936e-01
-7.661718292963911603e-01 3.334527999873679316e-01 5.493541282025700134e-01
6.708735364012451408e-01 -7.414712778071426147e-01 -1.220828995111188087e-02
8.774327370297875239e-01 -4.573955307042058549e-01 -1.445721981579923265e-01
-5.381597404470243040e-01 -8.409625829217975967e-01 -5.626746739893686428e-02
-7.938269684547551996e-01 -5.244945523293840228e-01 -3.078054722235005203e-01
5.974590477766488217e-01 7.655284411726516192e-01 2.387653492146426248e-01
1.783836555099272136e-01 9.094907359319318041e-02 -9.797487113844322026e-01
-1.646685520048475904e-01 -9.813493184446883122e-01 9.918559960383685481e-02
9.946054089682734300e-01 5.626129021380694983e-02 8.714784951180114259e-02
6.638322574147884625e-01 -7.452436730351280625e-01 -6.275828086155003926e-02
-6.695712692229930374e-01 -1.610420293150590099e-01 7.250791544550139189e-01
-1.417174787467862795e-01 -1.718480522650077669e-01 9.748766091923517507e-01
9.315513949285109119e-01 2.525197190508058354e-01 -2.616214633726513528e-01
8.654499294871405013e-01 -4.032283710211892469e-01 -2.973269250409418252e-01
8.861659778678964150e-01 3.831497222561325855e-01 -2.605880849242411257e-01
-9.466508535757940379e-01 3.190081422700147273e-01 -4.567238322722607519e-02
8.305770000298738909e-01 -5.429154700348863827e-01 1.240348314715394862e-01
9.325681224612877296e-01 1.487339875367908459e-01 -3.289299285872821499e-01
-3.318915730482380755e-01 7.260178756084961771e-01 6.022840094477788231e-01
9.499796987291447836e-01 -1.807505459510907186e-01 2.546916020226543953e-01
3.628964979398394131e-01 9.315910920283696495e-01 -2.107531818003456278e-02
-9.309983523043955378e-01 3.431795186687663923e-01 -1.243779963368687874e-01
-7.916162538685799221e-01 4.381034345991250412e-01 -4.259214566132187296e-01
6.450259412664018921e-01 7.640604063639928611e-01 -1.237863159975507651e-02
1.051956285035188787e-01 -4.733154464361364333e-01 -8.745892566849370331e-01
9.474408788691588423e-01 -3.158026539707505798e-01 -5.122953047477649124e-02
6.648230300195493436e-01 5.230171356242298009e-01 5.333511175567661189e-01
-7.302270084983748522e-01 6.560544767386348175e-01 1.906857089839473773e-01
-6.197700156938336091e-01 -7.773580549029105446e-01 1.077013561865804020e-01
-8.923373688557459937e-01 4.379241600944452362e-01 1.093455538610460104e-01
-5.182112660257147674e-01 -7.155865450585207066e-01 4.683940438298032638e-01
9.162434883570172994e-01 1.685889337692348944e-01 -3.634221257077187572e-01
5.877598947500087823e-01 -5.017189362048993795e-01 -6.346781981263283079e-01
-3.497361406077398871e-01 -5.843218168842979621e-01 7.322927326321326813e-01
-7.390712335575737590e-01 2.806113346952032184e-01 -6.123977388660599708e-01
5.347145272837330321e-01 -8.386048873929519143e-01 1.040298858616523353e-01
7.370734251324438657e-02 5.814416648666302923e-01 8.102424439738743489e-01
-8.270929442967999146e-01 3.159108513648639649e-01 4.648844969284063877e-01
-8.439060205013502181e-01 -5.279650645500516548e-01 9.526551934584913395e-02
-4.073798116972410233e-01 8.836093857995434009e-01 -2.308162523490803197e-01
-1.169082632048520504e-01 5.927349384521782838e-01 7.968674612082724540e-01
-4.306369402455156870e-03 9.937587099907898569e-01 1.114678496249504602e-01
3.307693205759867361e-01 -7.281380758268622966e-01 6.003387369617710911e-01
-7.447729440994628192e-01 -5.222651755731446688e-01 -4.153942080975258633e-01
-9.249278594592202918e-01 2.975335529290467074e-01 2.366056628181217869e-01
5.459747601214766100e-01 7.137710545440056897e-01 4.386826221830927297e-01
-8.824407026324794234e-01 -9.635637152175777209e-02 -4.604496237425508287e-01
7.938815390673227279e-01 -4.159722963338354784e-01 -4.435303265965639397e-01
5.015193981500987164e-01 -7.689694302497253053e-01 -3.964395396785944103e-01
8.394401902243810998e-01 3.646075450547283103e-01 -4.029907010406311163e-01
9.335889743757921910e-02 7.060594579291848971e-01 7.019716220318203970e-01
-9.214584151449070060e-01 1.589281309879564397e-01 3.544802368811428295e-01
-8.309915974358698110e-01 4.870951480121618604e-01 -2.686843534223595231e-01
1.912476899479711168e-01 7.235323739391260611e-01 -6.632685918627367894e-01
-9.085216516070639958e-01 1.383469067355562188e-01 -3.942696310367763135e-01
2.067533443826948814e-01 5.717739323643780125e-01 7.939317507538959928e-01
3.274397752929959493e-01 -6.264346801413143151e-01 -7.073632624559474946e-01
8.713606218889841104e-01 -4.864245247104206915e-01 6.420162288824168839e-02
-9.588105813113301235e-02 5.869078357832822057e-01 8.039564758044044357e-01
-2.837642130250214376e-02 -9.322844609406557570e-01 3.606112347149680319e-01
5.856924391629952931e-01 -7.213180026015061364e-01 3.696818981641846746e-01
7.944554484330356159e-01 3.031076469849918742e-01 5.262758732777760295e-01
9.406310174429191040e-01 5.069020456746720776e-02 3.356244809086598724e-01
-6.688877798865228153e-02 6.861341952676064393e-01 7.243933720456440239e-01
5.078918008207574664e-01 -2.520433095626073428e-01 -8.237233083771369202e-01
9.575326228257713401e-01 2.101714836082937410e-01 1.973809101769668783e-01
7.310231862421210369e-01 -1.740395219301541993e-02 -6.821306353071092676e-01
9.781153932891788472e-01 2.066594154085709401e-01 2.412806319916220230e-02
-8.996689973251464911e-01 4.365690027178054655e-01 -1.789166830201621445e-03
-2.383966289083381263e-01 9.611698694635549822e-01 -1.389947098293767003e-01
9.814186937071333050e-01 -1.202409726131799667e-01 1.495307866200832614e-01
9.768529070778979584e-01 2.020579207186705695e-01 -7.022104106538958057e-02
6.585285687897286522e-01 -5.249667941581668273e-01 -5.392123784920448415e-01
8.614744289183063897e-01 -4.882743501849284851e-01 1.394631394719177686e-01
8.576451061328154157e-01 5.693633174143730019e-02 5.110803518569861925e-01
8.902049252744796970e-01 7.153507268670873664e-02 -4.499087956383660547e-01
-3.374644527986244147e-01 -9.291968944369553007e-01 1.507012755952739091e-01
-3.626631636710574980e-01 -3.972274885141965362e-01 8.430217981077378075e-01
3.338313448788814974e-01 -8.943869752074801172e-01 2.977055117991126432e-01
6.041381997677467419e-01 -6.030408005500597080e-01 5.209211345811662897e-01
6.173444273238414270e-01 4.722997717387577010e-01 6.291413065979023500e-01
7.519977817259909658e-01 -1.080243575366166275e-01 -6.502538538586219996e-01
3.246463720511651441e-01 2.617743510341076149e-02 9.454731487490393160e-01
4.768595322843325324e-01 3.678388054305499755e-01 7.983104657268336179e-01
-3.908624722715799971e-01 -9.004961921806160507e-01 1.906125274948082815e-01
-1.680394226011640013e-01 -9.808154075434479813e-01 9.881239182029541435e-02
9.852269346522397608e-01 1.631896411024991445e-01 -5.193292089405868867e-02
-8.195134253561749960e-01 5.145818448288816960e-01 -2.521968886277018429e-01
9.947751410234861869e-01 -1.018982808354300246e-01 6.257728380729014883e-03
-6.803338399664967673e-01 -1.440938818039552149e-01 7.185978147914929837e-01
-8.531594705871239359e-01 5.052085433615749466e-01 1.299355434897399852e-01
9.990798359193154843e-01 -3.639343318752200074e-02 2.269359998454531166e-02
-9.466323879330305058e-01 2.199418710720151340e-02 3.215639560798162488e-01
9.591370754593274706e-01 1.907682422809869049e-01 2.089582451504387595e-01
4.731764343968699049e-01 8.472449346537642700e-01 -2.414126811810091977e-01
6.443096522362113943e-01 -7.647522199002163568e-01 4.371978149897796755e-03
2.195265551283551997e-01 9.725922993208303557e-01 -7.663100479112518182e-02
7.957976827921779961e-01 -5.889177705342131253e-01 -1.410032184441620817e-01
-9.994047038761934010e-01 2.767848751304547231e-02 2.059464005824016702e-02
4.290361963532648981e-01 -6.738323405950061851e-01 -6.015628969500849133e-01
-8.602731171116764219e-01 4.470913428367264686e-01 2.450295801233239867e-01
8.075560361366120044e-02 7.661435886673159112e-01 6.375755124132042040e-01
2.748686649499471057e-01 1.861951709300020408e-01 9.432807510762536429e-01
8.739615575493985267e-01 -4.751227209709254495e-01 -1.022232651748787163e-01
4.107387604910608947e-01 3.772173147701565754e-01 8.300607014356596869e-01
-7.160609847715104781e-03 7.820295957033369660e-01 6.232001581439818860e-01
-6.640051431483052768e-01 -1.651838270652831453e-01 -7.292540525418184094e-01
-9.338711474265533052e-01 3.525221904093679415e-01 -6.010644951412388859e-02
4.727809673020788028e-01 -8.022312186864957173e-01 3.645589509553843199e-01
-8.866097088810295235e-01 3.533655595079165934e-01 -2.984225284249716892e-01
-3.216210806551070278e-01 3.346815858625676321e-01 8.857472080468320463e-01
-4.072617698687268639e-01 8.744182800194006955e-01 2.636864091516760156e-01
5.228304515949697695e-01 -3.508167174051123882e-01 7.769015057741239794e-01
3.982299881858198387e-01 -8.508231607048739598e-01 3.428014377415734559e-01
-7.861449288138272484e-01 4.201761524132851533e-01 -4.532418249052821424e-01
6.620047384703515725e-01 -7.131474579980291439e-01 2.305871405645832928e-01
8.153607324815342894e-01 -1.076353581167369816e-01 5.688598294925190091e-01
