-1.625120043754577637e+00 -1.099979305267333984e+01 -2.466674089431762695e+00
-1.360676050186157227e+00 -1.009690761566162109e+01 -2.466674089431762695e+00
-2.345604896545410156e+00 -9.977559089660644531e+00 -2.466674089431762695e+00
-2.730360984802246094e+00 -1.084256744384765625e+01 -2.466674089431762695e+00
-8.784890174865722656e-01 -1.074715614318847656e+01 -3.700006961822509766e+00
-5.888410210609436035e-01 -9.861183166503906250e+00 -3.700006961822509766e+00
-1.467412948608398438e+00 -9.854557037353515625e+00 -3.700006961822509766e+00
-1.731093049049377441e+00 -1.071731567382812500e+01 -3.700006961822509766e+00
-6.991410255432128906e-01 -1.102272224426269531e+01 -2.466674089431762695e+00
-4.649290144443511963e-01 -1.009946727752685547e+01 -2.466674089431762695e+00
-1.360676050186157227e+00 -1.009690761566162109e+01 -2.466674089431762695e+00
-1.625120043754577637e+00 -1.099979305267333984e+01 -2.466674089431762695e+00
2.538169920444488525e-01 -1.067018318176269531e+01 -3.700006961822509766e+00
3.976700007915496826e-01 -9.778119087219238281e+00 -3.700006961822509766e+00
-5.888410210609436035e-01 -9.861183166503906250e+00 -3.700006961822509766e+00
-8.784890174865722656e-01 -1.074715614318847656e+01 -3.700006961822509766e+00
4.130089879035949707e-01 -1.092988300323486328e+01 -2.466674089431762695e+00
5.264089703559875488e-01 -1.000040817260742188e+01 -2.466674089431762695e+00
-4.649290144443511963e-01 -1.009946727752685547e+01 -2.466674089431762695e+00
-6.991410255432128906e-01 -1.102272224426269531e+01 -2.466674089431762695e+00
1.091429948806762695e+00 -1.052815246582031250e+01 -3.700006961822509766e+00
1.184219956398010254e+00 -9.633786201477050781e+00 -3.700006961822509766e+00
3.976700007915496826e-01 -9.778119087219238281e+00 -3.700006961822509766e+00
2.538169920444488525e-01 -1.067018318176269531e+01 -3.700006961822509766e+00
1.324962973594665527e+00 -1.075180625915527344e+01 -2.466674089431762695e+00
1.380965948104858398e+00 -9.820489883422851562e+00 -2.466674089431762695e+00
5.264089703559875488e-01 -1.000040817260742188e+01 -2.466674089431762695e+00
4.130089879035949707e-01 -1.092988300323486328e+01 -2.466674089431762695e+00
2.182760953903198242e+00 -1.023124504089355469e+01 -3.700006961822509766e+00
2.134334087371826172e+00 -9.368763923645019531e+00 -3.700006961822509766e+00
1.184219956398010254e+00 -9.633786201477050781e+00 -3.700006961822509766e+00
1.091429948806762695e+00 -1.052815246582031250e+01 -3.700006961822509766e+00
2.399728059768676758e+00 -1.043152999877929688e+01 -2.466674089431762695e+00
2.315557003021240234e+00 -9.533425331115722656e+00 -2.466674089431762695e+00
1.380965948104858398e+00 -9.820489883422851562e+00 -2.466674089431762695e+00
1.324962973594665527e+00 -1.075180625915527344e+01 -2.466674089431762695e+00
2.976510047912597656e+00 -9.931193351745605469e+00 -3.700006961822509766e+00
2.878663063049316406e+00 -9.084437370300292969e+00 -3.700006961822509766e+00
2.134334087371826172e+00 -9.368763923645019531e+00 -3.700006961822509766e+00
2.182760953903198242e+00 -1.023124504089355469e+01 -3.700006961822509766e+00
3.183681964874267578e+00 -1.011600589752197266e+01 -2.466674089431762695e+00
3.050040960311889648e+00 -9.231597900390625000e+00 -2.466674089431762695e+00
2.315557003021240234e+00 -9.533425331115722656e+00 -2.466674089431762695e+00
2.399728059768676758e+00 -1.043152999877929688e+01 -2.466674089431762695e+00
3.744987964630126953e+00 -9.567570686340332031e+00 -3.700006961822509766e+00
3.597146034240722656e+00 -8.740585327148437500e+00 -3.700006961822509766e+00
2.878663063049316406e+00 -9.084437370300292969e+00 -3.700006961822509766e+00
2.976510047912597656e+00 -9.931193351745605469e+00 -3.700006961822509766e+00
4.026132106781005859e+00 -9.690439224243164062e+00 -2.466674089431762695e+00
3.837907075881958008e+00 -8.823543548583984375e+00 -2.466674089431762695e+00
3.050040960311889648e+00 -9.231597900390625000e+00 -2.466674089431762695e+00
3.183681964874267578e+00 -1.011600589752197266e+01 -2.466674089431762695e+00
4.724963188171386719e+00 -8.987984657287597656e+00 -3.700006961822509766e+00
4.446222782135009766e+00 -8.235557556152343750e+00 -3.700006961822509766e+00
3.597146034240722656e+00 -8.740585327148437500e+00 -3.700006961822509766e+00
3.744987964630126953e+00 -9.567570686340332031e+00 -3.700006961822509766e+00
4.995996952056884766e+00 -9.090459823608398438e+00 -2.466674089431762695e+00
4.679479122161865234e+00 -8.295025825500488281e+00 -2.466674089431762695e+00
3.837907075881958008e+00 -8.823543548583984375e+00 -2.466674089431762695e+00
4.026132106781005859e+00 -9.690439224243164062e+00 -2.466674089431762695e+00
5.422706127166748047e+00 -8.485303878784179688e+00 -3.700006961822509766e+00
5.153983116149902344e+00 -7.715445041656494141e+00 -3.700006961822509766e+00
4.446222782135009766e+00 -8.235557556152343750e+00 -3.700006961822509766e+00
4.724963188171386719e+00 -8.987984657287597656e+00 -3.700006961822509766e+00
5.687798023223876953e+00 -8.577120780944824219e+00 -2.466674089431762695e+00
5.364799022674560547e+00 -7.774498939514160156e+00 -2.466674089431762695e+00
4.679479122161865234e+00 -8.295025825500488281e+00 -2.466674089431762695e+00
4.995996952056884766e+00 -9.090459823608398438e+00 -2.466674089431762695e+00
6.297974109649658203e+00 -7.729029178619384766e+00 -3.700006961822509766e+00
5.904064178466796875e+00 -7.052537918090820312e+00 -3.700006961822509766e+00
5.153983116149902344e+00 -7.715445041656494141e+00 -3.700006961822509766e+00
5.422706127166748047e+00 -8.485303878784179688e+00 -3.700006961822509766e+00
6.556540012359619141e+00 -7.813953876495361328e+00 -2.466674089431762695e+00
6.114931106567382812e+00 -7.099820137023925781e+00 -2.466674089431762695e+00
5.364799022674560547e+00 -7.774498939514160156e+00 -2.466674089431762695e+00
5.687798023223876953e+00 -8.577120780944824219e+00 -2.466674089431762695e+00
6.909185886383056641e+00 -7.100756168365478516e+00 -3.700006961822509766e+00
6.463601112365722656e+00 -6.458324909210205078e+00 -3.700006961822509766e+00
5.904064178466796875e+00 -7.052537918090820312e+00 -3.700006961822509766e+00
6.297974109649658203e+00 -7.729029178619384766e+00 -3.700006961822509766e+00
7.226943016052246094e+00 -7.114844799041748047e+00 -2.466674089431762695e+00
6.720262050628662109e+00 -6.452105998992919922e+00 -2.466674089431762695e+00
6.114931106567382812e+00 -7.099820137023925781e+00 -2.466674089431762695e+00
6.556540012359619141e+00 -7.813953876495361328e+00 -2.466674089431762695e+00
7.477767944335937500e+00 -6.423655986785888672e+00 -3.700006961822509766e+00
6.978982925415039062e+00 -5.815815925598144531e+00 -3.700006961822509766e+00
6.463601112365722656e+00 -6.458324909210205078e+00 -3.700006961822509766e+00
6.909185886383056641e+00 -7.100756168365478516e+00 -3.700006961822509766e+00
7.786776065826416016e+00 -6.441335201263427734e+00 -2.466674089431762695e+00
7.237943172454833984e+00 -5.806794166564941406e+00 -2.466674089431762695e+00
6.720262050628662109e+00 -6.452105998992919922e+00 -2.466674089431762695e+00
7.226943016052246094e+00 -7.114844799041748047e+00 -2.466674089431762695e+00
8.162586212158203125e+00 -5.451663017272949219e+00 -3.700006961822509766e+00
7.554833889007568359e+00 -4.962429046630859375e+00 -3.700006961822509766e+00
6.978982925415039062e+00 -5.815815925598144531e+00 -3.700006961822509766e+00
7.477767944335937500e+00 -6.423655986785888672e+00 -3.700006961822509766e+00
8.460413932800292969e+00 -5.483881950378417969e+00 -2.466674089431762695e+00
7.816065788269042969e+00 -4.959012985229492188e+00 -2.466674089431762695e+00
7.237943172454833984e+00 -5.806794166564941406e+00 -2.466674089431762695e+00
7.786776065826416016e+00 -6.441335201263427734e+00 -2.466674089431762695e+00
8.615038871765136719e+00 -4.677283763885498047e+00 -3.700006961822509766e+00
7.957529067993164062e+00 -4.228396892547607422e+00 -3.700006961822509766e+00
7.554833889007568359e+00 -4.962429046630859375e+00 -3.700006961822509766e+00
8.162586212158203125e+00 -5.451663017272949219e+00 -3.700006961822509766e+00
8.949968338012695312e+00 -4.645461082458496094e+00 -2.466674089431762695e+00
8.254470825195312500e+00 -4.179248809814453125e+00 -2.466674089431762695e+00
7.816065788269042969e+00 -4.959012985229492188e+00 -2.466674089431762695e+00
8.460413932800292969e+00 -5.483881950378417969e+00 -2.466674089431762695e+00
9.009346961975097656e+00 -3.870507001876831055e+00 -3.700006961822509766e+00
8.302075386047363281e+00 -3.462591886520385742e+00 -3.700006961822509766e+00
7.957529067993164062e+00 -4.228396892547607422e+00 -3.700006961822509766e+00
8.615038871765136719e+00 -4.677283763885498047e+00 -3.700006961822509766e+00
9.369867324829101562e+00 -3.775135993957519531e+00 -2.466674089431762695e+00
8.627870559692382812e+00 -3.368980884552001953e+00 -2.466674089431762695e+00
8.254470825195312500e+00 -4.179248809814453125e+00 -2.466674089431762695e+00
8.949968338012695312e+00 -4.645461082458496094e+00 -2.466674089431762695e+00
9.340229988098144531e+00 -3.037797927856445312e+00 -3.700006961822509766e+00
8.583992958068847656e+00 -2.671789884567260742e+00 -3.700006961822509766e+00
8.302075386047363281e+00 -3.462591886520385742e+00 -3.700006961822509766e+00
9.009346961975097656e+00 -3.870507001876831055e+00 -3.700006961822509766e+00
9.714891433715820312e+00 -2.879306077957153320e+00 -2.466674089431762695e+00
8.931308746337890625e+00 -2.534799098968505859e+00 -2.466674089431762695e+00
8.627870559692382812e+00 -3.368980884552001953e+00 -2.466674089431762695e+00
9.369867324829101562e+00 -3.775135993957519531e+00 -2.466674089431762695e+00
9.674008369445800781e+00 -1.899227023124694824e+00 -3.700006961822509766e+00
8.846732139587402344e+00 -1.671934962272644043e+00 -3.700006961822509766e+00
8.583992958068847656e+00 -2.671789884567260742e+00 -3.700006961822509766e+00
9.340229988098144531e+00 -3.037797927856445312e+00 -3.700006961822509766e+00
1.002738285064697266e+01 -1.773087978363037109e+00 -2.466674089431762695e+00
9.191708564758300781e+00 -1.555886030197143555e+00 -2.466674089431762695e+00
8.931308746337890625e+00 -2.534799098968505859e+00 -2.466674089431762695e+00
9.714891433715820312e+00 -2.879306077957153320e+00 -2.466674089431762695e+00
9.838004112243652344e+00 -1.033450961112976074e+00 -3.700006961822509766e+00
8.974659919738769531e+00 -8.514090180397033691e-01 -3.700006961822509766e+00
8.846732139587402344e+00 -1.671934962272644043e+00 -3.700006961822509766e+00
9.674008369445800781e+00 -1.899227023124694824e+00 -3.700006961822509766e+00
1.018029499053955078e+01 -9.320799708366394043e-01 -2.466674089431762695e+00
9.327257156372070312e+00 -7.248119711875915527e-01 -2.466674089431762695e+00
9.191708564758300781e+00 -1.555886030197143555e+00 -2.466674089431762695e+00
1.002738285064697266e+01 -1.773087978363037109e+00 -2.466674089431762695e+00
9.923995971679687500e+00 -1.657020002603530884e-01 -3.700006961822509766e+00
9.028780937194824219e+00 -2.957499958574771881e-02 -3.700006961822509766e+00
8.974659919738769531e+00 -8.514090180397033691e-01 -3.700006961822509766e+00
9.838004112243652344e+00 -1.033450961112976074e+00 -3.700006961822509766e+00
1.026195430755615234e+01 2.044999971985816956e-03 -2.466674089431762695e+00
9.385504722595214844e+00 1.405449956655502319e-01 -2.466674089431762695e+00
9.327257156372070312e+00 -7.248119711875915527e-01 -2.466674089431762695e+00
1.018029499053955078e+01 -9.320799708366394043e-01 -2.466674089431762695e+00
9.913922309875488281e+00 9.818109869956970215e-01 -3.700006961822509766e+00
8.997161865234375000e+00 9.763330221176147461e-01 -3.700006961822509766e+00
9.028780937194824219e+00 -2.957499958574771881e-02 -3.700006961822509766e+00
9.923995971679687500e+00 -1.657020002603530884e-01 -3.700006961822509766e+00
1.023873805999755859e+01 1.126431941986083984e+00 -2.466674089431762695e+00
9.350644111633300781e+00 1.129696011543273926e+00 -2.466674089431762695e+00
9.385504722595214844e+00 1.405449956655502319e-01 -2.466674089431762695e+00
1.026195430755615234e+01 2.044999971985816956e-03 -2.466674089431762695e+00
9.812579154968261719e+00 1.826455950736999512e+00 -3.700006961822509766e+00
8.883494377136230469e+00 1.775699973106384277e+00 -3.700006961822509766e+00
8.997161865234375000e+00 9.763330221176147461e-01 -3.700006961822509766e+00
9.913922309875488281e+00 9.818109869956970215e-01 -3.700006961822509766e+00
1.011174583435058594e+01 2.051651000976562500e+00 -2.466674089431762695e+00
9.223841667175292969e+00 1.980965018272399902e+00 -2.466674089431762695e+00
9.350644111633300781e+00 1.129696011543273926e+00 -2.466674089431762695e+00
1.023873805999755859e+01 1.126431941986083984e+00 -2.466674089431762695e+00
9.556030273437500000e+00 2.919871091842651367e+00 -3.700006961822509766e+00
8.645909309387207031e+00 2.734232902526855469e+00 -3.700006961822509766e+00
8.883494377136230469e+00 1.775699973106384277e+00 -3.700006961822509766e+00
9.812579154968261719e+00 1.826455950736999512e+00 -3.700006961822509766e+00
9.837329864501953125e+00 3.143091917037963867e+00 -2.466674089431762695e+00
8.968605995178222656e+00 2.960359096527099609e+00 -2.466674089431762695e+00
9.223841667175292969e+00 1.980965018272399902e+00 -2.466674089431762695e+00
1.011174583435058594e+01 2.051651000976562500e+00 -2.466674089431762695e+00
9.277874946594238281e+00 3.709336042404174805e+00 -3.700006961822509766e+00
8.374494552612304688e+00 3.481539964675903320e+00 -3.700006961822509766e+00
8.645909309387207031e+00 2.734232902526855469e+00 -3.700006961822509766e+00
9.556030273437500000e+00 2.919871091842651367e+00 -3.700006961822509766e+00
9.546054840087890625e+00 3.938500881195068359e+00 -2.466674089431762695e+00
8.687425613403320312e+00 3.708605051040649414e+00 -2.466674089431762695e+00
8.968605995178222656e+00 2.960359096527099609e+00 -2.466674089431762695e+00
9.837329864501953125e+00 3.143091917037963867e+00 -2.466674089431762695e+00
8.803648948669433594e+00 4.713627815246582031e+00 -3.700006961822509766e+00
7.954147815704345703e+00 4.361670017242431641e+00 -3.700006961822509766e+00
8.374494552612304688e+00 3.481539964675903320e+00 -3.700006961822509766e+00
9.277874946594238281e+00 3.709336042404174805e+00 -3.700006961822509766e+00
9.053410530090332031e+00 4.958100795745849609e+00 -2.466674089431762695e+00
8.239757537841796875e+00 4.617763996124267578e+00 -2.466674089431762695e+00
8.687425613403320312e+00 3.708605051040649414e+00 -2.466674089431762695e+00
9.546054840087890625e+00 3.938500881195068359e+00 -2.466674089431762695e+00
8.379441261291503906e+00 5.425870895385742188e+00 -3.700006961822509766e+00
7.550244808197021484e+00 5.035006046295166016e+00 -3.700006961822509766e+00
7.954147815704345703e+00 4.361670017242431641e+00 -3.700006961822509766e+00
8.803648948669433594e+00 4.713627815246582031e+00 -3.700006961822509766e+00
8.557962417602539062e+00 5.767078876495361328e+00 -2.466674089431762695e+00
7.784820079803466797e+00 5.351883888244628906e+00 -2.466674089431762695e+00
8.239757537841796875e+00 4.617763996124267578e+00 -2.466674089431762695e+00
9.053410530090332031e+00 4.958100795745849609e+00 -2.466674089431762695e+00
7.736761093139648438e+00 6.314083099365234375e+00 -3.700006961822509766e+00
6.985177040100097656e+00 5.812017917633056641e+00 -3.700006961822509766e+00
7.550244808197021484e+00 5.035006046295166016e+00 -3.700006961822509766e+00
8.379441261291503906e+00 5.425870895385742188e+00 -3.700006961822509766e+00
7.949896812438964844e+00 6.595692157745361328e+00 -2.466674089431762695e+00
7.222575187683105469e+00 6.104456901550292969e+00 -2.466674089431762695e+00
7.784820079803466797e+00 5.351883888244628906e+00 -2.466674089431762695e+00
8.557962417602539062e+00 5.767078876495361328e+00 -2.466674089431762695e+00
7.206625938415527344e+00 6.929509162902832031e+00 -3.700006961822509766e+00
6.427797794342041016e+00 6.445267200469970703e+00 -3.700006961822509766e+00
6.985177040100097656e+00 5.812017917633056641e+00 -3.700006961822509766e+00
7.736761093139648438e+00 6.314083099365234375e+00 -3.700006961822509766e+00
7.335696220397949219e+00 7.298079967498779297e+00 -2.466674089431762695e+00
6.623277187347412109e+00 6.773861885070800781e+00 -2.466674089431762695e+00
7.222575187683105469e+00 6.104456901550292969e+00 -2.466674089431762695e+00
7.949896812438964844e+00 6.595692157745361328e+00 -2.466674089431762695e+00
6.448722839355468750e+00 7.675721168518066406e+00 -3.700006961822509766e+00
5.754824161529541016e+00 7.090935230255126953e+00 -3.700006961822509766e+00
6.427797794342041016e+00 6.445267200469970703e+00 -3.700006961822509766e+00
7.206625938415527344e+00 6.929509162902832031e+00 -3.700006961822509766e+00
6.622808933258056641e+00 7.994729042053222656e+00 -2.466674089431762695e+00
5.959490776062011719e+00 7.399634838104248047e+00 -2.466674089431762695e+00
6.623277187347412109e+00 6.773861885070800781e+00 -2.466674089431762695e+00
7.335696220397949219e+00 7.298079967498779297e+00 -2.466674089431762695e+00
5.645082950592041016e+00 8.329664230346679688e+00 -3.700006961822509766e+00
5.039834022521972656e+00 7.658006191253662109e+00 -3.700006961822509766e+00
5.754824161529541016e+00 7.090935230255126953e+00 -3.700006961822509766e+00
6.448722839355468750e+00 7.675721168518066406e+00 -3.700006961822509766e+00
5.799742221832275391e+00 8.666835784912109375e+00 -2.466674089431762695e+00
5.230621814727783203e+00 7.976110935211181641e+00 -2.466674089431762695e+00
5.959490776062011719e+00 7.399634838104248047e+00 -2.466674089431762695e+00
6.622808933258056641e+00 7.994729042053222656e+00 -2.466674089431762695e+00
4.806072235107421875e+00 8.884181022644042969e+00 -3.700006961822509766e+00
4.290576934814453125e+00 8.141238212585449219e+00 -3.700006961822509766e+00
5.039834022521972656e+00 7.658006191253662109e+00 -3.700006961822509766e+00
5.645082950592041016e+00 8.329664230346679688e+00 -3.700006961822509766e+00
4.946280956268310547e+00 9.237108230590820312e+00 -2.466674089431762695e+00
4.450621128082275391e+00 8.478381156921386719e+00 -2.466674089431762695e+00
5.230621814727783203e+00 7.976110935211181641e+00 -2.466674089431762695e+00
5.799742221832275391e+00 8.666835784912109375e+00 -2.466674089431762695e+00
3.938749074935913086e+00 9.333204269409179688e+00 -3.700006961822509766e+00
3.443787097930908203e+00 8.564126968383789062e+00 -3.700006961822509766e+00
4.290576934814453125e+00 8.141238212585449219e+00 -3.700006961822509766e+00
4.806072235107421875e+00 8.884181022644042969e+00 -3.700006961822509766e+00
4.070189952850341797e+00 9.701233863830566406e+00 -2.466674089431762695e+00
3.599622011184692383e+00 8.906789779663085938e+00 -2.466674089431762695e+00
4.450621128082275391e+00 8.478381156921386719e+00 -2.466674089431762695e+00
4.946280956268310547e+00 9.237108230590820312e+00 -2.466674089431762695e+00
3.047301054000854492e+00 9.672437667846679688e+00 -3.700006961822509766e+00
2.637511968612670898e+00 8.861675262451171875e+00 -3.700006961822509766e+00
3.443787097930908203e+00 8.564126968383789062e+00 -3.700006961822509766e+00
3.938749074935913086e+00 9.333204269409179688e+00 -3.700006961822509766e+00
3.099559068679809570e+00 1.008433532714843750e+01 -2.466674089431762695e+00
2.743273019790649414e+00 9.230817794799804688e+00 -2.466674089431762695e+00
3.599622011184692383e+00 8.906789779663085938e+00 -2.466674089431762695e+00
