-5.871965408325195312e+00 -8.509652137756347656e+00 -2.727202653884887695e+00
-6.316156387329101562e+00 -8.110141754150390625e+00 -2.727202653884887695e+00
-6.729490756988525391e+00 -8.427516937255859375e+00 -2.727202653884887695e+00
-5.510137081146240234e+00 -9.331357002258300781e+00 -3.438671588897705078e+00
-5.142243862152099609e+00 -8.956613540649414062e+00 -3.438671588897705078e+00
-5.567027091979980469e+00 -8.677575111389160156e+00 -3.438671588897705078e+00
-5.931640625000000000e+00 -9.044909477233886719e+00 -3.438671588897705078e+00
-5.465926647186279297e+00 -9.454814910888671875e+00 -2.727202653884887695e+00
-5.110424995422363281e+00 -9.061447143554687500e+00 -2.727202653884887695e+00
-5.548850059509277344e+00 -8.764585494995117188e+00 -2.727202653884887695e+00
-5.906330108642578125e+00 -9.144536018371582031e+00 -2.727202653884887695e+00
-4.589465141296386719e+00 -9.827985763549804688e+00 -3.438671588897705078e+00
-4.277023792266845703e+00 -9.407299995422363281e+00 -3.438671588897705078e+00
-4.796545028686523438e+00 -9.152166366577148438e+00 -3.438671588897705078e+00
-5.150453090667724609e+00 -9.541210174560546875e+00 -3.438671588897705078e+00
-4.579870223999023438e+00 -9.948952674865722656e+00 -2.727202653884887695e+00
-4.268917083740234375e+00 -9.515651702880859375e+00 -2.727202653884887695e+00
-4.767424583435058594e+00 -9.262720108032226562e+00 -2.727202653884887695e+00
-5.110455513000488281e+00 -9.670388221740722656e+00 -2.727202653884887695e+00
-3.748423814773559570e+00 -1.016682434082031250e+01 -3.438671588897705078e+00
-3.477621316909790039e+00 -9.712458610534667969e+00 -3.438671588897705078e+00
-3.923575639724731445e+00 -9.557447433471679688e+00 -3.438671588897705078e+00
-4.213740348815917969e+00 -9.995641708374023438e+00 -3.438671588897705078e+00
-3.723064899444580078e+00 -1.030537223815917969e+01 -2.727202653884887695e+00
-3.456981420516967773e+00 -9.838540077209472656e+00 -2.727202653884887695e+00
-3.917741775512695312e+00 -9.669960975646972656e+00 -2.727202653884887695e+00
-4.208069324493408203e+00 -1.011912059783935547e+01 -2.727202653884887695e+00
-2.922263860702514648e+00 -1.039556980133056641e+01 -3.438671588897705078e+00
-2.682233810424804688e+00 -9.920304298400878906e+00 -3.438671588897705078e+00
-3.144964218139648438e+00 -9.809697151184082031e+00 -3.438671588897705078e+00
-3.402328968048095703e+00 -1.027399921417236328e+01 -3.438671588897705078e+00
-2.859136581420898438e+00 -1.055311203002929688e+01 -2.727202653884887695e+00
-2.627154588699340820e+00 -1.006277656555175781e+01 -2.727202653884887695e+00
-3.111124753952026367e+00 -9.943808555603027344e+00 -2.727202653884887695e+00
-3.361568212509155273e+00 -1.042167758941650391e+01 -2.727202653884887695e+00
-1.884224176406860352e+00 -1.056062221527099609e+01 -3.438671588897705078e+00
-1.714692831039428711e+00 -1.006075191497802734e+01 -3.438671588897705078e+00
-2.298947334289550781e+00 -9.987582206726074219e+00 -3.438671588897705078e+00
-2.515433311462402344e+00 -1.047238159179687500e+01 -3.438671588897705078e+00
-1.820593595504760742e+00 -1.071897029876708984e+01 -2.727202653884887695e+00
-1.652595043182373047e+00 -1.020553398132324219e+01 -2.727202653884887695e+00
-2.236293077468872070e+00 -1.013291358947753906e+01 -2.727202653884887695e+00
-2.446176290512084961e+00 -1.063278388977050781e+01 -2.727202653884887695e+00
-9.659500718116760254e-01 -1.061263751983642578e+01 -3.438671588897705078e+00
-8.072380423545837402e-01 -1.009733104705810547e+01 -3.438671588897705078e+00
-1.314940094947814941e+00 -1.009016227722167969e+01 -3.438671588897705078e+00
-1.468985915184020996e+00 -1.059820938110351562e+01 -3.438671588897705078e+00
-8.766635060310363770e-01 -1.076743030548095703e+01 -2.727202653884887695e+00
-7.323803901672363281e-01 -1.024115943908691406e+01 -2.727202653884887695e+00
-1.249571919441223145e+00 -1.023454093933105469e+01 -2.727202653884887695e+00
-1.399985790252685547e+00 -1.075505447387695312e+01 -2.727202653884887695e+00
8.443200588226318359e-02 -1.055342864990234375e+01 -3.438671588897705078e+00
1.808727383613586426e-01 -1.003471088409423828e+01 -3.438671588897705078e+00
-4.063857197761535645e-01 -1.008247089385986328e+01 -3.438671588897705078e+00
-5.496574640274047852e-01 -1.060063838958740234e+01 -3.438671588897705078e+00
1.744085997343063354e-01 -1.069960308074951172e+01 -2.727202653884887695e+00
2.589422464370727539e-01 -1.016841983795166016e+01 -2.727202653884887695e+00
-3.281241953372955322e-01 -1.022343921661376953e+01 -2.727202653884887695e+00
-4.547475576400756836e-01 -1.075257015228271484e+01 -2.727202653884887695e+00
9.809936285018920898e-01 -1.041770648956298828e+01 -3.438671588897705078e+00
1.036419272422790527e+00 -9.895982742309570312e+00 -3.438671588897705078e+00
5.675178766250610352e-01 -9.984736442565917969e+00 -3.438671588897705078e+00
4.946245551109313965e-01 -1.050440597534179688e+01 -3.438671588897705078e+00
1.102317333221435547e+00 -1.054474067687988281e+01 -2.727202653884887695e+00
1.145841598510742188e+00 -1.001205348968505859e+01 -2.727202653884887695e+00
6.539403796195983887e-01 -1.011177062988281250e+01 -2.727202653884887695e+00
5.916809439659118652e-01 -1.064390754699707031e+01 -2.727202653884887695e+00
1.993776321411132812e+00 -1.015314292907714844e+01 -3.438671588897705078e+00
1.978527665138244629e+00 -9.644894599914550781e+00 -3.438671588897705078e+00
1.414544105529785156e+00 -9.804911613464355469e+00 -3.438671588897705078e+00
1.382744789123535156e+00 -1.032357311248779297e+01 -3.438671588897705078e+00
2.116617202758789062e+00 -1.026494216918945312e+01 -2.727202653884887695e+00
2.089515686035156250e+00 -9.746279716491699219e+00 -2.727202653884887695e+00
1.530551075935363770e+00 -9.914107322692871094e+00 -2.727202653884887695e+00
1.510980010032653809e+00 -1.044318294525146484e+01 -2.727202653884887695e+00
2.833068847656250000e+00 -9.852791786193847656e+00 -3.438671588897705078e+00
2.778361082077026367e+00 -9.358274459838867188e+00 -3.438671588897705078e+00
2.344006538391113281e+00 -9.525203704833984375e+00 -3.438671588897705078e+00
2.382443666458129883e+00 -1.002698040008544922e+01 -3.438671588897705078e+00
2.949488162994384766e+00 -9.957422256469726562e+00 -2.727202653884887695e+00
2.883065223693847656e+00 -9.450438499450683594e+00 -2.727202653884887695e+00
2.451965093612670898e+00 -9.622024536132812500e+00 -2.727202653884887695e+00
2.502117156982421875e+00 -1.013476467132568359e+01 -2.727202653884887695e+00
3.607661724090576172e+00 -9.496490478515625000e+00 -3.438671588897705078e+00
3.524013757705688477e+00 -9.011746406555175781e+00 -3.438671588897705078e+00
3.094581842422485352e+00 -9.220678329467773438e+00 -3.438671588897705078e+00
3.161408662796020508e+00 -9.710629463195800781e+00 -3.438671588897705078e+00
3.756815433502197266e+00 -9.567955970764160156e+00 -2.727202653884887695e+00
3.659399509429931641e+00 -9.070194244384765625e+00 -2.727202653884887695e+00
3.206638097763061523e+00 -9.302556037902832031e+00 -2.727202653884887695e+00
3.285730123519897461e+00 -9.805524826049804688e+00 -2.727202653884887695e+00
4.521335601806640625e+00 -8.967452049255371094e+00 -3.438671588897705078e+00
4.370925426483154297e+00 -8.519429206848144531e+00 -3.438671588897705078e+00
3.866050243377685547e+00 -8.823824882507324219e+00 -3.438671588897705078e+00
3.972102642059326172e+00 -9.297330856323242188e+00 -3.438671588897705078e+00
4.674110889434814453e+00 -9.026027679443359375e+00 -2.727202653884887695e+00
4.511435508728027344e+00 -8.562935829162597656e+00 -2.727202653884887695e+00
4.009062767028808594e+00 -8.871987342834472656e+00 -2.727202653884887695e+00
4.128883361816406250e+00 -9.359060287475585938e+00 -2.727202653884887695e+00
5.271369934082031250e+00 -8.446919441223144531e+00 -3.438671588897705078e+00
5.108170986175537109e+00 -8.000465393066406250e+00 -3.438671588897705078e+00
4.703793525695800781e+00 -8.298783302307128906e+00 -3.438671588897705078e+00
4.869520664215087891e+00 -8.739554405212402344e+00 -3.438671588897705078e+00
5.419020175933837891e+00 -8.498355865478515625e+00 -2.727202653884887695e+00
5.238974094390869141e+00 -8.039360046386718750e+00 -2.727202653884887695e+00
4.841030120849609375e+00 -8.339805603027343750e+00 -2.727202653884887695e+00
5.019848823547363281e+00 -8.795371055603027344e+00 -2.727202653884887695e+00
6.086675643920898438e+00 -7.758392333984375000e+00 -3.438671588897705078e+00
5.868247985839843750e+00 -7.351135730743408203e+00 -3.438671588897705078e+00
5.420225143432617188e+00 -7.746512413024902344e+00 -3.438671588897705078e+00
5.597549915313720703e+00 -8.183982849121093750e+00 -3.438671588897705078e+00
6.230541229248046875e+00 -7.803264617919921875e+00 -2.727202653884887695e+00
5.995942592620849609e+00 -7.385318756103515625e+00 -2.727202653884887695e+00
5.548470497131347656e+00 -7.783574104309082031e+00 -2.727202653884887695e+00
5.743468284606933594e+00 -8.232484817504882812e+00 -2.727202653884887695e+00
6.750150203704833984e+00 -7.101298809051513672e+00 -3.438671588897705078e+00
6.492046833038330078e+00 -6.722615242004394531e+00 -3.438671588897705078e+00
6.155476093292236328e+00 -7.076750278472900391e+00 -3.438671588897705078e+00
6.395556449890136719e+00 -7.468249320983886719e+00 -3.438671588897705078e+00
6.918435096740722656e+00 -7.114335060119628906e+00 -2.727202653884887695e+00
6.640605926513671875e+00 -6.729343414306640625e+00 -2.727202653884887695e+00
6.288615703582763672e+00 -7.102802753448486328e+00 -2.727202653884887695e+00
6.545417308807373047e+00 -7.503614902496337891e+00 -2.727202653884887695e+00
7.317297458648681641e+00 -6.438337326049804688e+00 -3.438671588897705078e+00
7.030603408813476562e+00 -6.081002712249755859e+00 -3.438671588897705078e+00
6.726565361022949219e+00 -6.455772876739501953e+00 -3.438671588897705078e+00
6.997162818908691406e+00 -6.825298309326171875e+00 -3.438671588897705078e+00
7.489901065826416016e+00 -6.445624828338623047e+00 -2.727202653884887695e+00
7.185459613800048828e+00 -6.080004215240478516e+00 -2.727202653884887695e+00
6.880945205688476562e+00 -6.455249786376953125e+00 -2.727202653884887695e+00
7.171544075012207031e+00 -6.830808162689208984e+00 -2.727202653884887695e+00
7.956398010253906250e+00 -5.553381443023681641e+00 -3.438671588897705078e+00
7.613740921020507812e+00 -5.251708030700683594e+00 -3.438671588897705078e+00
7.268350124359130859e+00 -5.758334636688232422e+00 -3.438671588897705078e+00
7.574359893798828125e+00 -6.097481250762939453e+00 -3.438671588897705078e+00
8.124518394470214844e+00 -5.566278934478759766e+00 -2.727202653884887695e+00
7.769045829772949219e+00 -5.254467487335205078e+00 -2.727202653884887695e+00
7.423454761505126953e+00 -5.758215427398681641e+00 -2.727202653884887695e+00
7.745285034179687500e+00 -6.106749057769775391e+00 -2.727202653884887695e+00
8.451658248901367188e+00 -4.738442897796630859e+00 -3.438671588897705078e+00
8.072461128234863281e+00 -4.471559047698974609e+00 -3.438671588897705078e+00
7.829226970672607422e+00 -4.906875610351562500e+00 -3.438671588897705078e+00
8.191501617431640625e+00 -5.189178943634033203e+00 -3.438671588897705078e+00
8.636535644531250000e+00 -4.725719928741455078e+00 -2.727202653884887695e+00
8.245623588562011719e+00 -4.452527999877929688e+00 -2.727202653884887695e+00
7.989372253417968750e+00 -4.904565811157226562e+00 -2.727202653884887695e+00
8.363362312316894531e+00 -5.196181774139404297e+00 -2.727202653884887695e+00
8.851566314697265625e+00 -3.935540676116943359e+00 -3.438671588897705078e+00
8.446234703063964844e+00 -3.694667577743530273e+00 -3.438671588897705078e+00
8.237807273864746094e+00 -4.146708965301513672e+00 -3.438671588897705078e+00
8.628545761108398438e+00 -4.402488231658935547e+00 -3.438671588897705078e+00
9.051505088806152344e+00 -3.887942314147949219e+00 -2.727202653884887695e+00
8.633431434631347656e+00 -3.646481513977050781e+00 -2.727202653884887695e+00
8.418220520019531250e+00 -4.115381717681884766e+00 -2.727202653884887695e+00
8.820948600769042969e+00 -4.375128746032714844e+00 -2.727202653884887695e+00
9.191908836364746094e+00 -3.104318380355834961e+00 -3.438671588897705078e+00
8.757087707519531250e+00 -2.890345811843872070e+00 -3.438671588897705078e+00
8.585391044616699219e+00 -3.357984542846679688e+00 -3.438671588897705078e+00
9.002539634704589844e+00 -3.587652206420898438e+00 -3.438671588897705078e+00
9.402472496032714844e+00 -3.022734165191650391e+00 -2.727202653884887695e+00
8.956686973571777344e+00 -2.814544200897216797e+00 -2.727202653884887695e+00
8.777730941772460938e+00 -3.297877788543701172e+00 -2.727202653884887695e+00
9.207345962524414062e+00 -3.525518178939819336e+00 -2.727202653884887695e+00
9.506507873535156250e+00 -2.058059215545654297e+00 -3.438671588897705078e+00
9.035459518432617188e+00 -1.911393165588378906e+00 -3.438671588897705078e+00
8.877696037292480469e+00 -2.502685070037841797e+00 -3.438671588897705078e+00
9.326966285705566406e+00 -2.694409370422363281e+00 -3.438671588897705078e+00
9.714321136474609375e+00 -1.982895135879516602e+00 -2.727202653884887695e+00
9.239018440246582031e+00 -1.840308904647827148e+00 -2.727202653884887695e+00
9.080303192138671875e+00 -2.423941135406494141e+00 -2.727202653884887695e+00
9.538334846496582031e+00 -2.609332323074340820e+00 -2.727202653884887695e+00
9.694359779357910156e+00 -1.152515769004821777e+00 -3.438671588897705078e+00
9.202612876892089844e+00 -1.039815545082092285e+00 -3.438671588897705078e+00
9.122529983520507812e+00 -1.519369602203369141e+00 -3.438671588897705078e+00
9.604965209960937500e+00 -1.644852519035339355e+00 -3.438671588897705078e+00
9.895261764526367188e+00 -1.088888287544250488e+00 -2.727202653884887695e+00
9.405016899108886719e+00 -9.700764417648315430e-01 -2.727202653884887695e+00
9.326035499572753906e+00 -1.450698137283325195e+00 -2.727202653884887695e+00
9.809972763061523438e+00 -1.575438857078552246e+00 -2.727202653884887695e+00
9.789651870727539062e+00 -2.854085266590118408e-01 -3.438671588897705078e+00
9.280266761779785156e+00 -2.003952860832214355e-01 -3.438671588897705078e+00
9.244882583618164062e+00 -6.863533258438110352e-01 -3.438671588897705078e+00
9.743854522705078125e+00 -7.882053852081298828e-01 -3.438671588897705078e+00
9.989049911499023438e+00 -1.958333402872085571e-01 -2.727202653884887695e+00
9.482268333435058594e+00 -1.083708852529525757e-01 -2.727202653884887695e+00
9.446884155273437500e+00 -6.103541851043701172e-01 -2.727202653884887695e+00
9.943252563476562500e+00 -7.191739082336425781e-01 -2.727202653884887695e+00
9.794296264648437500e+00 7.764075994491577148e-01 -3.438671588897705078e+00
9.271931648254394531e+00 7.915225625038146973e-01 -3.438671588897705078e+00
9.287514686584472656e+00 1.956491023302078247e-01 -3.438671588897705078e+00
9.803171157836914062e+00 1.338852941989898682e-01 -3.438671588897705078e+00
9.988084793090820312e+00 8.634032011032104492e-01 -2.727202653884887695e+00
9.472429275512695312e+00 8.811236023902893066e-01 -2.727202653884887695e+00
9.489113807678222656e+00 2.913191318511962891e-01 -2.727202653884887695e+00
1.000106525421142578e+01 2.282760739326477051e-01 -2.727202653884887695e+00
9.703965187072753906e+00 1.682308435440063477e+00 -3.438671588897705078e+00
9.174284934997558594e+00 1.656987428665161133e+00 -3.438671588897705078e+00
9.241587638854980469e+00 1.183135032653808594e+00 -3.438671588897705078e+00
9.767712593078613281e+00 1.191362619400024414e+00 -3.438671588897705078e+00
9.884278297424316406e+00 1.800595521926879883e+00 -2.727202653884887695e+00
9.368567466735839844e+00 1.771053075790405273e+00 -2.727202653884887695e+00
9.440124511718750000e+00 1.277666568756103516e+00 -2.727202653884887695e+00
9.956787109375000000e+00 1.284764051437377930e+00 -2.727202653884887695e+00
9.478335380554199219e+00 2.702610015869140625e+00 -3.438671588897705078e+00
8.957271575927734375e+00 2.611838340759277344e+00 -3.438671588897705078e+00
9.098093032836914062e+00 2.039853811264038086e+00 -3.438671588897705078e+00
9.626417160034179688e+00 2.087300539016723633e+00 -3.438671588897705078e+00
9.647574424743652344e+00 2.831284046173095703e+00 -2.727202653884887695e+00
9.140077590942382812e+00 2.740231275558471680e+00 -2.727202653884887695e+00
9.288159370422363281e+00 2.162995815277099609e+00 -2.727202653884887695e+00
9.801412582397460938e+00 2.215042591094970703e+00 -2.727202653884887695e+00
9.206151962280273438e+00 3.544344902038574219e+00 -3.438671588897705078e+00
8.688498497009277344e+00 3.418281793594360352e+00 -3.438671588897705078e+00
8.847507476806640625e+00 2.981232643127441406e+00 -3.438671588897705078e+00
9.365711212158203125e+00 3.093077421188354492e+00 -3.438671588897705078e+00
9.366921424865722656e+00 3.676164388656616211e+00 -2.727202653884887695e+00
8.864337921142578125e+00 3.549350261688232422e+00 -2.727202653884887695e+00
9.026499748229980469e+00 3.111750364303588867e+00 -2.727202653884887695e+00
9.531136512756347656e+00 3.222844362258911133e+00 -2.727202653884887695e+00
8.778141975402832031e+00 4.484474182128906250e+00 -3.438671588897705078e+00
8.284834861755371094e+00 4.297800540924072266e+00 -3.438671588897705078e+00
8.537713050842285156e+00 3.771098613739013672e+00 -3.438671588897705078e+00
9.048692703247070312e+00 3.917219638824462891e+00 -3.438671588897705078e+00
8.929340362548828125e+00 4.623884677886962891e+00 -2.727202653884887695e+00
8.449600219726562500e+00 4.440015316009521484e+00 -2.727202653884887695e+00
8.709737777709960938e+00 3.905302286148071289e+00 -2.727202653884887695e+00
9.205648422241210938e+00 4.051623821258544922e+00 -2.727202653884887695e+00
8.337447166442871094e+00 5.261342048645019531e+00 -3.438671588897705078e+00
7.861761093139648438e+00 5.038650512695312500e+00 -3.438671588897705078e+00
8.103692054748535156e+00 4.637481212615966797e+00 -3.438671588897705078e+00
8.587538719177246094e+00 4.844678878784179688e+00 -3.438671588897705078e+00
8.453226089477539062e+00 5.443661212921142578e+00 -2.727202653884887695e+00
7.996715068817138672e+00 5.215636253356933594e+00 -2.727202653884887695e+00
8.258522033691406250e+00 4.791162967681884766e+00 -2.727202653884887695e+00
8.727700233459472656e+00 4.996932983398437500e+00 -2.727202653884887695e+00
7.755887985229492188e+00 6.086415290832519531e+00 -3.438671588897705078e+00
7.315372467041015625e+00 5.811639785766601562e+00 -3.438671588897705078e+00
7.650505542755126953e+00 5.353303909301757812e+00 -3.438671588897705078e+00
8.114577293395996094e+00 5.594110012054443359e+00 -3.438671588897705078e+00
7.877137184143066406e+00 6.256453514099121094e+00 -2.727202653884887695e+00
7.448210716247558594e+00 5.983105182647705078e+00 -2.727202653884887695e+00
7.779564857482910156e+00 5.535056591033935547e+00 -2.727202653884887695e+00
8.225287437438964844e+00 5.781195640563964844e+00 -2.727202653884887695e+00
7.189405918121337891e+00 6.768524169921875000e+00 -3.438671588897705078e+00
6.750607013702392578e+00 6.483533382415771484e+00 -3.438671588897705078e+00
7.074214935302734375e+00 6.114521980285644531e+00 -3.438671588897705078e+00
7.507956504821777344e+00 6.401141166687011719e+00 -3.438671588897705078e+00
7.280929565429687500e+00 6.966554164886474609e+00 -2.727202653884887695e+00
6.861506938934326172e+00 6.672125339508056641e+00 -2.727202653884887695e+00
7.202186107635498047e+00 6.287820339202880859e+00 -2.727202653884887695e+00
7.624062538146972656e+00 6.574112892150878906e+00 -2.727202653884887695e+00
6.494887351989746094e+00 7.467633724212646484e+00 -3.438671588897705078e+00
6.088572978973388672e+00 7.139635086059570312e+00 -3.438671588897705078e+00
6.486471652984619141e+00 6.758245468139648438e+00 -3.438671588897705078e+00
6.917918682098388672e+00 7.054327964782714844e+00 -3.438671588897705078e+00
6.593961715698242188e+00 7.656133651733398438e+00 -2.727202653884887695e+00
6.201565265655517578e+00 7.322302341461181641e+00 -2.727202653884887695e+00
6.593356609344482422e+00 6.949348926544189453e+00 -2.727202653884887695e+00
7.004877090454101562e+00 7.256520748138427734e+00 -2.727202653884887695e+00
5.717782497406005859e+00 8.121547698974609375e+00 -3.438671588897705078e+00
5.361576080322265625e+00 7.742359638214111328e+00 -3.438671588897705078e+00
5.787121295928955078e+00 7.403359413146972656e+00 -3.438671588897705078e+00
6.173266410827636719e+00 7.753635406494140625e+00 -3.438671588897705078e+00
5.814181804656982422e+00 8.311769485473632812e+00 -2.727202653884887695e+00
5.469690322875976562e+00 7.927650451660156250e+00 -2.727202653884887695e+00
5.900442123413085938e+00 7.584469318389892578e+00 -2.727202653884887695e+00
6.274872303009033203e+00 7.938925743103027344e+00 -2.727202653884887695e+00
4.900523662567138672e+00 8.684569358825683594e+00 -3.438671588897705078e+00
4.594679355621337891e+00 8.262783050537109375e+00 -3.438671588897705078e+00
5.042023658752441406e+00 7.972669124603271484e+00 -3.438671588897705078e+00
5.376705646514892578e+00 8.371025085449218750e+00 -3.438671588897705078e+00
4.986398696899414062e+00 8.883709907531738281e+00 -2.727202653884887695e+00
4.688163757324218750e+00 8.456717491149902344e+00 -2.727202653884887695e+00
5.144820213317871094e+00 8.161396980285644531e+00 -2.727202653884887695e+00
5.468888282775878906e+00 8.564959526062011719e+00 -2.727202653884887695e+00
4.045676231384277344e+00 9.153826713562011719e+00 -3.438671588897705078e+00
3.759848594665527344e+00 8.708480834960937500e+00 -3.438671588897705078e+00
4.251078128814697266e+00 8.459966659545898438e+00 -3.438671588897705078e+00
4.543827056884765625e+00 8.894348144531250000e+00 -3.438671588897705078e+00
4.125359535217285156e+00 9.361235618591308594e+00 -2.727202653884887695e+00
3.847579956054687500e+00 8.908630371093750000e+00 -2.727202653884887695e+00
4.340524196624755859e+00 8.656962394714355469e+00 -2.727202653884887695e+00
4.626351833343505859e+00 9.097102165222167969e+00 -2.727202653884887695e+00
3.161722660064697266e+00 9.514503479003906250e+00 -3.438671588897705078e+00
2.920373439788818359e+00 9.045855522155761719e+00 -3.438671588897705078e+00
3.403242826461791992e+00 8.865488052368164062e+00 -3.438671588897705078e+00
3.675293684005737305e+00 9.320017814636230469e+00 -3.438671588897705078e+00
3.207617998123168945e+00 9.743454933166503906e+00 -2.727202653884887695e+00
2.982427597045898438e+00 9.262890815734863281e+00 -2.727202653884887695e+00
3.483632564544677734e+00 9.071008682250976562e+00 -2.727202653884887695e+00
