-1.037489795684814453e+01 -7.035304069519042969e+00 -3.438671588897705078e+00
-9.923374176025390625e+00 -6.747574806213378906e+00 -3.438671588897705078e+00
-1.023838520050048828e+01 -6.130679607391357422e+00 -3.438671588897705078e+00
-1.071594238281250000e+01 -6.378607749938964844e+00 -3.438671588897705078e+00
-1.042780971527099609e+01 -7.069533348083496094e+00 -2.727202653884887695e+00
-9.976284980773925781e+00 -6.774744987487792969e+00 -2.727202653884887695e+00
-1.027567577362060547e+01 -6.170115947723388672e+00 -2.727202653884887695e+00
-1.075323390960693359e+01 -6.426605224609375000e+00 -2.727202653884887695e+00
-9.791658401489257812e+00 -7.981790065765380859e+00 -3.438671588897705078e+00
-9.373061180114746094e+00 -7.658520698547363281e+00 -3.438671588897705078e+00
-9.691482543945312500e+00 -7.157009601593017578e+00 -3.438671588897705078e+00
-1.012720203399658203e+01 -7.464934349060058594e+00 -3.438671588897705078e+00
-9.852342605590820312e+00 -8.025580406188964844e+00 -2.727202653884887695e+00
-9.429639816284179688e+00 -7.696828842163085938e+00 -2.727202653884887695e+00
-9.749563217163085938e+00 -7.183877944946289062e+00 -2.727202653884887695e+00
-1.018638324737548828e+01 -7.498035907745361328e+00 -2.727202653884887695e+00
-9.014174461364746094e+00 -8.989096641540527344e+00 -3.438671588897705078e+00
-8.648085594177246094e+00 -8.608634948730468750e+00 -3.438671588897705078e+00
-9.093449592590332031e+00 -8.047530174255371094e+00 -3.438671588897705078e+00
-9.493381500244140625e+00 -8.390243530273437500e+00 -3.438671588897705078e+00
-9.075408935546875000e+00 -9.051028251647949219e+00 -2.727202653884887695e+00
-8.704113006591796875e+00 -8.665359497070312500e+00 -2.727202653884887695e+00
-9.149477005004882812e+00 -8.093841552734375000e+00 -2.727202653884887695e+00
-9.554615974426269531e+00 -8.441761016845703125e+00 -2.727202653884887695e+00
-8.241588592529296875e+00 -9.819246292114257812e+00 -3.438671588897705078e+00
-7.913166999816894531e+00 -9.403619766235351562e+00 -3.438671588897705078e+00
-8.331790924072265625e+00 -8.972043037414550781e+00 -3.438671588897705078e+00
-8.678710937500000000e+00 -9.372049331665039062e+00 -3.438671588897705078e+00
-8.296085357666015625e+00 -9.892104148864746094e+00 -2.727202653884887695e+00
-7.963483810424804688e+00 -9.471271514892578125e+00 -2.727202653884887695e+00
-8.386287689208984375e+00 -9.034487724304199219e+00 -2.727202653884887695e+00
-8.738140106201171875e+00 -9.439700126647949219e+00 -2.727202653884887695e+00
-7.422561645507812500e+00 -1.053814697265625000e+01 -3.438671588897705078e+00
-7.128615856170654297e+00 -1.009470844268798828e+01 -3.438671588897705078e+00
-7.590736865997314453e+00 -9.704474449157714844e+00 -3.438671588897705078e+00
-7.904958724975585938e+00 -1.013174247741699219e+01 -3.438671588897705078e+00
-7.472722530364990234e+00 -1.061927413940429688e+01 -2.727202653884887695e+00
-7.172818660736083984e+00 -1.016857528686523438e+01 -2.727202653884887695e+00
-7.638294696807861328e+00 -9.775187492370605469e+00 -2.727202653884887695e+00
-7.956972122192382812e+00 -1.020821285247802734e+01 -2.727202653884887695e+00
-6.371991157531738281e+00 -1.128015995025634766e+01 -3.438671588897705078e+00
-6.143679618835449219e+00 -1.078962230682373047e+01 -3.438671588897705078e+00
-6.740829467773437500e+00 -1.038550949096679688e+01 -3.438671588897705078e+00
-7.011746406555175781e+00 -1.084590816497802734e+01 -3.438671588897705078e+00
-6.447671890258789062e+00 -1.134315586090087891e+01 -2.727202653884887695e+00
-6.206693649291992188e+00 -1.084891414642333984e+01 -2.727202653884887695e+00
-6.789175033569335938e+00 -1.045631504058837891e+01 -2.727202653884887695e+00
-7.068252086639404297e+00 -1.092342185974121094e+01 -2.727202653884887695e+00
-5.346062183380126953e+00 -1.184755802154541016e+01 -3.438671588897705078e+00
-5.169398307800292969e+00 -1.132594299316406250e+01 -3.438671588897705078e+00
-5.722564220428466797e+00 -1.104164218902587891e+01 -3.438671588897705078e+00
-5.925611495971679688e+00 -1.154858779907226562e+01 -3.438671588897705078e+00
-5.386562347412109375e+00 -1.192787742614746094e+01 -2.727202653884887695e+00
-5.201738834381103516e+00 -1.139750099182128906e+01 -2.727202653884887695e+00
-5.781288146972656250e+00 -1.110113525390625000e+01 -2.727202653884887695e+00
-5.997002124786376953e+00 -1.161233615875244141e+01 -2.727202653884887695e+00
-4.303169727325439453e+00 -1.227573776245117188e+01 -3.438671588897705078e+00
-4.167802333831787109e+00 -1.173096847534179688e+01 -3.438671588897705078e+00
-4.752750396728515625e+00 -1.151067066192626953e+01 -3.438671588897705078e+00
-4.911273002624511719e+00 -1.204242324829101562e+01 -3.438671588897705078e+00
-4.328424453735351562e+00 -1.235857009887695312e+01 -2.727202653884887695e+00
-4.185522079467773438e+00 -1.180338764190673828e+01 -2.727202653884887695e+00
-4.774099826812744141e+00 -1.158569240570068359e+01 -2.727202653884887695e+00
-4.939405918121337891e+00 -1.212785816192626953e+01 -2.727202653884887695e+00
-3.196068286895751953e+00 -1.257747364044189453e+01 -3.438671588897705078e+00
-3.103670358657836914e+00 -1.201651573181152344e+01 -3.438671588897705078e+00
-3.725877046585083008e+00 -1.186652755737304688e+01 -3.438671588897705078e+00
-3.843519926071166992e+00 -1.241912460327148438e+01 -3.438671588897705078e+00
-3.218302249908447266e+00 -1.265504360198974609e+01 -2.727202653884887695e+00
-3.117581129074096680e+00 -1.208161926269531250e+01 -2.727202653884887695e+00
-3.741602897644042969e+00 -1.193628692626953125e+01 -2.727202653884887695e+00
-3.867193460464477539e+00 -1.249984836578369141e+01 -2.727202653884887695e+00
-2.021389007568359375e+00 -1.274599647521972656e+01 -3.438671588897705078e+00
-1.975393891334533691e+00 -1.216774940490722656e+01 -3.438671588897705078e+00
-2.634570598602294922e+00 -1.209723758697509766e+01 -3.438671588897705078e+00
-2.707763195037841797e+00 -1.266507053375244141e+01 -3.438671588897705078e+00
-2.044686555862426758e+00 -1.281885433197021484e+01 -2.727202653884887695e+00
-1.989717245101928711e+00 -1.222759151458740234e+01 -2.727202653884887695e+00
-2.648105621337890625e+00 -1.215968227386474609e+01 -2.727202653884887695e+00
-2.729896783828735352e+00 -1.274053287506103516e+01 -2.727202653884887695e+00
-7.959541678428649902e-01 -1.277377033233642578e+01 -3.438671588897705078e+00
-8.394691348075866699e-01 -1.218664932250976562e+01 -3.438671588897705078e+00
-1.494338393211364746e+00 -1.219170951843261719e+01 -3.438671588897705078e+00
-1.509050011634826660e+00 -1.277512645721435547e+01 -3.438671588897705078e+00
-8.265374302864074707e-01 -1.284417152404785156e+01 -2.727202653884887695e+00
-8.593369126319885254e-01 -1.223992824554443359e+01 -2.727202653884887695e+00
-1.510359168052673340e+00 -1.224909400939941406e+01 -2.727202653884887695e+00
-1.534612774848937988e+00 -1.284662914276123047e+01 -2.727202653884887695e+00
2.630118727684020996e-01 -1.268591499328613281e+01 -3.438671588897705078e+00
2.003019005060195923e-01 -1.208827114105224609e+01 -3.438671588897705078e+00
-3.853352665901184082e-01 -1.215892982482910156e+01 -3.438671588897705078e+00
-3.210680484771728516e-01 -1.274986362457275391e+01 -3.438671588897705078e+00
2.676186561584472656e-01 -1.274674701690673828e+01 -2.727202653884887695e+00
2.079072892665863037e-01 -1.213498592376708984e+01 -2.727202653884887695e+00
-3.988705873489379883e-01 -1.220934772491455078e+01 -2.727202653884887695e+00
-3.435638844966888428e-01 -1.281740474700927734e+01 -2.727202653884887695e+00
1.491672635078430176e+00 -1.245385074615478516e+01 -3.438671588897705078e+00
1.349542021751403809e+00 -1.186572074890136719e+01 -3.438671588897705078e+00
6.652191877365112305e-01 -1.200969600677490234e+01 -3.438671588897705078e+00
7.488011717796325684e-01 -1.260658740997314453e+01 -3.438671588897705078e+00
1.452000141143798828e+00 -1.251708316802978516e+01 -2.727202653884887695e+00
1.329286575317382812e+00 -1.190977764129638672e+01 -2.727202653884887695e+00
6.710241436958312988e-01 -1.205470561981201172e+01 -2.727202653884887695e+00
7.488030195236206055e-01 -1.266626548767089844e+01 -2.727202653884887695e+00
2.567961931228637695e+00 -1.215271186828613281e+01 -3.438671588897705078e+00
2.365719318389892578e+00 -1.157210063934326172e+01 -3.438671588897705078e+00
1.805245757102966309e+00 -1.174845314025878906e+01 -3.438671588897705078e+00
1.979183912277221680e+00 -1.233221817016601562e+01 -3.438671588897705078e+00
2.548002243041992188e+00 -1.220021533966064453e+01 -2.727202653884887695e+00
2.361698150634765625e+00 -1.160083007812500000e+01 -2.727202653884887695e+00
1.782357215881347656e+00 -1.178814601898193359e+01 -2.727202653884887695e+00
1.934159994125366211e+00 -1.239218807220458984e+01 -2.727202653884887695e+00
3.581311702728271484e+00 -1.177708244323730469e+01 -3.438671588897705078e+00
3.329616069793701172e+00 -1.120419120788574219e+01 -3.438671588897705078e+00
2.774222850799560547e+00 -1.142624759674072266e+01 -3.438671588897705078e+00
2.997307062149047852e+00 -1.200394630432128906e+01 -3.438671588897705078e+00
3.602577686309814453e+00 -1.179457473754882812e+01 -2.727202653884887695e+00
3.357364892959594727e+00 -1.121166992187500000e+01 -2.727202653884887695e+00
2.783773899078369141e+00 -1.144634342193603516e+01 -2.727202653884887695e+00
2.995117664337158203e+00 -1.204006290435791016e+01 -2.727202653884887695e+00
4.783642292022705078e+00 -1.120957469940185547e+01 -3.438671588897705078e+00
4.444842338562011719e+00 -1.067024803161621094e+01 -3.438671588897705078e+00
3.777312278747558594e+00 -1.100159549713134766e+01 -3.438671588897705078e+00
4.060026168823242188e+00 -1.156420230865478516e+01 -3.438671588897705078e+00
4.757322788238525391e+00 -1.124138259887695312e+01 -2.727202653884887695e+00
4.442067146301269531e+00 -1.068398189544677734e+01 -2.727202653884887695e+00
3.801758050918579102e+00 -1.100736999511718750e+01 -2.727202653884887695e+00
4.074823379516601562e+00 -1.158053970336914062e+01 -2.727202653884887695e+00
5.797347068786621094e+00 -1.063558673858642578e+01 -3.438671588897705078e+00
5.404765605926513672e+00 -1.011846542358398438e+01 -3.438671588897705078e+00
4.880971431732177734e+00 -1.043358516693115234e+01 -3.438671588897705078e+00
5.249221801757812500e+00 -1.096071815490722656e+01 -3.438671588897705078e+00
5.786749362945556641e+00 -1.064405822753906250e+01 -2.727202653884887695e+00
5.414593696594238281e+00 -1.011432170867919922e+01 -2.727202653884887695e+00
4.874278068542480469e+00 -1.044466018676757812e+01 -2.727202653884887695e+00
5.216094493865966797e+00 -1.099041843414306641e+01 -2.727202653884887695e+00
6.695755481719970703e+00 -1.002729415893554688e+01 -3.438671588897705078e+00
6.268819332122802734e+00 -9.523756980895996094e+00 -3.438671588897705078e+00
5.776684761047363281e+00 -9.874647140502929688e+00 -3.438671588897705078e+00
6.184997081756591797e+00 -1.038544464111328125e+01 -3.438671588897705078e+00
6.683968544006347656e+00 -1.002723884582519531e+01 -2.727202653884887695e+00
6.283466339111328125e+00 -9.511236190795898438e+00 -2.727202653884887695e+00
5.792232990264892578e+00 -9.864178657531738281e+00 -2.727202653884887695e+00
6.180119514465332031e+00 -1.038593959808349609e+01 -2.727202653884887695e+00
7.549794197082519531e+00 -9.349884033203125000e+00 -3.438671588897705078e+00
7.092063903808593750e+00 -8.866239547729492188e+00 -3.438671588897705078e+00
6.621317863464355469e+00 -9.253520965576171875e+00 -3.438671588897705078e+00
7.061501502990722656e+00 -9.749780654907226562e+00 -3.438671588897705078e+00
7.561297893524169922e+00 -9.324180603027343750e+00 -2.727202653884887695e+00
7.125019550323486328e+00 -8.835731506347656250e+00 -2.727202653884887695e+00
6.640631675720214844e+00 -9.235629081726074219e+00 -2.727202653884887695e+00
7.054104804992675781e+00 -9.742702484130859375e+00 -2.727202653884887695e+00
8.501437187194824219e+00 -8.462021827697753906e+00 -3.438671588897705078e+00
7.983382225036621094e+00 -8.031937599182128906e+00 -3.438671588897705078e+00
7.457073688507080078e+00 -8.538876533508300781e+00 -3.438671588897705078e+00
7.935677528381347656e+00 -9.004781723022460938e+00 -3.438671588897705078e+00
8.474855422973632812e+00 -8.473102569580078125e+00 -2.727202653884887695e+00
7.984536170959472656e+00 -8.033230781555175781e+00 -2.727202653884887695e+00
7.485161781311035156e+00 -8.513510704040527344e+00 -2.727202653884887695e+00
7.942038536071777344e+00 -8.983946800231933594e+00 -2.727202653884887695e+00
9.255443572998046875e+00 -7.640483856201171875e+00 -3.438671588897705078e+00
8.710866928100585938e+00 -7.236720085144042969e+00 -3.438671588897705078e+00
8.319376945495605469e+00 -7.682981491088867188e+00 -3.438671588897705078e+00
8.855116844177246094e+00 -8.096407890319824219e+00 -3.438671588897705078e+00
9.242069244384765625e+00 -7.640887737274169922e+00 -2.727202653884887695e+00
8.728458404541015625e+00 -7.227461338043212891e+00 -2.727202653884887695e+00
8.317717552185058594e+00 -7.688592433929443359e+00 -2.727202653884887695e+00
8.823244094848632812e+00 -8.113183021545410156e+00 -2.727202653884887695e+00
1.000865459442138672e+01 -6.635271549224853516e+00 -3.438671588897705078e+00
9.425274848937988281e+00 -6.288396358489990234e+00 -3.438671588897705078e+00
9.007228851318359375e+00 -6.862995147705078125e+00 -3.438671588897705078e+00
9.564574241638183594e+00 -7.248920440673828125e+00 -3.438671588897705078e+00
9.994941711425781250e+00 -6.651020050048828125e+00 -2.727202653884887695e+00
9.442801475524902344e+00 -6.295033454895019531e+00 -2.727202653884887695e+00
9.029961585998535156e+00 -6.854011535644531250e+00 -2.727202653884887695e+00
9.556068420410156250e+00 -7.249048709869384766e+00 -2.727202653884887695e+00
1.058110046386718750e+01 -5.723290443420410156e+00 -3.438671588897705078e+00
9.987984657287597656e+00 -5.407676219940185547e+00 -3.438671588897705078e+00
9.688100814819335938e+00 -5.898396015167236328e+00 -3.438671588897705078e+00
1.028106784820556641e+01 -6.226425647735595703e+00 -3.438671588897705078e+00
1.060440254211425781e+01 -5.697698593139648438e+00 -2.727202653884887695e+00
1.003226184844970703e+01 -5.385289192199707031e+00 -2.727202653884887695e+00
9.711400985717773438e+00 -5.901441097259521484e+00 -2.727202653884887695e+00
1.027588081359863281e+01 -6.235279083251953125e+00 -2.727202653884887695e+00
1.111748981475830078e+01 -4.642365455627441406e+00 -3.438671588897705078e+00
1.050523471832275391e+01 -4.384444713592529297e+00 -3.438671588897705078e+00
1.020696258544921875e+01 -5.001964092254638672e+00 -3.438671588897705078e+00
1.080524826049804688e+01 -5.298785686492919922e+00 -3.438671588897705078e+00
1.114280986785888672e+01 -4.630630493164062500e+00 -2.727202653884887695e+00
1.055493736267089844e+01 -4.368953704833984375e+00 -2.727202653884887695e+00
1.025831604003906250e+01 -4.974608421325683594e+00 -2.727202653884887695e+00
1.083672714233398438e+01 -5.267674922943115234e+00 -2.727202653884887695e+00
1.155423736572265625e+01 -3.470229148864746094e+00 -3.438671588897705078e+00
1.092824935913085938e+01 -3.287634134292602539e+00 -3.438671588897705078e+00
1.069852828979492188e+01 -3.925034523010253906e+00 -3.438671588897705078e+00
1.131820774078369141e+01 -4.152336597442626953e+00 -3.438671588897705078e+00
1.159002494812011719e+01 -3.460870265960693359e+00 -2.727202653884887695e+00
1.098596477508544922e+01 -3.275872468948364258e+00 -2.727202653884887695e+00
1.074993515014648438e+01 -3.913723230361938477e+00 -2.727202653884887695e+00
1.134468269348144531e+01 -4.146432399749755859e+00 -2.727202653884887695e+00
1.186114692687988281e+01 -2.286274433135986328e+00 -3.438671588897705078e+00
1.123284912109375000e+01 -2.175935268402099609e+00 -3.438671588897705078e+00
1.107143878936767578e+01 -2.818906545639038086e+00 -3.438671588897705078e+00
1.169973564147949219e+01 -2.970148801803588867e+00 -3.438671588897705078e+00
1.189678764343261719e+01 -2.301746129989624023e+00 -2.727202653884887695e+00
1.128931713104248047e+01 -2.178815126419067383e+00 -2.727202653884887695e+00
1.113051033020019531e+01 -2.810948133468627930e+00 -2.727202653884887695e+00
1.173798084259033203e+01 -2.966520547866821289e+00 -2.727202653884887695e+00
1.202505302429199219e+01 -1.291717529296875000e+00 -3.438671588897705078e+00
1.140667438507080078e+01 -1.215473771095275879e+00 -3.438671588897705078e+00
1.132268714904785156e+01 -1.746243715286254883e+00 -3.438671588897705078e+00
1.194832611083984375e+01 -1.836479663848876953e+00 -3.438671588897705078e+00
1.206610298156738281e+01 -1.257275104522705078e+00 -2.727202653884887695e+00
1.146649742126464844e+01 -1.178754210472106934e+00 -2.727202653884887695e+00
1.137935638427734375e+01 -1.741414427757263184e+00 -2.727202653884887695e+00
1.198471927642822266e+01 -1.843691825866699219e+00 -2.727202653884887695e+00
1.209476757049560547e+01 -1.522742062807083130e-01 -3.438671588897705078e+00
1.149176979064941406e+01 -1.382995694875717163e-01 -3.438671588897705078e+00
1.145198631286621094e+01 -7.845736742019653320e-01 -3.438671588897705078e+00
1.206429672241210938e+01 -8.403759598731994629e-01 -3.438671588897705078e+00
1.213601875305175781e+01 -1.171529740095138550e-01 -2.727202653884887695e+00
1.154713821411132812e+01 -9.352647513151168823e-02 -2.727202653884887695e+00
1.151146030426025391e+01 -7.371475100517272949e-01 -2.727202653884887695e+00
1.210664844512939453e+01 -7.945859432220458984e-01 -2.727202653884887695e+00
1.205821037292480469e+01 1.041667699813842773e+00 -3.438671588897705078e+00
1.147004508972167969e+01 1.018083810806274414e+00 -3.438671588897705078e+00
1.149661064147949219e+01 3.447823226451873779e-01 -3.438671588897705078e+00
1.209313583374023438e+01 3.520874381065368652e-01 -3.438671588897705078e+00
1.209269618988037109e+01 1.060977935791015625e+00 -2.727202653884887695e+00
1.151960086822509766e+01 1.044418573379516602e+00 -2.727202653884887695e+00
1.154932022094726562e+01 3.839023113250732422e-01 -2.727202653884887695e+00
1.213227844238281250e+01 3.801103830337524414e-01 -2.727202653884887695e+00
1.190454196929931641e+01 2.202405929565429688e+00 -3.438671588897705078e+00
1.133852386474609375e+01 2.116062641143798828e+00 -3.438671588897705078e+00
1.142768192291259766e+01 1.492756724357604980e+00 -3.438671588897705078e+00
1.200766849517822266e+01 1.537527084350585938e+00 -3.438671588897705078e+00
1.193506813049316406e+01 2.220858097076416016e+00 -2.727202653884887695e+00
1.137851047515869141e+01 2.150054216384887695e+00 -2.727202653884887695e+00
1.147382736206054688e+01 1.517717123031616211e+00 -2.727202653884887695e+00
1.203984546661376953e+01 1.554271340370178223e+00 -2.727202653884887695e+00
1.164039993286132812e+01 3.336049079895019531e+00 -3.438671588897705078e+00
1.109091949462890625e+01 3.212799549102783203e+00 -3.438671588897705078e+00
1.124827766418457031e+01 2.577004194259643555e+00 -3.438671588897705078e+00
1.180611896514892578e+01 2.684383869171142578e+00 -3.438671588897705078e+00
1.166395950317382812e+01 3.361009597778320312e+00 -2.727202653884887695e+00
1.112434196472167969e+01 3.247772455215454102e+00 -2.727202653884887695e+00
1.128485393524169922e+01 2.613679647445678711e+00 -2.727202653884887695e+00
1.183433532714843750e+01 2.705038309097290039e+00 -2.727202653884887695e+00
1.128304100036621094e+01 4.416050910949707031e+00 -3.438671588897705078e+00
1.075796222686767578e+01 4.230972290039062500e+00 -3.438671588897705078e+00
1.095952415466308594e+01 3.656034469604492188e+00 -3.438671588897705078e+00
1.150022315979003906e+01 3.800110578536987305e+00 -3.438671588897705078e+00
1.129778194427490234e+01 4.457705497741699219e+00 -2.727202653884887695e+00
1.078311634063720703e+01 4.280436515808105469e+00 -2.727202653884887695e+00
1.098988533020019531e+01 3.694434404373168945e+00 -2.727202653884887695e+00
1.152017021179199219e+01 3.830700635910034180e+00 -2.727202653884887695e+00
1.074186706542968750e+01 5.626111507415771484e+00 -3.438671588897705078e+00
1.024665355682373047e+01 5.373143196105957031e+00 -3.438671588897705078e+00
1.056692600250244141e+01 4.691126823425292969e+00 -3.438671588897705078e+00
1.107981300354003906e+01 4.905394554138183594e+00 -3.438671588897705078e+00
1.076461887359619141e+01 5.656290054321289062e+00 -2.727202653884887695e+00
1.027776622772216797e+01 5.417290210723876953e+00 -2.727202653884887695e+00
1.059228134155273438e+01 4.742131710052490234e+00 -2.727202653884887695e+00
1.109530544281005859e+01 4.946938037872314453e+00 -2.727202653884887695e+00
1.018077564239501953e+01 6.636998653411865234e+00 -3.438671588897705078e+00
9.719736099243164062e+00 6.323894500732421875e+00 -3.438671588897705078e+00
1.001962184906005859e+01 5.810696125030517578e+00 -3.438671588897705078e+00
1.050093746185302734e+01 6.090157508850097656e+00 -3.438671588897705078e+00
1.019476413726806641e+01 6.686407566070556641e+00 -2.727202653884887695e+00
9.739481925964355469e+00 6.384818077087402344e+00 -2.727202653884887695e+00
1.004923057556152344e+01 5.857501983642578125e+00 -2.727202653884887695e+00
1.052328681945800781e+01 6.122443675994873047e+00 -2.727202653884887695e+00
9.571694374084472656e+00 7.547374248504638672e+00 -3.438671588897705078e+00
9.121840476989746094e+00 7.205091476440429688e+00 -3.438671588897705078e+00
9.479146003723144531e+00 6.697567939758300781e+00 -3.438671588897705078e+00
9.931753158569335938e+00 7.027510643005371094e+00 -3.438671588897705078e+00
9.568597793579101562e+00 7.621762275695800781e+00 -2.727202653884887695e+00
9.134214401245117188e+00 7.282708168029785156e+00 -2.727202653884887695e+00
9.494272232055664062e+00 6.766749382019042969e+00 -2.727202653884887695e+00
9.938920021057128906e+00 7.088205337524414062e+00 -2.727202653884887695e+00
8.785915374755859375e+00 8.522508621215820312e+00 -3.438671588897705078e+00
8.364769935607910156e+00 8.136959075927734375e+00 -3.438671588897705078e+00
8.823206901550292969e+00 7.590823650360107422e+00 -3.438671588897705078e+00
9.264627456665039062e+00 7.948011398315429688e+00 -3.438671588897705078e+00
8.781863212585449219e+00 8.596952438354492188e+00 -2.727202653884887695e+00
8.376889228820800781e+00 8.213731765747070312e+00 -2.727202653884887695e+00
8.834774971008300781e+00 7.670475006103515625e+00 -2.727202653884887695e+00
9.258522987365722656e+00 8.026085853576660156e+00 -2.727202653884887695e+00
7.935970783233642578e+00 9.412716865539550781e+00 -3.438671588897705078e+00
7.568936347961425781e+00 8.960828781127929688e+00 -3.438671588897705078e+00
8.028647422790527344e+00 8.504096031188964844e+00 -3.438671588897705078e+00
8.429852485656738281e+00 8.915031433105468750e+00 -3.438671588897705078e+00
7.965128898620605469e+00 9.451220512390136719e+00 -2.727202653884887695e+00
7.600370883941650391e+00 9.014251708984375000e+00 -2.727202653884887695e+00
8.046090126037597656e+00 8.573839187622070312e+00 -2.727202653884887695e+00
8.435254096984863281e+00 8.978867530822753906e+00 -2.727202653884887695e+00
7.159427642822265625e+00 1.009480476379394531e+01 -3.438671588897705078e+00
6.800049781799316406e+00 9.625661849975585938e+00 -3.438671588897705078e+00
7.239692687988281250e+00 9.261388778686523438e+00 -3.438671588897705078e+00
7.595515251159667969e+00 9.728880882263183594e+00 -3.438671588897705078e+00
7.167531967163085938e+00 1.014311408996582031e+01 -2.727202653884887695e+00
6.813011169433593750e+00 9.686035156250000000e+00 -2.727202653884887695e+00
7.269926071166992188e+00 9.312300682067871094e+00 -2.727202653884887695e+00
7.625398159027099609e+00 9.763220787048339844e+00 -2.727202653884887695e+00
6.134304046630859375e+00 1.081911754608154297e+01 -3.438671588897705078e+00
5.847085952758789062e+00 1.029677009582519531e+01 -3.438671588897705078e+00
6.426856040954589844e+00 9.903125762939453125e+00 -3.438671588897705078e+00
6.767844200134277344e+00 1.038697242736816406e+01 -3.438671588897705078e+00
6.150986671447753906e+00 1.085551071166992188e+01 -2.727202653884887695e+00
5.862065792083740234e+00 1.034562969207763672e+01 -2.727202653884887695e+00
6.435728549957275391e+00 9.962949752807617188e+00 -2.727202653884887695e+00
6.772410392761230469e+00 1.043583202362060547e+01 -2.727202653884887695e+00
5.116323471069335938e+00 1.138218688964843750e+01 -3.438671588897705078e+00
4.868938446044921875e+00 1.083637142181396484e+01 -3.438671588897705078e+00
5.429592132568359375e+00 1.054686450958251953e+01 -3.438671588897705078e+00
5.691720962524414062e+00 1.108582115173339844e+01 -3.438671588897705078e+00
5.086450576782226562e+00 1.143309879302978516e+01 -2.727202653884887695e+00
4.846450328826904297e+00 1.089414215087890625e+01 -2.727202653884887695e+00
5.436166286468505859e+00 1.059517288208007812e+01 -2.727202653884887695e+00
5.699171543121337891e+00 1.112276458740234375e+01 -2.727202653884887695e+00
3.964938402175903320e+00 1.183508586883544922e+01 -3.438671588897705078e+00
3.770215034484863281e+00 1.127533817291259766e+01 -3.438671588897705078e+00
4.424253940582275391e+00 1.103159046173095703e+01 -3.438671588897705078e+00
4.653572082519531250e+00 1.158297824859619141e+01 -3.438671588897705078e+00
3.937538146972656250e+00 1.188324832916259766e+01 -2.727202653884887695e+00
3.751175403594970703e+00 1.132665443420410156e+01 -2.727202653884887695e+00
4.394901275634765625e+00 1.109016704559326172e+01 -2.727202653884887695e+00
