-4.896554946899414062e+00 -1.121469211578369141e+01 -3.699999094009399414e+00
-5.826161861419677734e+00 -1.073523902893066406e+01 -3.699999094009399414e+00
-6.181830883026123047e+00 -1.160373497009277344e+01 -3.699999094009399414e+00
-5.239645004272460938e+00 -1.227167224884033203e+01 -2.466665983200073242e+00
-4.933002948760986328e+00 -1.133611106872558594e+01 -2.466665983200073242e+00
-5.934063911437988281e+00 -1.082901191711425781e+01 -2.466665983200073242e+00
-6.334921836853027344e+00 -1.170533466339111328e+01 -2.466665983200073242e+00
-4.117900848388671875e+00 -1.252813816070556641e+01 -3.699999094009399414e+00
-3.902147054672241211e+00 -1.158716297149658203e+01 -3.699999094009399414e+00
-4.896554946899414062e+00 -1.121469211578369141e+01 -3.699999094009399414e+00
-5.184114933013916016e+00 -1.212097454071044922e+01 -3.699999094009399414e+00
-4.163004875183105469e+00 -1.267638301849365234e+01 -2.466665983200073242e+00
-3.925843954086303711e+00 -1.170008182525634766e+01 -2.466665983200073242e+00
-4.933002948760986328e+00 -1.133611106872558594e+01 -2.466665983200073242e+00
-5.239645004272460938e+00 -1.227167224884033203e+01 -2.466665983200073242e+00
-2.981359958648681641e+00 -1.281163311004638672e+01 -3.699999094009399414e+00
-2.842251062393188477e+00 -1.183999919891357422e+01 -3.699999094009399414e+00
-3.902147054672241211e+00 -1.158716297149658203e+01 -3.699999094009399414e+00
-4.117900848388671875e+00 -1.252813816070556641e+01 -3.699999094009399414e+00
-3.022862911224365234e+00 -1.295561599731445312e+01 -2.466665983200073242e+00
-2.859241008758544922e+00 -1.194242286682128906e+01 -2.466665983200073242e+00
-3.925843954086303711e+00 -1.170008182525634766e+01 -2.466665983200073242e+00
-4.163004875183105469e+00 -1.267638301849365234e+01 -2.466665983200073242e+00
-1.773416042327880859e+00 -1.295869445800781250e+01 -3.699999094009399414e+00
-1.717234015464782715e+00 -1.196148109436035156e+01 -3.699999094009399414e+00
-2.842251062393188477e+00 -1.183999919891357422e+01 -3.699999094009399414e+00
-2.981359958648681641e+00 -1.281163311004638672e+01 -3.699999094009399414e+00
-1.820642948150634766e+00 -1.309741592407226562e+01 -2.466665983200073242e+00
-1.735980987548828125e+00 -1.205307292938232422e+01 -2.466665983200073242e+00
-2.859241008758544922e+00 -1.194242286682128906e+01 -2.466665983200073242e+00
-3.022862911224365234e+00 -1.295561599731445312e+01 -2.466665983200073242e+00
-4.978849887847900391e-01 -1.295863056182861328e+01 -3.699999094009399414e+00
-6.172850131988525391e-01 -1.195103359222412109e+01 -3.699999094009399414e+00
-1.717234015464782715e+00 -1.196148109436035156e+01 -3.699999094009399414e+00
-1.773416042327880859e+00 -1.295869445800781250e+01 -3.699999094009399414e+00
-5.610899925231933594e-01 -1.309188365936279297e+01 -2.466665983200073242e+00
-6.467419862747192383e-01 -1.203441238403320312e+01 -2.466665983200073242e+00
-1.735980987548828125e+00 -1.205307292938232422e+01 -2.466665983200073242e+00
-1.820642948150634766e+00 -1.309741592407226562e+01 -2.466665983200073242e+00
4.944069981575012207e-01 -1.285778808593750000e+01 -3.699999094009399414e+00
3.862830102443695068e-01 -1.183150863647460938e+01 -3.699999094009399414e+00
-6.172850131988525391e-01 -1.195103359222412109e+01 -3.699999094009399414e+00
-4.978849887847900391e-01 -1.295863056182861328e+01 -3.699999094009399414e+00
5.188220143318176270e-01 -1.296841716766357422e+01 -2.466665983200073242e+00
4.133549928665161133e-01 -1.189583873748779297e+01 -2.466665983200073242e+00
-6.467419862747192383e-01 -1.203441238403320312e+01 -2.466665983200073242e+00
-5.610899925231933594e-01 -1.309188365936279297e+01 -2.466665983200073242e+00
1.846529960632324219e+00 -1.258711814880371094e+01 -3.699999094009399414e+00
1.548102021217346191e+00 -1.158298110961914062e+01 -3.699999094009399414e+00
3.862830102443695068e-01 -1.183150863647460938e+01 -3.699999094009399414e+00
4.944069981575012207e-01 -1.285778808593750000e+01 -3.699999094009399414e+00
1.737022042274475098e+00 -1.271269798278808594e+01 -2.466665983200073242e+00
1.511590957641601562e+00 -1.164715003967285156e+01 -2.466665983200073242e+00
4.133549928665161133e-01 -1.189583873748779297e+01 -2.466665983200073242e+00
5.188220143318176270e-01 -1.296841716766357422e+01 -2.466665983200073242e+00
2.867420911788940430e+00 -1.228349876403808594e+01 -3.699999094009399414e+00
2.489747047424316406e+00 -1.128818035125732422e+01 -3.699999094009399414e+00
1.548102021217346191e+00 -1.158298110961914062e+01 -3.699999094009399414e+00
1.846529960632324219e+00 -1.258711814880371094e+01 -3.699999094009399414e+00
2.839132070541381836e+00 -1.236768245697021484e+01 -2.466665983200073242e+00
2.504276990890502930e+00 -1.132401084899902344e+01 -2.466665983200073242e+00
1.511590957641601562e+00 -1.164715003967285156e+01 -2.466665983200073242e+00
1.737022042274475098e+00 -1.271269798278808594e+01 -2.466665983200073242e+00
3.880635023117065430e+00 -1.189702320098876953e+01 -3.699999094009399414e+00
3.424556016921997070e+00 -1.091452884674072266e+01 -3.699999094009399414e+00
2.489747047424316406e+00 -1.128818035125732422e+01 -3.699999094009399414e+00
2.867420911788940430e+00 -1.228349876403808594e+01 -3.699999094009399414e+00
3.929286003112792969e+00 -1.192293739318847656e+01 -2.466665983200073242e+00
3.486917972564697266e+00 -1.091316699981689453e+01 -2.466665983200073242e+00
2.504276990890502930e+00 -1.132401084899902344e+01 -2.466665983200073242e+00
2.839132070541381836e+00 -1.236768245697021484e+01 -2.466665983200073242e+00
5.198701858520507812e+00 -1.126059532165527344e+01 -3.699999094009399414e+00
4.558644771575927734e+00 -1.035155677795410156e+01 -3.699999094009399414e+00
3.424556016921997070e+00 -1.091452884674072266e+01 -3.699999094009399414e+00
3.880635023117065430e+00 -1.189702320098876953e+01 -3.699999094009399414e+00
5.110714912414550781e+00 -1.133245372772216797e+01 -2.466665983200073242e+00
4.553194999694824219e+00 -1.036982917785644531e+01 -2.466665983200073242e+00
3.486917972564697266e+00 -1.091316699981689453e+01 -2.466665983200073242e+00
3.929286003112792969e+00 -1.192293739318847656e+01 -2.466665983200073242e+00
6.147397994995117188e+00 -1.069979953765869141e+01 -3.699999094009399414e+00
5.440377235412597656e+00 -9.817377090454101562e+00 -3.699999094009399414e+00
4.558644771575927734e+00 -1.035155677795410156e+01 -3.699999094009399414e+00
5.198701858520507812e+00 -1.126059532165527344e+01 -3.699999094009399414e+00
6.130877017974853516e+00 -1.070783233642578125e+01 -2.466665983200073242e+00
5.478530883789062500e+00 -9.798132896423339844e+00 -2.466665983200073242e+00
4.553194999694824219e+00 -1.036982917785644531e+01 -2.466665983200073242e+00
5.110714912414550781e+00 -1.133245372772216797e+01 -2.466665983200073242e+00
7.049791812896728516e+00 -1.007479572296142578e+01 -3.699999094009399414e+00
6.283053874969482422e+00 -9.219937324523925781e+00 -3.699999094009399414e+00
5.440377235412597656e+00 -9.817377090454101562e+00 -3.699999094009399414e+00
6.147397994995117188e+00 -1.069979953765869141e+01 -3.699999094009399414e+00
7.008141040802001953e+00 -1.008521461486816406e+01 -2.466665983200073242e+00
6.325653076171875000e+00 -9.191160202026367188e+00 -2.466665983200073242e+00
5.478530883789062500e+00 -9.798132896423339844e+00 -2.466665983200073242e+00
6.130877017974853516e+00 -1.070783233642578125e+01 -2.466665983200073242e+00
7.895958900451660156e+00 -9.392749786376953125e+00 -3.699999094009399414e+00
7.077960968017578125e+00 -8.565347671508789062e+00 -3.699999094009399414e+00
6.283053874969482422e+00 -9.219937324523925781e+00 -3.699999094009399414e+00
7.049791812896728516e+00 -1.007479572296142578e+01 -3.699999094009399414e+00
7.915366172790527344e+00 -9.338176727294921875e+00 -2.466665983200073242e+00
7.157005786895751953e+00 -8.501449584960937500e+00 -2.466665983200073242e+00
6.325653076171875000e+00 -9.191160202026367188e+00 -2.466665983200073242e+00
7.008141040802001953e+00 -1.008521461486816406e+01 -2.466665983200073242e+00
8.922067642211914062e+00 -8.407642364501953125e+00 -3.699999094009399414e+00
7.980370998382568359e+00 -7.691115856170654297e+00 -3.699999094009399414e+00
7.077960968017578125e+00 -8.565347671508789062e+00 -3.699999094009399414e+00
7.895958900451660156e+00 -9.392749786376953125e+00 -3.699999094009399414e+00
8.835866928100585938e+00 -8.452928543090820312e+00 -2.466665983200073242e+00
7.985300064086914062e+00 -7.703864097595214844e+00 -2.466665983200073242e+00
7.157005786895751953e+00 -8.501449584960937500e+00 -2.466665983200073242e+00
7.915366172790527344e+00 -9.338176727294921875e+00 -2.466665983200073242e+00
9.606693267822265625e+00 -7.621553897857666016e+00 -3.699999094009399414e+00
8.640277862548828125e+00 -6.933853149414062500e+00 -3.699999094009399414e+00
7.980370998382568359e+00 -7.691115856170654297e+00 -3.699999094009399414e+00
8.922067642211914062e+00 -8.407642364501953125e+00 -3.699999094009399414e+00
9.576778411865234375e+00 -7.616928100585937500e+00 -2.466665983200073242e+00
8.700148582458496094e+00 -6.902001857757568359e+00 -2.466665983200073242e+00
7.985300064086914062e+00 -7.703864097595214844e+00 -2.466665983200073242e+00
8.835866928100585938e+00 -8.452928543090820312e+00 -2.466665983200073242e+00
1.039894294738769531e+01 -6.522460937500000000e+00 -3.699999094009399414e+00
9.354645729064941406e+00 -5.954328060150146484e+00 -3.699999094009399414e+00
8.640277862548828125e+00 -6.933853149414062500e+00 -3.699999094009399414e+00
9.606693267822265625e+00 -7.621553897857666016e+00 -3.699999094009399414e+00
1.035268306732177734e+01 -6.567709922790527344e+00 -2.466665983200073242e+00
9.399374008178710938e+00 -5.967125892639160156e+00 -2.466665983200073242e+00
8.700148582458496094e+00 -6.902001857757568359e+00 -2.466665983200073242e+00
9.576778411865234375e+00 -7.616928100585937500e+00 -2.466665983200073242e+00
1.090128326416015625e+01 -5.666250228881835938e+00 -3.699999094009399414e+00
9.856022834777832031e+00 -5.125475883483886719e+00 -3.699999094009399414e+00
9.354645729064941406e+00 -5.954328060150146484e+00 -3.699999094009399414e+00
1.039894294738769531e+01 -6.522460937500000000e+00 -3.699999094009399414e+00
1.094600582122802734e+01 -5.596405982971191406e+00 -2.466665983200073242e+00
9.957660675048828125e+00 -5.073429107666015625e+00 -2.466665983200073242e+00
9.399374008178710938e+00 -5.967125892639160156e+00 -2.466665983200073242e+00
1.035268306732177734e+01 -6.567709922790527344e+00 -2.466665983200073242e+00
1.144937133789062500e+01 -4.490346908569335938e+00 -3.699999094009399414e+00
1.036590480804443359e+01 -4.074748992919921875e+00 -3.699999094009399414e+00
9.856022834777832031e+00 -5.125475883483886719e+00 -3.699999094009399414e+00
1.090128326416015625e+01 -5.666250228881835938e+00 -3.699999094009399414e+00
1.147824478149414062e+01 -4.487120151519775391e+00 -2.466665983200073242e+00
1.046719074249267578e+01 -4.052411079406738281e+00 -2.466665983200073242e+00
9.957660675048828125e+00 -5.073429107666015625e+00 -2.466665983200073242e+00
1.094600582122802734e+01 -5.596405982971191406e+00 -2.466665983200073242e+00
1.186078453063964844e+01 -3.284630060195922852e+00 -3.699999094009399414e+00
1.076058673858642578e+01 -2.998023033142089844e+00 -3.699999094009399414e+00
1.036590480804443359e+01 -4.074748992919921875e+00 -3.699999094009399414e+00
1.144937133789062500e+01 -4.490346908569335938e+00 -3.699999094009399414e+00
1.191220664978027344e+01 -3.267560958862304688e+00 -2.466665983200073242e+00
1.087180137634277344e+01 -2.976305961608886719e+00 -2.466665983200073242e+00
1.046719074249267578e+01 -4.052411079406738281e+00 -2.466665983200073242e+00
1.147824478149414062e+01 -4.487120151519775391e+00 -2.466665983200073242e+00
1.213884735107421875e+01 -2.060101032257080078e+00 -3.699999094009399414e+00
1.104056739807128906e+01 -1.905364036560058594e+00 -3.699999094009399414e+00
1.076058673858642578e+01 -2.998023033142089844e+00 -3.699999094009399414e+00
1.186078453063964844e+01 -3.284630060195922852e+00 -3.699999094009399414e+00
1.218618488311767578e+01 -2.108886957168579102e+00 -2.466665983200073242e+00
1.115160465240478516e+01 -1.907279968261718750e+00 -2.466665983200073242e+00
1.087180137634277344e+01 -2.976305961608886719e+00 -2.466665983200073242e+00
1.191220664978027344e+01 -3.267560958862304688e+00 -2.466665983200073242e+00
1.226204586029052734e+01 -1.136698007583618164e+00 -3.699999094009399414e+00
1.119019889831542969e+01 -1.012815952301025391e+00 -3.699999094009399414e+00
1.104056739807128906e+01 -1.905364036560058594e+00 -3.699999094009399414e+00
1.213884735107421875e+01 -2.060101032257080078e+00 -3.699999094009399414e+00
1.232905292510986328e+01 -1.050070047378540039e+00 -2.466665983200073242e+00
1.130745315551757812e+01 -9.296410083770751953e-01 -2.466665983200073242e+00
1.115160465240478516e+01 -1.907279968261718750e+00 -2.466665983200073242e+00
1.218618488311767578e+01 -2.108886957168579102e+00 -2.466665983200073242e+00
1.231582927703857422e+01 9.036800265312194824e-02 -3.699999094009399414e+00
1.126570034027099609e+01 8.009900152683258057e-02 -3.699999094009399414e+00
1.119019889831542969e+01 -1.012815952301025391e+00 -3.699999094009399414e+00
1.226204586029052734e+01 -1.136698007583618164e+00 -3.699999094009399414e+00
1.237221527099609375e+01 1.365070044994354248e-01 -2.466665983200073242e+00
1.136977100372314453e+01 1.639049947261810303e-01 -2.466665983200073242e+00
1.130745315551757812e+01 -9.296410083770751953e-01 -2.466665983200073242e+00
1.232905292510986328e+01 -1.050070047378540039e+00 -2.466665983200073242e+00
1.224810504913330078e+01 1.299744963645935059e+00 -3.699999094009399414e+00
1.123007011413574219e+01 1.245404005050659180e+00 -3.699999094009399414e+00
1.126570034027099609e+01 8.009900152683258057e-02 -3.699999094009399414e+00
1.231582927703857422e+01 9.036800265312194824e-02 -3.699999094009399414e+00
1.229657077789306641e+01 1.323897004127502441e+00 -2.466665983200073242e+00
1.132070064544677734e+01 1.285863995552062988e+00 -2.466665983200073242e+00
1.136977100372314453e+01 1.639049947261810303e-01 -2.466665983200073242e+00
1.237221527099609375e+01 1.365070044994354248e-01 -2.466665983200073242e+00
1.206561279296875000e+01 2.477669000625610352e+00 -3.699999094009399414e+00
1.108390235900878906e+01 2.291904926300048828e+00 -3.699999094009399414e+00
1.123007011413574219e+01 1.245404005050659180e+00 -3.699999094009399414e+00
1.224810504913330078e+01 1.299744963645935059e+00 -3.699999094009399414e+00
1.210608482360839844e+01 2.500794887542724609e+00 -2.466665983200073242e+00
1.115726757049560547e+01 2.366457939147949219e+00 -2.466665983200073242e+00
1.132070064544677734e+01 1.285863995552062988e+00 -2.466665983200073242e+00
1.229657077789306641e+01 1.323897004127502441e+00 -2.466665983200073242e+00
1.177688312530517578e+01 3.612765073776245117e+00 -3.699999094009399414e+00
1.081908035278320312e+01 3.384068012237548828e+00 -3.699999094009399414e+00
1.108390235900878906e+01 2.291904926300048828e+00 -3.699999094009399414e+00
1.206561279296875000e+01 2.477669000625610352e+00 -3.699999094009399414e+00
1.180677223205566406e+01 3.654647111892700195e+00 -2.466665983200073242e+00
1.088480091094970703e+01 3.449781894683837891e+00 -2.466665983200073242e+00
1.115726757049560547e+01 2.366457939147949219e+00 -2.466665983200073242e+00
1.210608482360839844e+01 2.500794887542724609e+00 -2.466665983200073242e+00
1.139162731170654297e+01 4.698507785797119141e+00 -3.699999094009399414e+00
1.048051166534423828e+01 4.348875045776367188e+00 -3.699999094009399414e+00
1.081908035278320312e+01 3.384068012237548828e+00 -3.699999094009399414e+00
1.177688312530517578e+01 3.612765073776245117e+00 -3.699999094009399414e+00
1.140631580352783203e+01 4.774481773376464844e+00 -2.466665983200073242e+00
1.053095722198486328e+01 4.445419788360595703e+00 -2.466665983200073242e+00
1.088480091094970703e+01 3.449781894683837891e+00 -2.466665983200073242e+00
1.180677223205566406e+01 3.654647111892700195e+00 -2.466665983200073242e+00
1.079073238372802734e+01 5.979753017425537109e+00 -3.699999094009399414e+00
9.937975883483886719e+00 5.509061813354492188e+00 -3.699999094009399414e+00
1.048051166534423828e+01 4.348875045776367188e+00 -3.699999094009399414e+00
1.139162731170654297e+01 4.698507785797119141e+00 -3.699999094009399414e+00
1.082713127136230469e+01 6.016239166259765625e+00 -2.466665983200073242e+00
9.996217727661132812e+00 5.589957237243652344e+00 -2.466665983200073242e+00
1.053095722198486328e+01 4.445419788360595703e+00 -2.466665983200073242e+00
1.140631580352783203e+01 4.774481773376464844e+00 -2.466665983200073242e+00
1.022868728637695312e+01 6.938948154449462891e+00 -3.699999094009399414e+00
9.434639930725097656e+00 6.365804195404052734e+00 -3.699999094009399414e+00
9.937975883483886719e+00 5.509061813354492188e+00 -3.699999094009399414e+00
1.079073238372802734e+01 5.979753017425537109e+00 -3.699999094009399414e+00
1.024103546142578125e+01 7.027555942535400391e+00 -2.466665983200073242e+00
9.472118377685546875e+00 6.488110065460205078e+00 -2.466665983200073242e+00
9.996217727661132812e+00 5.589957237243652344e+00 -2.466665983200073242e+00
1.082713127136230469e+01 6.016239166259765625e+00 -2.466665983200073242e+00
9.607432365417480469e+00 7.834308147430419922e+00 -3.699999094009399414e+00
8.822796821594238281e+00 7.234844207763671875e+00 -3.699999094009399414e+00
9.434639930725097656e+00 6.365804195404052734e+00 -3.699999094009399414e+00
1.022868728637695312e+01 6.938948154449462891e+00 -3.699999094009399414e+00
9.584877014160156250e+00 7.973673820495605469e+00 -2.466665983200073242e+00
8.850117683410644531e+00 7.373546123504638672e+00 -2.466665983200073242e+00
9.472118377685546875e+00 6.488110065460205078e+00 -2.466665983200073242e+00
1.024103546142578125e+01 7.027555942535400391e+00 -2.466665983200073242e+00
8.765935897827148438e+00 8.854981422424316406e+00 -3.699999094009399414e+00
8.037644386291503906e+00 8.165787696838378906e+00 -3.699999094009399414e+00
8.822796821594238281e+00 7.234844207763671875e+00 -3.699999094009399414e+00
9.607432365417480469e+00 7.834308147430419922e+00 -3.699999094009399414e+00
8.753441810607910156e+00 8.974591255187988281e+00 -2.466665983200073242e+00
8.069481849670410156e+00 8.294993400573730469e+00 -2.466665983200073242e+00
8.850117683410644531e+00 7.373546123504638672e+00 -2.466665983200073242e+00
9.584877014160156250e+00 7.973673820495605469e+00 -2.466665983200073242e+00
7.872593879699707031e+00 9.755530357360839844e+00 -3.699999094009399414e+00
7.258504867553710938e+00 8.938712120056152344e+00 -3.699999094009399414e+00
8.037644386291503906e+00 8.165787696838378906e+00 -3.699999094009399414e+00
8.765935897827148438e+00 8.854981422424316406e+00 -3.699999094009399414e+00
7.937611103057861328e+00 9.793404579162597656e+00 -2.466665983200073242e+00
7.320614814758300781e+00 9.029965400695800781e+00 -2.466665983200073242e+00
8.069481849670410156e+00 8.294993400573730469e+00 -2.466665983200073242e+00
8.753441810607910156e+00 8.974591255187988281e+00 -2.466665983200073242e+00
7.132429122924804688e+00 1.038317966461181641e+01 -3.699999094009399414e+00
6.501990795135498047e+00 9.565105438232421875e+00 -3.699999094009399414e+00
7.258504867553710938e+00 8.938712120056152344e+00 -3.699999094009399414e+00
7.872593879699707031e+00 9.755530357360839844e+00 -3.699999094009399414e+00
7.128975868225097656e+00 1.047089290618896484e+01 -2.466665983200073242e+00
6.519330024719238281e+00 9.681116104125976562e+00 -2.466665983200073242e+00
7.320614814758300781e+00 9.029965400695800781e+00 -2.466665983200073242e+00
7.937611103057861328e+00 9.793404579162597656e+00 -2.466665983200073242e+00
5.991203784942626953e+00 1.116491413116455078e+01 -3.699999094009399414e+00
5.531972885131835938e+00 1.022418498992919922e+01 -3.699999094009399414e+00
6.501990795135498047e+00 9.565105438232421875e+00 -3.699999094009399414e+00
7.132429122924804688e+00 1.038317966461181641e+01 -3.699999094009399414e+00
6.030950069427490234e+00 1.121204471588134766e+01 -2.466665983200073242e+00
5.557704925537109375e+00 1.031576824188232422e+01 -2.466665983200073242e+00
6.519330024719238281e+00 9.681116104125976562e+00 -2.466665983200073242e+00
7.128975868225097656e+00 1.047089290618896484e+01 -2.466665983200073242e+00
5.011259078979492188e+00 1.167241287231445312e+01 -3.699999094009399414e+00
4.586688995361328125e+00 1.072018718719482422e+01 -3.699999094009399414e+00
5.531972885131835938e+00 1.022418498992919922e+01 -3.699999094009399414e+00
5.991203784942626953e+00 1.116491413116455078e+01 -3.699999094009399414e+00
4.930891036987304688e+00 1.176898479461669922e+01 -2.466665983200073242e+00
4.536779880523681641e+00 1.083001327514648438e+01 -2.466665983200073242e+00
5.557704925537109375e+00 1.031576824188232422e+01 -2.466665983200073242e+00
6.030950069427490234e+00 1.121204471588134766e+01 -2.466665983200073242e+00
3.789482116699218750e+00 1.211810684204101562e+01 -3.699999094009399414e+00
3.468332052230834961e+00 1.114292812347412109e+01 -3.699999094009399414e+00
4.586688995361328125e+00 1.072018718719482422e+01 -3.699999094009399414e+00
5.011259078979492188e+00 1.167241287231445312e+01 -3.699999094009399414e+00
3.744035959243774414e+00 1.219684600830078125e+01 -2.466665983200073242e+00
3.447726964950561523e+00 1.122770500183105469e+01 -2.466665983200073242e+00
4.536779880523681641e+00 1.083001327514648438e+01 -2.466665983200073242e+00
