4.458207761608886099e-01 7.785523602245255637e-01 -4.417013220855509070e-01
9.776176599700513170e-02 5.069954453875084033e-01 -8.563867440972382505e-01
-3.501048866723378838e-02 9.698169759201279438e-01 2.413074779206385578e-01
-7.704567493060814343e-01 2.095648952080328975e-01 6.020622493938249109e-01
9.993139340937312598e-01 -2.698068474495754140e-02 2.537131799499567700e-02
-8.151315234426409484e-01 -5.754175780051502542e-01 6.674736259033686725e-02
-8.449509954753903207e-01 4.867125827244100367e-01 -2.217401115334832196e-01
9.702835308946197168e-01 -1.705355830320604005e-01 1.716609582711944582e-01
2.083639137259865048e-01 -5.578914849074203541e-01 8.033315445845404801e-01
-3.891377345299184554e-01 7.318197084546740339e-01 -5.594745194217864981e-01
-5.952320257683020310e-01 5.128134555444077147e-01 6.186446438080323018e-01
-8.619176819285430113e-01 4.097485684542552797e-01 2.986704207460384453e-01
-6.839153632075826161e-01 -6.849441215266572902e-01 -2.512196774831067514e-01
6.870658141746385228e-01 2.833051941702803833e-01 6.690879867018095783e-01
-5.937405178956878249e-01 -7.877364587838066035e-01 -1.641446584927721553e-01
-8.704090684875051553e-02 -3.170581677975314316e-01 -9.444035148006489910e-01
-6.758856647643578519e-01 -7.152224100557319497e-01 1.778636340574222818e-01
4.917418364693323940e-01 -5.399964051646147789e-01 6.830767516722123789e-01
-5.724243441571544855e-01 3.046896067949698694e-01 7.612454359320507402e-01
-9.453923102796992772e-01 2.881940551672012019e-01 1.522418018492197322e-01
9.246520789992181966e-01 2.179169930430815139e-01 3.122990825242452084e-01
-7.477744709684697177e-01 -4.657944291992517916e-01 4.731478524676701047e-01
-8.144799200439863940e-01 5.283398807375268014e-01 2.397486814716552339e-01
-9.342430530196580429e-01 3.503434156921063636e-01 6.670389018413090676e-02
-7.845737450954897163e-01 4.446055701277661920e-01 4.321688622728406814e-01
1.001072514639528288e-01 -1.978234844774844070e-01 9.751125100179564020e-01
2.517834423082329631e-02 -1.361379738196576150e-01 9.903698819461708158e-01
-6.435242249431339934e-01 -7.149299477246081613e-01 -2.734076475847511123e-01
9.813300993077771484e-01 1.551757866050305912e-01 -1.136297119775379616e-01
-4.325982392739806670e-01 -8.991460491686698031e-01 6.629589460459806016e-02
9.027517763030336040e-01 2.067634385411979137e-01 -3.772109633405922313e-01
-7.506126475767364026e-01 -5.728919759527706379e-01 3.292042484336616948e-01
1.742815276703252592e-01 7.758418864681388971e-01 -6.063788554315338031e-01
2.680542620784968633e-01 5.873129401130716687e-01 7.636821478581858891e-01
-5.262018856550002566e-01 7.721398895343958291e-01 -3.562464968570678292e-01
-4.892098031109028411e-01 -7.917847667475405027e-01 3.657193619248705896e-01
-5.801096301361049479e-01 -6.643908835287875014e-01 -4.712298493380787656e-01
1.295574690859658262e-01 8.367607054385205467e-01 5.320210372138195476e-01
2.887179511211124816e-01 9.346849765965796752e-01 2.073787337821270116e-01
-1.393597960610243047e-01 7.645586269142166103e-01 6.293083133511565563e-01
-6.678087963063024379e-02 5.135833606022786046e-01 -8.554369911502710533e-01
1.663657388469085285e-01 3.751497617189717415e-01 -9.119128780865641826e-01
-1.028689936823154877e-01 9.740482439699638118e-01 2.016134632355139622e-01
-8.055614664835063221e-02 7.590176518351740009e-01 6.460672654142045612e-01
-7.787988112828089227e-01 -6.247718594890048216e-01 -5.596905515670912851e-02
9.176768404834032555e-01 2.661115105440762241e-01 2.950489457638317270e-01
3.821282142860584208e-01 3.012277761720484337e-01 8.736359966879744254e-01
-2.477174482690020288e-02 -3.930693823282406796e-01 -9.191750765410940938e-01
-1.622317799129028015e-01 9.827307417591153449e-01 8.900077970372236025e-02
-3.419515642115679710e-01 -3.351846629242190012e-01 8.779068113835543086e-01
-8.726382341053319225e-01 2.141987800151032573e-01 4.388865400277953133e-01
-9.234546757124585392e-01 -3.738180870437657344e-01 -8.655344998171800308e-02
-3.670245158198486846e-01 -8.775665796476871394e-01 -3.084961962045325023e-01
2.158967943688933078e-01 6.472655830412933353e-01 7.310511878052388113e-01
-5.404433273957952311e-02 9.878157140788774715e-01 -1.459428830658442144e-01
-2.106891731150509900e-02 7.048570986738060817e-01 7.090363680182175665e-01
3.124170837198262385e-01 8.511169479702485052e-01 4.218951370634750897e-01
-8.561876868123358131e-01 2.071392531627838096e-01 4.733243863885589486e-01
-2.378299449642783669e-01 9.322384507353691507e-01 -2.727056806317151860e-01
9.775367136723719375e-01 1.815565060914427764e-01 1.070476927284609164e-01
-8.107358142203459073e-01 3.957053200181134267e-01 -4.314217649236477548e-01
-2.697314184245592217e-01 7.764993789706243765e-01 5.694678887987536520e-01
1.120333839485106175e-01 9.928384306842366058e-01 4.147736054171922981e-02
-6.703287266305929526e-01 -7.201102226621990399e-01 -1.791665858110995935e-01
-6.704744840382793614e-01 -6.990194751368352666e-01 -2.486679304474669616e-01
2.663457057467953637e-02 8.785462728422375189e-01 4.769140867339894951e-01
-7.154286668127923798e-01 6.498639620400310513e-01 2.565904393076712808e-01
-2.327639589926077390e-01 9.097698731551255857e-01 -3.437145869662712738e-01
2.895045210927600920e-01 9.538921339371059238e-01 -7.922707289661648500e-02
-6.179495060709747634e-01 -1.690873079095808751e-01 7.678202200063038996e-01
-3.499421352390625906e-01 4.339081064939401267e-01 8.302194029912631779e-01
2.908941816916405521e-01 9.177692312258494134e-01 2.703335222887911504e-01
8.045437076141423449e-02 7.951857141894221881e-01 -6.010048037864950121e-01
5.191059674020267467e-01 8.536228224527498964e-01 4.309375355439803296e-02
-3.395535264286931865e-01 -7.732937703721822764e-01 5.354625546136849712e-01
4.436686136856132778e-01 -7.166047720158983392e-01 5.381781879213691777e-01
-6.842439682866913175e-01 3.915612681880512036e-01 6.152153810806801904e-01
9.196850259175330944e-01 1.874321215549267228e-01 3.450342778804526001e-01
-4.531975611733675413e-02 -9.857374583204275842e-01 1.620733876040357513e-01
-1.540006596490347268e-01 9.698655360764759648e-01 -1.887978780568034254e-01
-4.829021021658099211e-01 3.187945819951961135e-01 8.155829658681879035e-01
9.949583089106165401e-01 -2.646288959731906559e-02 -9.673509706350655324e-02
-2.948862719963538104e-01 9.190746619320799837e-01 -2.614265716841446263e-01
-9.481648829291595693e-01 -3.113972807909819451e-01 6.336472438127846440e-02
2.240160392830545522e-01 6.384656323474355855e-01 7.363276787240325971e-01
4.382343178662743144e-01 8.025388590911164410e-01 -4.048234952334294201e-01
-5.116298674384026635e-01 -5.968432661006634055e-01 -6.180719977925349662e-01
9.547893317579696504e-01 1.444164683230210189e-01 -2.598484474424958557e-01
-9.352373986318286703e-02 -2.224618284512206168e-01 9.704452817980739887e-01
9.049184000621027790e-01 2.392332518872787861e-01 3.519803125467132476e-01
-8.382233983180679970e-02 3.356130463772981076e-01 9.382631285766646068e-01
-7.561891935178275403e-01 4.175127005199271712e-01 5.038462548351581027e-01
-6.061161900839834304e-01 -5.651541378682245487e-01 -5.596641533710199345e-01
8.290352253490858025e-01 1.609786104324905098e-01 5.355244925431656977e-01
4.795510036720512237e-01 -7.217018667516967856e-01 -4.991765723711846237e-01
-9.338531820883366752e-01 -1.205595789245655358e-01 3.367248464741192659e-01
9.402069952727680757e-01 -1.354585493298288978e-01 -3.125088598001840579e-01
8.877880018430067688e-01 2.170996006370098652e-01 -4.058327576562201222e-01
7.252507154850643678e-01 -5.501169406520142191e-01 4.139839988406197047e-01
7.154129759312266579e-01 -4.864742934677731417e-02 6.970062420718885488e-01
-2.520437020749528023e-01 -9.676898999865661821e-01 7.087292031660532080e-03
4.634968562507286172e-01 8.615313598001562712e-01 -2.072061300410414086e-01
4.775390302280986266e-01 -8.596907317244516511e-01 1.813513727433131162e-01
9.282813133477794132e-01 3.661321734248905169e-01 -6.512322836352427147e-02
-2.341046714327754685e-01 -5.307805498080667705e-01 8.145348431827813540e-01
-9.548141502019523441e-02 4.562341049627580136e-01 8.847224089252925250e-01
-9.721269060716183352e-01 2.330530117448476601e-01 2.560414435748460671e-02
-6.140838452642705114e-01 6.587523522313151747e-02 -7.864867985985172227e-01
3.638698081262275313e-02 9.624622133763911513e-01 2.689655655468932705e-01
5.597654804911356141e-01 4.506281311148800928e-01 6.954113130359892425e-01
3.622400634898036986e-01 -8.941592428784265190e-01 2.631755778524705880e-01
-8.620896268804606466e-02 7.336214745083770028e-01 6.740679097037670653e-01
3.591243040326729252e-01 -8.121118532796538503e-01 4.598957186316635637e-01
4.182916823528725070e-01 8.484081901023722283e-01 -3.244003875485056421e-01
-3.410890839960922100e-02 7.520783853433927746e-01 6.581904623033231205e-01
-5.953992575997857362e-01 -7.631305419485264752e-01 -2.512598256685147358e-01
7.653257560574537599e-02 2.153911134651733186e-02 9.968344052818166601e-01
9.362131220689299260e-01 1.939426470624392718e-01 2.930720725629807899e-01
2.705008759027522913e-01 9.299545840578249400e-01 2.490255965271067073e-01
-9.304793897230601019e-01 3.399205054799191994e-01 1.366094991385216340e-01
-6.349152414597097893e-01 -6.862693617382518152e-01 3.548478537366837049e-01
9.074708526098672623e-01 2.239311588723749413e-01 -3.554595444626518774e-01
-2.059059742934600257e-01 9.133537600411161250e-01 3.512657665771263260e-01
1.865871739806572727e-01 2.621722501872256195e-01 9.468109303011233990e-01
9.233789782757435560e-01 -3.371855917748563525e-01 -1.835133215270325358e-01
2.063205870635326511e-01 -5.334140743523104744e-01 8.203055775969263497e-01
8.565861145456832304e-01 4.773887832152486355e-01 1.958575452409072604e-01
-7.887558335806559295e-01 -6.129215762880749763e-01 4.681213852224574284e-02
1.712562816366282326e-01 9.161760837772453536e-01 -3.623433033941510506e-01
-4.488209287783392898e-02 5.150744701867371322e-01 8.559695601484655914e-01
9.963072599836794163e-01 4.833246492943912148e-02 7.096348735552605869e-02
-7.795953549692845597e-01 3.650414824705538464e-01 -5.088966482361773069e-01
3.991639751990266882e-01 -7.196472599699518247e-01 5.681337361229759075e-01
-4.752137868012162314e-01 6.777934918243808671e-01 5.610417446808759756e-01
2.657693703507162941e-01 7.750005817017443510e-01 5.733591720251294266e-01
-1.383704661972156580e-01 -9.796860644123508433e-01 1.451510567670942220e-01
9.710975142944725524e-01 -8.371035198405005207e-02 -2.235222465478621801e-01
4.636151896740624001e-01 -6.248238704868609439e-01 6.282165922460991592e-01
-8.128424711102152367e-01 -2.144352717375757056e-01 5.415760624273111556e-01
7.743337947026175672e-02 -9.594197257104896126e-01 2.711417740987608349e-01
2.715078952086711350e-01 9.438217722462185488e-01 -1.883717735579411301e-01
-8.396311197938041149e-01 3.243797454812316072e-01 -4.356573922193149317e-01
-9.107546249581288667e-01 -2.979113264046507475e-02 4.118719479806514649e-01
-1.353910324757547357e-01 -4.951706890438382913e-02 -9.895541057528220996e-01
-6.235333418563155927e-01 -7.774981067024578918e-01 -8.187103069821710655e-02
-7.513932115117996635e-02 -8.215373149467549707e-01 -5.651818491132003519e-01
-2.770945266307265897e-01 2.746111069536542049e-01 9.207645536449491352e-01
4.946917226520511357e-01 -7.808865467034012964e-01 3.814397733813071345e-01
2.669635710538401097e-01 7.339565630070138402e-01 6.245303958568493297e-01
2.059803562870777260e-01 -8.000724885653848206e-01 5.634324323862098804e-01
9.821610867345385021e-01 -1.231431546810552030e-01 -1.421103907517960452e-01
3.192724214588198439e-01 9.162980661258776083e-01 2.417911803805066484e-01
4.127986723975579642e-01 9.107135108801458490e-01 1.407683086394113416e-02
-4.609590894063533284e-01 -7.270179143678199285e-01 -5.088827665405174505e-01
5.320533327867332796e-01 -5.653292723054244018e-01 6.303348831733402990e-01
9.677115188520553080e-01 1.781744674056520705e-02 2.514298209693814901e-01
9.962777488403148363e-01 8.599373188896891618e-02 -5.977059601734741739e-03
9.888478799481931203e-01 -1.312846427727939191e-01 7.031509719813854031e-02
9.668225803568853971e-01 -1.675566154344289294e-01 -1.928182531199079675e-01
9.617710442908199153e-02 9.520186624772921657e-01 2.905347326544368003e-01
3.352159378609422258e-01 -9.188733251000512636e-01 -2.080915361651794193e-01
4.200565425627732496e-01 -2.882113819115288411e-01 8.605153690590633397e-01
-5.238886341502096977e-01 -8.070171038954995213e-01 -2.725143904977285203e-01
-3.844286420175511143e-01 -9.224667190303871278e-01 3.563385297514878175e-02
-8.637966709090683093e-01 2.932938037176096580e-01 4.096755497064317186e-01
1.286211141257904145e-01 -8.758792615939541004e-02 -9.878182850059703535e-01
-9.163192164568317866e-01 1.926016742608118171e-01 3.510892886772110089e-01
-7.989985877451100116e-01 -5.548246044157005841e-01 -2.318855647000934717e-01
-1.402123389049743547e-02 -1.125475603198061204e-02 9.998383546688177637e-01
-2.045878978964330297e-01 -2.887005075554347489e-01 -9.353051956295084235e-01
-4.823473806205614278e-01 4.498451435690629663e-01 7.516517486281876215e-01
-2.025662753278228700e-01 -9.789534065356318981e-01 -2.484214024786350269e-02
-6.123907215384530867e-01 -2.720009736077617091e-01 -7.422890774691772720e-01
9.880118453730820649e-01 -6.929880804452866194e-02 1.379502396014038179e-01
3.059457391566882678e-01 -9.046417012003216129e-01 2.966826539271473773e-01
-7.929931200996689356e-01 -4.667310103868396731e-01 -3.915661826790865496e-01
-3.969407521363357283e-01 3.012681766678677042e-01 -8.669922289274907268e-01
1.228552781351109069e-01 3.678716028363592655e-02 9.917425499960211832e-01
2.523487258352782314e-01 9.239389599240589446e-01 -2.875011633085323703e-01
7.857683266047578163e-01 -5.902469231760612001e-01 -1.848694311830692549e-01
-1.667005464490588229e-01 -9.520836048581935440e-01 2.564132156769855508e-01
2.899257280148238580e-01 7.749344608259215450e-01 5.616223407767115816e-01
2.987492708752739201e-01 9.522208404029681716e-01 -6.343771948736080801e-02
-6.855382748421638972e-01 -7.107257422076858067e-01 -1.578169607164063570e-01
-2.352230908548389177e-01 -8.516288234816158376e-01 4.683998767549103492e-01
3.382801335040672153e-01 9.200986488418655407e-01 1.974462652871510071e-01
-4.788631310063397595e-01 8.301873635296677101e-01 2.854453418755761862e-01
7.176354891824826554e-01 6.569864841492401020e-01 2.310152902104946893e-01
2.387007153224603440e-01 -9.469423350737564693e-01 -2.152258872663955214e-01
-5.759171268920934006e-01 4.754692801030228066e-01 6.650176137747551008e-01
4.155624979232593330e-01 8.465438494425928662e-01 -3.326729945317139503e-01
3.891926945476869015e-01 -6.555725812704051858e-01 6.471117656148503983e-01
5.687122890088091021e-01 7.845677375940058873e-01 2.470218562333789392e-01
8.438866017193379365e-01 1.552025911294249438e-01 -5.135830596362188638e-01
-7.495332406799111447e-02 9.584099808305156509e-01 -2.753766654159527927e-01
9.872827788784451775e-01 3.132421857428871470e-02 -1.558573317517183698e-01
2.714978593677030427e-01 -8.594309713838893527e-01 -4.332058607462501154e-01
-5.794032389766147206e-01 -6.909757647284623383e-01 4.322549932867456590e-01
-1.757782554448027446e-01 5.253041203214501298e-01 8.325608602895582244e-01
4.298605603295923006e-01 5.659711661698426655e-01 -7.034888327027497557e-01
-4.189215288531972226e-01 4.784624376602765183e-01 7.717372923550382957e-01
-9.622350921515521183e-01 -1.384184748359834072e-01 2.344012654747704427e-01
-1.636650013561888051e-01 -9.347003932662067971e-01 -3.155137749117727930e-01
-1.338985490005592353e-02 6.831737350517032015e-01 -7.301331108238146017e-01
9.872953998808794429e-01 1.500418889916204923e-01 5.229937783454521871e-02
-8.098747031749726766e-01 -5.739719664305263924e-01 -1.210749640062900728e-01
-9.295390868396504747e-01 -3.321188205879561650e-01 -1.601692075543035554e-01
-4.392347492053905872e-02 7.709315736611006553e-01 6.354016344669912719e-01
-6.005908024830550751e-01 -7.674397883336232518e-01 -2.243364866783896516e-01
4.368013310319425191e-01 -4.365619000367109148e-01 7.865229206101116421e-01
1.998508483916950906e-01 7.818345875625457575e-01 -5.905881103510497443e-01
-2.465471739207405200e-01 -9.106021611071477562e-01 -3.316899082255718167e-01
-9.209199965591632342e-01 3.829266099928779754e-01 -7.261935896737868601e-02
-5.264770063612862483e-01 -6.623567575178487266e-01 -5.330154665141528803e-01
-9.208794542002469719e-01 8.551932810782381100e-02 3.803517784260268542e-01
-5.516734759742456667e-02 7.542853379951817150e-01 6.542248792613737374e-01
-5.381001516929653228e-01 -8.325312534862420177e-01 1.316812010753020679e-01
5.507009459788247963e-01 1.433305899682144058e-01 8.223045725747795132e-01
1.612553380457031893e-01 -4.258086909085333494e-01 8.903278467500199689e-01
5.572327801571062000e-01 -8.222823402011991689e-01 1.155135563975998314e-01
2.437279404245635273e-01 8.852566219152374627e-01 -3.961280151814847161e-01
-1.788157615866986239e-01 9.572260096737484902e-01 -2.274715142874857154e-01
-2.660134762546916345e-02 9.515856812237476481e-01 -3.062304027924803718e-01
4.362320087118948808e-01 -8.963151626759133794e-01 -7.950323095595875078e-02
-8.331417547331774198e-01 1.566723036881532416e-01 5.304041909498540264e-01
-1.831376306384596142e-01 -9.830375538905802291e-01 -9.888168938472014641e-03
-7.648780473507993394e-01 -4.914427979911739630e-01 -4.164679447249626798e-01
-1.064254914519117134e-01 8.356972691040860379e-01 5.387798151204181707e-01
2.502398955836510619e-01 9.574143049588250687e-01 -1.440064002692009459e-01
-7.623281911944067568e-01 4.237462075968816966e-01 4.891777595695909753e-01
3.284957271672587220e-01 9.369340731893106566e-01 1.193528371248095965e-01
9.339632945655865770e-01 -1.079045471657329169e-01 3.406892617990085470e-01
8.778602729420520445e-01 -2.954531081656765479e-01 3.769201534348447513e-01
5.139205395945282973e-02 -9.036073395678346776e-01 4.252677188183560109e-01
9.143823405312518915e-01 -4.256975061924526960e-02 -4.026074411344195969e-01
3.237687977210355617e-01 9.213187348147707789e-01 2.152801767501714980e-01
-4.462570597512268700e-01 3.477159060176979732e-01 8.245897678994577040e-01
3.531010892190589168e-01 -9.351058757117658438e-01 -2.994364709994209658e-02
8.695700863258802871e-01 -2.678120013141863653e-01 -4.148790147974363296e-01
4.961241114678867081e-01 -5.134033305774148292e-01 7.001984619893260042e-01
9.737685679748041279e-02 8.316348110769785640e-01 -5.467186559513048660e-01
9.963313200710526285e-01 3.579764563834766239e-02 -7.773306382888243993e-02
-8.170300141754213152e-01 4.652291395548103781e-01 3.406226704809905415e-01
4.400260334159158404e-01 5.031317439402175351e-01 -7.437980493090382561e-01
3.327192593589781144e-01 7.800515058695104420e-01 -5.299222043303357665e-01
-2.894549657533463938e-01 3.555364052649471196e-01 8.887123760430077901e-01
-6.561484645215895917e-01 -7.463670919542610971e-01 -1.113793362958297450e-01
-2.618466565869222995e-01 -8.193688585076092101e-01 5.099715699352148635e-01
-2.946816448725359527e-01 1.406153079987169929e-01 -9.451931354657853168e-01
1.166351583389407948e-01 8.950142366739455291e-01 4.305180089034660318e-01
-6.883618917801886949e-01 -1.372735691518541246e-01 7.122596950250033032e-01
-1.909994007028818497e-01 -1.186171011865029962e-01 -9.743968453547305897e-01
8.970629944735536432e-01 1.443206187585057559e-02 4.416669554496383543e-01
5.883071241618866853e-01 3.113620863707367015e-01 7.462897418772631575e-01
5.733006329937078149e-01 -7.244040914031564249e-01 3.828382120000318189e-01
3.556334474378694543e-01 -3.937405638579030698e-01 8.476397934478517859e-01
9.682850058500274137e-01 1.720024907128569758e-01 1.812161434160478313e-01
3.839431316264527716e-01 -8.569201980914182837e-01 3.439119738826156292e-01
5.539338529491614205e-01 -5.142723168539776735e-01 6.547375586252394131e-01
-5.873209255272207052e-01 2.620642425906214990e-01 -7.657522204951500155e-01
9.911329625889365724e-01 5.458081605959597821e-02 -1.211461307180130981e-01
-2.664415548421947277e-01 6.585709653580804623e-01 7.037706881084204724e-01
