-3.075443267822265625e+00 -1.085870552062988281e+01 -3.450691938400268555e+00
-2.893800973892211914e+00 -1.025886154174804688e+01 -3.450691938400268555e+00
-3.459205150604248047e+00 -1.020378684997558594e+01 -3.450691938400268555e+00
-3.674040079116821289e+00 -1.080623435974121094e+01 -3.450691938400268555e+00
-3.080356359481811523e+00 -1.112384891510009766e+01 -2.734713077545166016e+00
-2.857711315155029297e+00 -1.052660846710205078e+01 -2.734713077545166016e+00
-3.415956258773803711e+00 -1.046632671356201172e+01 -2.734713077545166016e+00
-3.671793937683105469e+00 -1.106617069244384766e+01 -2.734713077545166016e+00
-2.008136749267578125e+00 -1.088024330139160156e+01 -3.450691938400268555e+00
-1.884681820869445801e+00 -1.028415775299072266e+01 -3.450691938400268555e+00
-2.471857070922851562e+00 -1.028040027618408203e+01 -3.450691938400268555e+00
-2.629005193710327148e+00 -1.087853908538818359e+01 -3.450691938400268555e+00
-1.978564858436584473e+00 -1.115009784698486328e+01 -2.734713077545166016e+00
-1.817186117172241211e+00 -1.055456352233886719e+01 -2.734713077545166016e+00
-2.429268360137939453e+00 -1.055025482177734375e+01 -2.734713077545166016e+00
-2.626593589782714844e+00 -1.114634037017822266e+01 -2.734713077545166016e+00
-9.392958879470825195e-01 -1.080796051025390625e+01 -3.450691938400268555e+00
-8.726091980934143066e-01 -1.021898841857910156e+01 -3.450691938400268555e+00
-1.456112742424011230e+00 -1.026770114898681641e+01 -3.450691938400268555e+00
-1.555319666862487793e+00 -1.086133003234863281e+01 -3.450691938400268555e+00
-8.935237526893615723e-01 -1.107425785064697266e+01 -2.734713077545166016e+00
-7.860186100006103516e-01 -1.048323345184326172e+01 -2.734713077545166016e+00
-1.376822471618652344e+00 -1.053660202026367188e+01 -2.734713077545166016e+00
-1.514125108718872070e+00 -1.113078117370605469e+01 -2.734713077545166016e+00
1.254559159278869629e-01 -1.065903663635253906e+01 -3.450691938400268555e+00
1.324915140867233276e-01 -1.008244037628173828e+01 -3.450691938400268555e+00
-4.468916654586791992e-01 -1.016934204101562500e+01 -3.450691938400268555e+00
-4.888719916343688965e-01 -1.075374889373779297e+01 -3.450691938400268555e+00
1.827371418476104736e-01 -1.091350936889648438e+01 -2.734713077545166016e+00
2.274835258722305298e-01 -1.033430957794189453e+01 -2.734713077545166016e+00
-3.560922741889953613e-01 -1.042902183532714844e+01 -2.734713077545166016e+00
-4.387878179550170898e-01 -1.101603221893310547e+01 -2.734713077545166016e+00
1.182399988174438477e+00 -1.042720508575439453e+01 -3.450691938400268555e+00
1.128568530082702637e+00 -9.867694854736328125e+00 -3.450691938400268555e+00
5.546867251396179199e-01 -1.000160503387451172e+01 -3.450691938400268555e+00
5.733326673507690430e-01 -1.057152843475341797e+01 -3.450691938400268555e+00
1.256711959838867188e+00 -1.066459083557128906e+01 -2.734713077545166016e+00
1.234486460685729980e+00 -1.010247707366943359e+01 -2.734713077545166016e+00
6.537305116653442383e-01 -1.024680042266845703e+01 -2.734713077545166016e+00
6.371088027954101562e-01 -1.081932735443115234e+01 -2.734713077545166016e+00
2.211245775222778320e+00 -1.013024997711181641e+01 -3.450691938400268555e+00
2.102145910263061523e+00 -9.584471702575683594e+00 -3.450691938400268555e+00
1.543260335922241211e+00 -9.755911827087402344e+00 -3.450691938400268555e+00
1.621338367462158203e+00 -1.030894851684570312e+01 -3.450691938400268555e+00
2.267039537429809570e+00 -1.035951328277587891e+01 -2.734713077545166016e+00
2.198724269866943359e+00 -9.809079170227050781e+00 -2.734713077545166016e+00
1.648517847061157227e+00 -9.985175132751464844e+00 -2.734713077545166016e+00
1.693510174751281738e+00 -1.054136657714843750e+01 -2.734713077545166016e+00
3.244216203689575195e+00 -9.747251510620117188e+00 -3.450691938400268555e+00
3.109273672103881836e+00 -9.212749481201171875e+00 -3.450691938400268555e+00
2.521811485290527344e+00 -9.438914299011230469e+00 -3.450691938400268555e+00
2.646153688430786133e+00 -9.979723930358886719e+00 -3.450691938400268555e+00
3.309762477874755859e+00 -9.959080696105957031e+00 -2.734713077545166016e+00
3.205596208572387695e+00 -9.423477172851562500e+00 -2.734713077545166016e+00
2.615994453430175781e+00 -9.658553123474121094e+00 -2.734713077545166016e+00
2.700171709060668945e+00 -1.020346832275390625e+01 -2.734713077545166016e+00
4.233613967895507812e+00 -9.300763130187988281e+00 -3.450691938400268555e+00
4.050534725189208984e+00 -8.787655830383300781e+00 -3.450691938400268555e+00
3.518946170806884766e+00 -9.038224220275878906e+00 -3.450691938400268555e+00
3.669632673263549805e+00 -9.565299987792968750e+00 -3.450691938400268555e+00
4.284913539886474609e+00 -9.509529113769531250e+00 -2.734713077545166016e+00
4.139433860778808594e+00 -8.990262985229492188e+00 -2.734713077545166016e+00
3.613852024078369141e+00 -9.244386672973632812e+00 -2.734713077545166016e+00
3.734450340270996094e+00 -9.773114204406738281e+00 -2.734713077545166016e+00
5.201560497283935547e+00 -8.776025772094726562e+00 -3.450691938400268555e+00
4.956722259521484375e+00 -8.295085906982421875e+00 -3.450691938400268555e+00
4.435832977294921875e+00 -8.588508605957031250e+00 -3.450691938400268555e+00
4.644149780273437500e+00 -9.089248657226562500e+00 -3.450691938400268555e+00
5.263812541961669922e+00 -8.967733383178710938e+00 -2.734713077545166016e+00
5.054194450378417969e+00 -8.480009078979492188e+00 -2.734713077545166016e+00
4.525420188903808594e+00 -8.785422325134277344e+00 -2.734713077545166016e+00
4.694761276245117188e+00 -9.293697357177734375e+00 -2.734713077545166016e+00
6.137834072113037109e+00 -8.168948173522949219e+00 -3.450691938400268555e+00
5.829075336456298828e+00 -7.727645397186279297e+00 -3.450691938400268555e+00
5.330085754394531250e+00 -8.064390182495117188e+00 -3.450691938400268555e+00
5.601846694946289062e+00 -8.529398918151855469e+00 -3.450691938400268555e+00
6.217824459075927734e+00 -8.342138290405273438e+00 -2.734713077545166016e+00
5.940856456756591797e+00 -7.895353317260742188e+00 -2.734713077545166016e+00
5.433506011962890625e+00 -8.241485595703125000e+00 -2.734713077545166016e+00
5.671974182128906250e+00 -8.712726593017578125e+00 -2.734713077545166016e+00
7.022610664367675781e+00 -7.484695434570312500e+00 -3.450691938400268555e+00
6.653791904449462891e+00 -7.093901157379150391e+00 -3.450691938400268555e+00
6.183804988861083984e+00 -7.467571735382080078e+00 -3.450691938400268555e+00
6.518580436706542969e+00 -7.888981342315673828e+00 -3.450691938400268555e+00
7.082819938659667969e+00 -7.674659729003906250e+00 -2.734713077545166016e+00
6.749346733093261719e+00 -7.271473884582519531e+00 -2.734713077545166016e+00
6.293478012084960938e+00 -7.635407447814941406e+00 -2.734713077545166016e+00
6.595911502838134766e+00 -8.063950538635253906e+00 -2.734713077545166016e+00
7.735646724700927734e+00 -6.844016551971435547e+00 -3.450691938400268555e+00
7.360243797302246094e+00 -6.461629867553710938e+00 -3.450691938400268555e+00
6.969057083129882812e+00 -6.824326038360595703e+00 -3.450691938400268555e+00
7.348766326904296875e+00 -7.204660415649414062e+00 -3.450691938400268555e+00
7.827479362487792969e+00 -7.009992599487304688e+00 -2.734713077545166016e+00
7.480312347412109375e+00 -6.615340232849121094e+00 -2.734713077545166016e+00
7.067398548126220703e+00 -6.998112201690673828e+00 -2.734713077545166016e+00
7.412862777709960938e+00 -7.392214298248291016e+00 -2.734713077545166016e+00
8.497383117675781250e+00 -6.030961036682128906e+00 -3.450691938400268555e+00
8.073763847351074219e+00 -5.704353332519531250e+00 -3.450691938400268555e+00
7.656285762786865234e+00 -6.161497116088867188e+00 -3.450691938400268555e+00
8.043457984924316406e+00 -6.529482841491699219e+00 -3.450691938400268555e+00
8.601152420043945312e+00 -6.190436840057373047e+00 -2.734713077545166016e+00
8.203566551208496094e+00 -5.851088047027587891e+00 -2.734713077545166016e+00
7.784786701202392578e+00 -6.307956695556640625e+00 -2.734713077545166016e+00
8.145925521850585938e+00 -6.687932491302490234e+00 -2.734713077545166016e+00
9.232574462890625000e+00 -5.094581127166748047e+00 -3.450691938400268555e+00
8.767906188964843750e+00 -4.823552131652832031e+00 -3.450691938400268555e+00
8.371658325195312500e+00 -5.345808506011962891e+00 -3.450691938400268555e+00
8.816050529479980469e+00 -5.646426200866699219e+00 -3.450691938400268555e+00
9.337572097778320312e+00 -5.264626026153564453e+00 -2.734713077545166016e+00
8.900990486145019531e+00 -4.974421501159667969e+00 -2.734713077545166016e+00
8.502689361572265625e+00 -5.493724822998046875e+00 -2.734713077545166016e+00
8.920497894287109375e+00 -5.809010982513427734e+00 -2.734713077545166016e+00
9.773769378662109375e+00 -4.271892070770263672e+00 -3.450691938400268555e+00
9.298667907714843750e+00 -4.019340991973876953e+00 -3.450691938400268555e+00
9.016328811645507812e+00 -4.468081474304199219e+00 -3.450691938400268555e+00
9.489228248596191406e+00 -4.726226806640625000e+00 -3.450691938400268555e+00
9.897301673889160156e+00 -4.419411182403564453e+00 -2.734713077545166016e+00
9.442625045776367188e+00 -4.154757499694824219e+00 -2.734713077545166016e+00
9.152876853942871094e+00 -4.615600585937500000e+00 -2.734713077545166016e+00
9.599342346191406250e+00 -4.892232894897460938e+00 -2.734713077545166016e+00
1.029031276702880859e+01 -3.276880741119384766e+00 -3.450691938400268555e+00
9.776033401489257812e+00 -3.099600553512573242e+00 -3.450691938400268555e+00
9.502254486083984375e+00 -3.652612686157226562e+00 -3.450691938400268555e+00
9.988448143005371094e+00 -3.883487701416015625e+00 -3.450691938400268555e+00
1.042306804656982422e+01 -3.428609371185302734e+00 -2.734713077545166016e+00
9.929064750671386719e+00 -3.230276107788085938e+00 -2.734713077545166016e+00
9.650629997253417969e+00 -3.783514261245727539e+00 -2.734713077545166016e+00
1.011804962158203125e+01 -4.027180194854736328e+00 -2.734713077545166016e+00
1.066295146942138672e+01 -2.378453016281127930e+00 -3.450691938400268555e+00
1.013332557678222656e+01 -2.231999397277832031e+00 -3.450691938400268555e+00
9.945148468017578125e+00 -2.718901634216308594e+00 -3.450691938400268555e+00
1.047106933593750000e+01 -2.873552799224853516e+00 -3.450691938400268555e+00
1.080958461761474609e+01 -2.507867574691772461e+00 -2.734713077545166016e+00
1.029667949676513672e+01 -2.346057176589965820e+00 -2.734713077545166016e+00
1.010219478607177734e+01 -2.845062255859375000e+00 -2.734713077545166016e+00
1.060839080810546875e+01 -3.021454334259033203e+00 -2.734713077545166016e+00
1.097396087646484375e+01 -1.290103435516357422e+00 -3.450691938400268555e+00
1.043005371093750000e+01 -1.197291016578674316e+00 -3.450691938400268555e+00
1.026327133178710938e+01 -1.824234604835510254e+00 -3.450691938400268555e+00
1.079771804809570312e+01 -1.954113364219665527e+00 -3.450691938400268555e+00
1.113597583770751953e+01 -1.386472940444946289e+00 -2.734713077545166016e+00
1.060153007507324219e+01 -1.282953143119812012e+00 -2.734713077545166016e+00
1.043049335479736328e+01 -1.927437901496887207e+00 -2.734713077545166016e+00
1.095097160339355469e+01 -2.069714069366455078e+00 -2.734713077545166016e+00
1.116012859344482422e+01 -1.381787955760955811e-01 -3.450691938400268555e+00
1.060489082336425781e+01 -1.073662340641021729e-01 -3.450691938400268555e+00
1.052160072326660156e+01 -7.372006773948669434e-01 -3.450691938400268555e+00
1.107108116149902344e+01 -8.034588098526000977e-01 -3.450691938400268555e+00
1.132815837860107422e+01 -2.403502166271209717e-01 -2.734713077545166016e+00
1.077867698669433594e+01 -2.013279795646667480e-01 -2.734713077545166016e+00
1.069483661651611328e+01 -8.203859329223632812e-01 -2.734713077545166016e+00
1.123705768585205078e+01 -8.962283134460449219e-01 -2.734713077545166016e+00
1.120840740203857422e+01 8.074123263359069824e-01 -3.450691938400268555e+00
1.064955711364746094e+01 7.929772138595581055e-01 -3.450691938400268555e+00
1.063918113708496094e+01 3.026940524578094482e-01 -3.450691938400268555e+00
1.119692993164062500e+01 2.935112416744232178e-01 -3.450691938400268555e+00
1.138635444641113281e+01 7.377615571022033691e-01 -2.734713077545166016e+00
1.082860565185546875e+01 7.329106926918029785e-01 -2.734713077545166016e+00
1.081452465057373047e+01 2.149292677640914917e-01 -2.734713077545166016e+00
1.136816787719726562e+01 1.975367516279220581e-01 -2.734713077545166016e+00
1.113128566741943359e+01 1.908166170120239258e+00 -3.450691938400268555e+00
1.057839393615722656e+01 1.844231486320495605e+00 -3.450691938400268555e+00
1.063326740264892578e+01 1.206081986427307129e+00 -3.450691938400268555e+00
1.119081497192382812e+01 1.240115880966186523e+00 -3.450691938400268555e+00
1.131805133819580078e+01 1.839093327522277832e+00 -2.734713077545166016e+00
1.076310729980468750e+01 1.781141161918640137e+00 -2.734713077545166016e+00
1.081482696533203125e+01 1.152629137039184570e+00 -2.734713077545166016e+00
1.137292480468750000e+01 1.177676320075988770e+00 -2.734713077545166016e+00
1.091939544677734375e+01 3.040312290191650391e+00 -3.450691938400268555e+00
1.038654232025146484e+01 2.896917819976806641e+00 -3.450691938400268555e+00
1.051227664947509766e+01 2.297346115112304688e+00 -3.450691938400268555e+00
1.105854797363281250e+01 2.390594482421875000e+00 -3.450691938400268555e+00
1.112264347076416016e+01 2.963432550430297852e+00 -2.734713077545166016e+00
1.057897472381591797e+01 2.827228784561157227e+00 -2.734713077545166016e+00
1.069990348815917969e+01 2.229903221130371094e+00 -2.734713077545166016e+00
1.125098037719726562e+01 2.317651033401489258e+00 -2.734713077545166016e+00
1.064747524261474609e+01 3.953687906265258789e+00 -3.450691938400268555e+00
1.013506412506103516e+01 3.770212888717651367e+00 -3.450691938400268555e+00
1.028545665740966797e+01 3.291619062423706055e+00 -3.450691938400268555e+00
1.080923366546630859e+01 3.459198713302612305e+00 -3.450691938400268555e+00
1.085598468780517578e+01 3.915892601013183594e+00 -2.734713077545166016e+00
1.032439804077148438e+01 3.739201068878173828e+00 -2.734713077545166016e+00
1.047834587097167969e+01 3.231695175170898438e+00 -2.734713077545166016e+00
1.101679039001464844e+01 3.391740083694458008e+00 -2.734713077545166016e+00
1.021517658233642578e+01 4.987443923950195312e+00 -3.450691938400268555e+00
9.730320930480957031e+00 4.768189907073974609e+00 -3.450691938400268555e+00
9.986297607421875000e+00 4.165908336639404297e+00 -3.450691938400268555e+00
1.048827552795410156e+01 4.363234043121337891e+00 -3.450691938400268555e+00
1.044031429290771484e+01 4.953672409057617188e+00 -2.734713077545166016e+00
9.930526733398437500e+00 4.736821651458740234e+00 -2.734713077545166016e+00
1.017759227752685547e+01 4.142550468444824219e+00 -2.734713077545166016e+00
1.070149803161621094e+01 4.334468841552734375e+00 -2.734713077545166016e+00
9.660793304443359375e+00 6.014567852020263672e+00 -3.450691938400268555e+00
9.219076156616210938e+00 5.732155323028564453e+00 -3.450691938400268555e+00
9.524719238281250000e+00 5.187917232513427734e+00 -3.450691938400268555e+00
9.993421554565429688e+00 5.429978370666503906e+00 -3.450691938400268555e+00
9.905822753906250000e+00 5.977185726165771484e+00 -2.734713077545166016e+00
9.431914329528808594e+00 5.696074485778808594e+00 -2.734713077545166016e+00
9.730698585510253906e+00 5.153138160705566406e+00 -2.734713077545166016e+00
1.022708606719970703e+01 5.393897533416748047e+00 -2.734713077545166016e+00
9.136284828186035156e+00 6.814074516296386719e+00 -3.450691938400268555e+00
8.725791931152343750e+00 6.500401496887207031e+00 -3.450691938400268555e+00
9.004978179931640625e+00 6.083877563476562500e+00 -3.450691938400268555e+00
9.431091308593750000e+00 6.385485649108886719e+00 -3.450691938400268555e+00
9.374807357788085938e+00 6.807748317718505859e+00 -2.734713077545166016e+00
8.930470466613769531e+00 6.489218711853027344e+00 -2.734713077545166016e+00
9.217466354370117188e+00 6.054121017456054688e+00 -2.734713077545166016e+00
9.677423477172851562e+00 6.356079101562500000e+00 -2.734713077545166016e+00
8.423745155334472656e+00 7.691325664520263672e+00 -3.450691938400268555e+00
8.047801971435546875e+00 7.353571414947509766e+00 -3.450691938400268555e+00
8.469285964965820312e+00 6.840657234191894531e+00 -3.450691938400268555e+00
8.866331100463867188e+00 7.164018154144287109e+00 -3.450691938400268555e+00
8.645555496215820312e+00 7.718247890472412109e+00 -2.734713077545166016e+00
8.236795425415039062e+00 7.368853092193603516e+00 -2.734713077545166016e+00
8.667666435241699219e+00 6.841546058654785156e+00 -2.734713077545166016e+00
9.098279953002929688e+00 7.172791957855224609e+00 -2.734713077545166016e+00
7.619947910308837891e+00 8.516795158386230469e+00 -3.450691938400268555e+00
7.302553176879882812e+00 8.131089210510253906e+00 -3.450691938400268555e+00
7.735138416290283203e+00 7.699384689331054688e+00 -3.450691938400268555e+00
8.089731216430664062e+00 8.053849220275878906e+00 -3.450691938400268555e+00
7.842629432678222656e+00 8.545028686523437500e+00 -2.734713077545166016e+00
7.490639686584472656e+00 8.146306991577148438e+00 -2.734713077545166016e+00
7.921372890472412109e+00 7.718506813049316406e+00 -2.734713077545166016e+00
8.309058189392089844e+00 8.085988044738769531e+00 -2.734713077545166016e+00
6.753959655761718750e+00 9.238032341003417969e+00 -3.450691938400268555e+00
6.503161907196044922e+00 8.806822776794433594e+00 -3.450691938400268555e+00
6.972405910491943359e+00 8.427863121032714844e+00 -3.450691938400268555e+00
7.261978626251220703e+00 8.834139823913574219e+00 -3.450691938400268555e+00
6.981050491333007812e+00 9.259226799011230469e+00 -2.734713077545166016e+00
6.694081306457519531e+00 8.819106101989746094e+00 -2.734713077545166016e+00
7.161747932434082031e+00 8.441247940063476562e+00 -2.734713077545166016e+00
7.486741065979003906e+00 8.859439849853515625e+00 -2.734713077545166016e+00
5.995935440063476562e+00 9.766662597656250000e+00 -3.450691938400268555e+00
5.780678272247314453e+00 9.322013854980468750e+00 -3.450691938400268555e+00
6.183801174163818359e+00 9.046439170837402344e+00 -3.450691938400268555e+00
6.414678573608398438e+00 9.487934112548828125e+00 -3.450691938400268555e+00
6.188311576843261719e+00 9.803384780883789062e+00 -2.734713077545166016e+00
5.936607360839843750e+00 9.348873138427734375e+00 -2.734713077545166016e+00
6.365764141082763672e+00 9.062335014343261719e+00 -2.734713077545166016e+00
6.633088111877441406e+00 9.512190818786621094e+00 -2.734713077545166016e+00
5.059010982513427734e+00 1.028759002685546875e+01 -3.450691938400268555e+00
4.873344898223876953e+00 9.831868171691894531e+00 -3.450691938400268555e+00
5.429499149322509766e+00 9.532495498657226562e+00 -3.450691938400268555e+00
5.632637500762939453e+00 9.980957984924316406e+00 -3.450691938400268555e+00
5.240826606750488281e+00 1.032251644134521484e+01 -2.734713077545166016e+00
5.020766258239746094e+00 9.858433723449707031e+00 -2.734713077545166016e+00
5.576169967651367188e+00 9.562214851379394531e+00 -2.734713077545166016e+00
5.815204620361328125e+00 1.002054023742675781e+01 -2.734713077545166016e+00
4.044174671173095703e+00 1.072856998443603516e+01 -3.450691938400268555e+00
3.921865224838256836e+00 1.024960041046142578e+01 -3.450691938400268555e+00
4.469325065612792969e+00 1.002404022216796875e+01 -3.450691938400268555e+00
4.633325099945068359e+00 1.048793888092041016e+01 -3.450691938400268555e+00
4.222208976745605469e+00 1.075542926788330078e+01 -2.734713077545166016e+00
4.068622112274169922e+00 1.027070236206054688e+01 -2.734713077545166016e+00
4.616770267486572266e+00 1.004829597473144531e+01 -2.734713077545166016e+00
4.813925743103027344e+00 1.051945495605468750e+01 -2.734713077545166016e+00
2.992673397064208984e+00 1.106303691864013672e+01 -3.450691938400268555e+00
2.941223144531250000e+00 1.056507396697998047e+01 -3.450691938400268555e+00
3.512362003326416016e+00 1.039458751678466797e+01 -3.450691938400268555e+00
3.604502201080322266e+00 1.088268852233886719e+01 -3.450691938400268555e+00
3.164895534515380859e+00 1.108538627624511719e+01 -2.734713077545166016e+00
3.079263448715209961e+00 1.058426952362060547e+01 -2.734713077545166016e+00
3.656597852706909180e+00 1.041433429718017578e+01 -2.734713077545166016e+00
