9.437599182128906250e+00 -3.938296079635620117e+00 -2.473284959793090820e+00
1.022209644317626953e+01 -4.394861221313476562e+00 -2.473284959793090820e+00
1.087133979797363281e+01 -2.202498912811279297e+00 -3.712409973144531250e+00
9.947154045104980469e+00 -1.962468981742858887e+00 -3.712409973144531250e+00
9.628500938415527344e+00 -2.795258045196533203e+00 -3.712409973144531250e+00
1.054864692687988281e+01 -3.051832914352416992e+00 -3.712409973144531250e+00
1.112495708465576172e+01 -2.424170970916748047e+00 -2.473284959793090820e+00
1.024120330810546875e+01 -2.144471883773803711e+00 -2.473284959793090820e+00
9.907827377319335938e+00 -3.005275011062622070e+00 -2.473284959793090820e+00
1.076451587677001953e+01 -3.335067987442016602e+00 -2.473284959793090820e+00
1.117768287658691406e+01 -1.041512012481689453e+00 -3.712409973144531250e+00
1.022374725341796875e+01 -9.109619855880737305e-01 -3.712409973144531250e+00
9.947154045104980469e+00 -1.962468981742858887e+00 -3.712409973144531250e+00
1.087133979797363281e+01 -2.202498912811279297e+00 -3.712409973144531250e+00
1.145986461639404297e+01 -1.203513026237487793e+00 -2.473284959793090820e+00
1.053237247467041016e+01 -1.041810035705566406e+00 -2.473284959793090820e+00
1.024120330810546875e+01 -2.144471883773803711e+00 -2.473284959793090820e+00
1.112495708465576172e+01 -2.424170970916748047e+00 -2.473284959793090820e+00
1.133428001403808594e+01 1.385100036859512329e-01 -3.712409973144531250e+00
1.036796092987060547e+01 1.644929945468902588e-01 -3.712409973144531250e+00
1.022374725341796875e+01 -9.109619855880737305e-01 -3.712409973144531250e+00
1.117768287658691406e+01 -1.041512012481689453e+00 -3.712409973144531250e+00
1.162670993804931641e+01 -4.929099977016448975e-02 -2.473284959793090820e+00
1.067508411407470703e+01 -1.599999959580600262e-04 -2.473284959793090820e+00
1.053237247467041016e+01 -1.041810035705566406e+00 -2.473284959793090820e+00
1.145986461639404297e+01 -1.203513026237487793e+00 -2.473284959793090820e+00
1.135090923309326172e+01 1.027330994606018066e+00 -3.712409973144531250e+00
1.038651943206787109e+01 9.809340238571166992e-01 -3.712409973144531250e+00
1.036796092987060547e+01 1.644929945468902588e-01 -3.712409973144531250e+00
1.133428001403808594e+01 1.385100036859512329e-01 -3.712409973144531250e+00
1.166212844848632812e+01 9.169020056724548340e-01 -2.473284959793090820e+00
1.069688606262207031e+01 9.010800123214721680e-01 -2.473284959793090820e+00
1.067508411407470703e+01 -1.599999959580600262e-04 -2.473284959793090820e+00
1.162670993804931641e+01 -4.929099977016448975e-02 -2.473284959793090820e+00
1.123937988281250000e+01 2.206389904022216797e+00 -3.712409973144531250e+00
1.029089641571044922e+01 2.073991060256958008e+00 -3.712409973144531250e+00
1.038651943206787109e+01 9.809340238571166992e-01 -3.712409973144531250e+00
1.135090923309326172e+01 1.027330994606018066e+00 -3.712409973144531250e+00
1.157390308380126953e+01 2.079233884811401367e+00 -2.473284959793090820e+00
1.060886669158935547e+01 1.962118029594421387e+00 -2.473284959793090820e+00
1.069688606262207031e+01 9.010800123214721680e-01 -2.473284959793090820e+00
1.166212844848632812e+01 9.169020056724548340e-01 -2.473284959793090820e+00
1.098056888580322266e+01 3.366380929946899414e+00 -3.712409973144531250e+00
1.007834911346435547e+01 3.081418037414550781e+00 -3.712409973144531250e+00
1.029089641571044922e+01 2.073991060256958008e+00 -3.712409973144531250e+00
1.123937988281250000e+01 2.206389904022216797e+00 -3.712409973144531250e+00
1.134960937500000000e+01 3.227380990982055664e+00 -2.473284959793090820e+00
1.040948581695556641e+01 2.964874982833862305e+00 -2.473284959793090820e+00
1.060886669158935547e+01 1.962118029594421387e+00 -2.473284959793090820e+00
1.157390308380126953e+01 2.079233884811401367e+00 -2.473284959793090820e+00
1.069573402404785156e+01 4.215918064117431641e+00 -3.712409973144531250e+00
9.827657699584960938e+00 3.882123947143554688e+00 -3.712409973144531250e+00
1.007834911346435547e+01 3.081418037414550781e+00 -3.712409973144531250e+00
1.098056888580322266e+01 3.366380929946899414e+00 -3.712409973144531250e+00
1.107070064544677734e+01 4.162417888641357422e+00 -2.473284959793090820e+00
1.014039325714111328e+01 3.851212024688720703e+00 -2.473284959793090820e+00
1.040948581695556641e+01 2.964874982833862305e+00 -2.473284959793090820e+00
1.134960937500000000e+01 3.227380990982055664e+00 -2.473284959793090820e+00
1.020512294769287109e+01 5.310681819915771484e+00 -3.712409973144531250e+00
9.387654304504394531e+00 4.919452190399169922e+00 -3.712409973144531250e+00
9.827657699584960938e+00 3.882123947143554688e+00 -3.712409973144531250e+00
1.069573402404785156e+01 4.215918064117431641e+00 -3.712409973144531250e+00
1.061815166473388672e+01 5.249793052673339844e+00 -2.473284959793090820e+00
9.723574638366699219e+00 4.858981132507324219e+00 -2.473284959793090820e+00
1.014039325714111328e+01 3.851212024688720703e+00 -2.473284959793090820e+00
1.107070064544677734e+01 4.162417888641357422e+00 -2.473284959793090820e+00
9.600902557373046875e+00 6.349834918975830078e+00 -3.712409973144531250e+00
8.877044677734375000e+00 5.835134983062744141e+00 -3.712409973144531250e+00
9.387654304504394531e+00 4.919452190399169922e+00 -3.712409973144531250e+00
1.020512294769287109e+01 5.310681819915771484e+00 -3.712409973144531250e+00
1.005436420440673828e+01 6.283865928649902344e+00 -2.473284959793090820e+00
9.230167388916015625e+00 5.772088050842285156e+00 -2.473284959793090820e+00
9.723574638366699219e+00 4.858981132507324219e+00 -2.473284959793090820e+00
1.061815166473388672e+01 5.249793052673339844e+00 -2.473284959793090820e+00
9.082083702087402344e+00 7.084786891937255859e+00 -3.712409973144531250e+00
8.404516220092773438e+00 6.538220882415771484e+00 -3.712409973144531250e+00
8.877044677734375000e+00 5.835134983062744141e+00 -3.712409973144531250e+00
9.600902557373046875e+00 6.349834918975830078e+00 -3.712409973144531250e+00
9.513160705566406250e+00 7.094049930572509766e+00 -2.473284959793090820e+00
8.734211921691894531e+00 6.525907993316650391e+00 -2.473284959793090820e+00
9.230167388916015625e+00 5.772088050842285156e+00 -2.473284959793090820e+00
1.005436420440673828e+01 6.283865928649902344e+00 -2.473284959793090820e+00
8.314308166503906250e+00 7.995554924011230469e+00 -3.712409973144531250e+00
7.696227073669433594e+00 7.409885883331298828e+00 -3.712409973144531250e+00
8.404516220092773438e+00 6.538220882415771484e+00 -3.712409973144531250e+00
9.082083702087402344e+00 7.084786891937255859e+00 -3.712409973144531250e+00
8.711109161376953125e+00 8.065379142761230469e+00 -2.473284959793090820e+00
7.994445800781250000e+00 7.438620090484619141e+00 -2.473284959793090820e+00
8.734211921691894531e+00 6.525907993316650391e+00 -2.473284959793090820e+00
9.513160705566406250e+00 7.094049930572509766e+00 -2.473284959793090820e+00
7.471578121185302734e+00 8.817225456237792969e+00 -3.712409973144531250e+00
6.967771053314208984e+00 8.138408660888671875e+00 -3.712409973144531250e+00
7.696227073669433594e+00 7.409885883331298828e+00 -3.712409973144531250e+00
8.314308166503906250e+00 7.995554924011230469e+00 -3.712409973144531250e+00
7.882722854614257812e+00 8.871584892272949219e+00 -2.473284959793090820e+00
7.271555900573730469e+00 8.157395362854003906e+00 -2.473284959793090820e+00
7.994445800781250000e+00 7.438620090484619141e+00 -2.473284959793090820e+00
8.711109161376953125e+00 8.065379142761230469e+00 -2.473284959793090820e+00
6.564603805541992188e+00 9.541084289550781250e+00 -3.712409973144531250e+00
6.181106090545654297e+00 8.784537315368652344e+00 -3.712409973144531250e+00
6.967771053314208984e+00 8.138408660888671875e+00 -3.712409973144531250e+00
7.471578121185302734e+00 8.817225456237792969e+00 -3.712409973144531250e+00
6.983842849731445312e+00 9.581113815307617188e+00 -2.473284959793090820e+00
6.488639831542968750e+00 8.794663429260253906e+00 -2.473284959793090820e+00
7.271555900573730469e+00 8.157395362854003906e+00 -2.473284959793090820e+00
7.882722854614257812e+00 8.871584892272949219e+00 -2.473284959793090820e+00
5.847032070159912109e+00 1.001613616943359375e+01 -3.712409973144531250e+00
5.506344795227050781e+00 9.246095657348632812e+00 -3.712409973144531250e+00
6.181106090545654297e+00 8.784537315368652344e+00 -3.712409973144531250e+00
6.564603805541992188e+00 9.541084289550781250e+00 -3.712409973144531250e+00
6.186920166015625000e+00 1.009247493743896484e+01 -2.473284959793090820e+00
5.739780902862548828e+00 9.296252250671386719e+00 -2.473284959793090820e+00
6.488639831542968750e+00 8.794663429260253906e+00 -2.473284959793090820e+00
6.983842849731445312e+00 9.581113815307617188e+00 -2.473284959793090820e+00
4.845639228820800781e+00 1.055569744110107422e+01 -3.712409973144531250e+00
4.556386947631835938e+00 9.767763137817382812e+00 -3.712409973144531250e+00
5.506344795227050781e+00 9.246095657348632812e+00 -3.712409973144531250e+00
5.847032070159912109e+00 1.001613616943359375e+01 -3.712409973144531250e+00
5.180213928222656250e+00 1.061469936370849609e+01 -2.473284959793090820e+00
4.790348052978515625e+00 9.804836273193359375e+00 -2.473284959793090820e+00
5.739780902862548828e+00 9.296252250671386719e+00 -2.473284959793090820e+00
6.186920166015625000e+00 1.009247493743896484e+01 -2.473284959793090820e+00
3.798938035964965820e+00 1.098524761199951172e+01 -3.712409973144531250e+00
3.632917881011962891e+00 1.015097999572753906e+01 -3.712409973144531250e+00
4.556386947631835938e+00 9.767763137817382812e+00 -3.712409973144531250e+00
4.845639228820800781e+00 1.055569744110107422e+01 -3.712409973144531250e+00
4.126534938812255859e+00 1.103222942352294922e+01 -2.473284959793090820e+00
3.867976903915405273e+00 1.017911720275878906e+01 -2.473284959793090820e+00
4.790348052978515625e+00 9.804836273193359375e+00 -2.473284959793090820e+00
5.180213928222656250e+00 1.061469936370849609e+01 -2.473284959793090820e+00
2.713949918746948242e+00 1.130286598205566406e+01 -3.712409973144531250e+00
2.673508882522583008e+00 1.043771362304687500e+01 -3.712409973144531250e+00
3.632917881011962891e+00 1.015097999572753906e+01 -3.712409973144531250e+00
3.798938035964965820e+00 1.098524761199951172e+01 -3.712409973144531250e+00
3.034104108810424805e+00 1.134481620788574219e+01 -2.473284959793090820e+00
2.887397050857543945e+00 1.046844863891601562e+01 -2.473284959793090820e+00
3.867976903915405273e+00 1.017911720275878906e+01 -2.473284959793090820e+00
