-7.320761158082119691e-01 2.166769038514502477e-01 6.458449349499544301e-01
-9.158121358563880987e-01 -4.015257195695264847e-01 -8.076406523586723840e-03
3.329594965913064697e-01 8.759546909276787474e-01 -3.490578076357251369e-01
2.064043409228057402e-01 9.737753121136412116e-01 -9.570208757494721996e-02
-3.879435622757200774e-01 -8.641069951618135514e-01 3.206538529337298882e-01
-4.164844039430441458e-01 -9.064884785552566049e-01 6.942175104953195175e-02
-4.556040588124495305e-01 -8.842264600272945474e-01 1.028032537482221065e-01
2.648205927854167530e-01 -3.304519071283193443e-01 -9.059092618535464769e-01
9.984589979265808823e-01 -3.216858290931795213e-04 -5.549347689301053349e-02
-4.951559014748573018e-02 7.475851806970510438e-01 6.623176005018315271e-01
1.555159723220149726e-01 8.717598512454902693e-01 4.645961085816142089e-01
-7.751050849008849220e-01 -5.874669212885427205e-01 2.325827245359235462e-01
9.933758861832583387e-01 -6.331578332072372584e-02 -9.589296289149391861e-02
-4.124051425852610087e-01 6.441697037914279056e-01 6.441796264137006345e-01
-7.647906849205032831e-01 -6.002740522114187183e-01 2.340219444849356289e-01
8.117242048568698576e-02 9.071405261624043703e-01 4.129250585109733307e-01
-1.526899633079094321e-01 8.871003207909506916e-01 4.355901697210601276e-01
-2.714882325281282593e-01 -6.068116335485459478e-01 7.470433595106098501e-01
-3.830570921408675278e-01 -8.456619920372966392e-01 -3.716491078747453103e-01
9.388951654294194205e-01 -3.099157115587755085e-01 -1.497602085411241790e-01
9.187977024670502812e-01 -8.992721502575715120e-02 -3.843486411306549777e-01
-3.003890970936653471e-01 6.311587989404859877e-01 7.151258356871575961e-01
-6.186725479254336912e-01 -4.787835093149190868e-01 -6.229049924760137191e-01
2.106209039168389641e-01 -1.788346485098437355e-01 -9.610707587506833738e-01
-5.595163819468788047e-01 -5.413307406748781858e-01 6.276164812474752663e-01
9.660845181529200687e-01 2.521326790426052789e-01 5.576572373814164124e-02
4.691303753752296690e-01 -8.797757222716313663e-01 -7.688543036053861746e-02
-4.038790759936491948e-01 -4.811929661750545262e-01 7.780327893335660105e-01
-2.494691391823657123e-01 1.003913182504156815e-01 9.631649556620887065e-01
4.113604553264113561e-01 9.080454989970246915e-01 7.896801596147505486e-02
-6.837775020813831039e-01 -6.432068411177218614e-01 3.445769684507453134e-01
9.697215290399542331e-01 1.021826980217651754e-01 -2.218081430908382390e-01
2.222567747731715448e-01 7.934144778764381511e-01 5.666527970137327230e-01
9.575472294829123765e-01 7.777253180509950681e-02 2.775873495068240104e-01
-6.489346247913658772e-01 5.003416132698043084e-01 5.731859408407178336e-01
-6.663249692206052455e-01 -6.751824054929226326e-01 3.164486604584543228e-01
9.481192294341705962e-01 -2.694198995012434539e-01 1.687686123954766082e-01
-7.272832979060743774e-01 3.118515450193342642e-01 6.113980850934341849e-01
9.293126764036536702e-01 -3.547375979235685706e-01 1.026605381580225074e-01
3.708714511110363654e-01 7.738902568337834298e-01 5.133694937650021828e-01
-6.783434702046573506e-01 -4.777144849250007930e-01 -5.582463679447851046e-01
6.802894560053605044e-01 3.435976534456085946e-02 -7.321377347011950310e-01
3.905250465348061861e-01 8.053798123626366712e-01 -4.459299786600040560e-01
8.400477505086738628e-01 5.079428307660681652e-01 1.905619519701414188e-01
2.897610442473212422e-01 -7.023669080975182277e-01 -6.501686424661177188e-01
-8.123600330919612533e-01 -5.660767029587272514e-01 -1.401011884396581031e-01
9.571496076508214657e-01 2.313728350053454175e-01 1.741586627057864767e-01
-7.454206581681784849e-01 -6.642889162178753359e-01 5.539204063942802791e-02
8.538176740706422407e-01 -3.604401248463245944e-01 3.756039081870214402e-01
-9.655156802177439213e-01 -2.552776615338809840e-01 5.111542600292436067e-02
-6.759967970770248691e-01 -7.254089786109295668e-01 -1.296539397482829037e-01
-4.027973601355542832e-01 -9.151050329679584205e-01 -1.835933834702356202e-02
4.362358033380895894e-01 8.606816364115977835e-01 -2.625365586538870311e-01
-4.810258682536558417e-01 -8.045242053508510072e-01 -3.483603264945624445e-01
4.762279424338307088e-01 -5.945994375806376020e-01 -6.478105090796454357e-01
-5.104493626993593658e-01 -7.303512429957065288e-01 -4.539036351192223817e-01
-5.478477146263632802e-01 -6.892895541917438695e-01 -4.740704505248325429e-01
-6.505020092869385762e-01 -6.654798055209989460e-01 -3.660379274848291065e-01
-8.112053858864667344e-01 -5.352374473115300013e-01 2.355136872969929851e-01
-3.755545656064716575e-01 -7.168396201592551753e-01 5.874518935385852902e-01
-3.065743597168833767e-02 -8.116235765519896894e-01 -5.833757722125578749e-01
-4.960137944388147146e-01 -8.473235966535046515e-01 -1.897710153858540583e-01
-3.387172153997717317e-01 -9.403795437718197592e-01 3.093479670741027324e-02
2.994361196548326332e-01 -7.363856592768005527e-01 -6.066911661278155954e-01
1.401648624493684325e-01 5.998492499827398072e-01 7.877402418498716807e-01
8.354003996575448676e-01 2.836705241306636816e-01 -4.707836084566335288e-01
-6.434924455178747671e-01 -7.583025841406487721e-01 1.043775045066667184e-01
3.376954829983606077e-01 8.454541745690502541e-01 -4.137257539315988275e-01
4.232099029643223154e-01 -8.442863911631794949e-01 -3.287459014643125399e-01
-7.204725022068922957e-01 -4.947661540297738636e-01 4.859277995652499516e-01
-8.045070602262229809e-01 -5.719012060302950395e-01 1.603040878681974979e-01
-6.333868386798362504e-01 -6.538272593909707497e-01 4.139215233162625851e-01
-2.186947327432091359e-02 -9.856391861553925882e-01 -1.674428883340200458e-01
-1.601290983617550123e-01 -4.679137007999276121e-01 8.691463860947515885e-01
9.889881299073473020e-01 7.683587624907561864e-02 1.264860744248342272e-01
-7.254259170522389111e-01 3.344623047086501821e-01 6.015747714107502198e-01
6.355563152939407434e-01 -1.427996533684081915e-01 -7.587334374389014258e-01
9.708837527167309966e-01 -1.401733288976427239e-01 1.942580154753740795e-01
-5.341899586324185822e-01 -7.157499384838235112e-01 -4.498256480645562716e-01
-3.824912844067696049e-01 7.062753812617034166e-01 5.957142798158316932e-01
-4.629314629897080535e-01 -4.929443028213696953e-01 7.366820039136033893e-01
5.286453428486895811e-01 7.492829439146381221e-01 -3.988849100216810273e-01
4.477704339758805524e-02 -9.385552418325404656e-01 3.422120313683198467e-01
-3.362645613886630636e-01 -8.723706432453065540e-01 -3.548177075032473149e-01
9.537424625846457893e-01 -1.471937460512925955e-01 -2.621246195731393169e-01
-5.481511312976506956e-01 7.990681788774099958e-01 -2.470230409549788730e-01
9.776255935850876044e-01 -1.853889219658896303e-01 -9.939389508279879160e-02
8.379639496898378948e-01 -2.552826517577258536e-01 -4.823351394328950770e-01
-5.069212848788379189e-01 1.783780744575171051e-01 -8.433339039132817794e-01
-3.681007328628561615e-01 -1.662502365201583843e-01 9.148020055306065323e-01
-8.128941278548627025e-01 4.215551967848322201e-01 4.018635999475238529e-01
-7.488318535971489887e-01 4.584295830589596443e-01 4.786367854800198107e-01
-6.994381866305294793e-01 -5.695159344129583356e-01 4.317844642095541308e-01
-7.539339397103698159e-01 -5.517534947338634810e-01 3.565833641685614008e-01
9.985306071846405951e-01 -5.135331494969241906e-02 -1.730501543340841331e-02
-1.221768334042501597e-01 4.422429823445281905e-01 -8.885347297356065432e-01
9.894083552029467876e-01 1.085788775753351865e-01 9.634175625905949669e-02
-6.172144154095289270e-01 4.375122281576746541e-01 6.539338006428329075e-01
4.139740965151861296e-01 -5.354941453226940151e-01 -7.361191939757805169e-01
5.224280804379349830e-01 -5.428850174981930676e-01 6.575292834132340225e-01
-4.078439124805003924e-01 9.117598198191465553e-01 -4.855279617030348188e-02
-7.819207642516174950e-01 5.069450943823691214e-01 -3.627762253977200868e-01
9.300095153770080447e-01 -7.658331458737679953e-02 -3.594680754045256887e-01
-4.039514691307558580e-01 -1.766646681864320612e-01 8.975593604891444199e-01
-6.568714685480051552e-01 -6.067889163753379389e-01 4.475791379986673313e-01
-3.376091418741288264e-01 8.923107197227427845e-01 -2.996692289690336408e-01
-4.662564391668235775e-01 5.598647593557941615e-01 -6.849499136192023219e-01
2.714782296114160443e-01 9.139598419841256094e-01 -3.016239017176913229e-01
7.508619191466303633e-01 6.598555302548645418e-01 2.823220798149486677e-02
-1.411752671509529655e-01 8.805681067862861644e-01 4.524039713084677117e-01
9.879490432303850156e-01 -1.540158841595395678e-01 -1.535563110790785779e-02
9.825245649414867666e-01 -1.857786602739389947e-01 -1.147905367887307182e-02
9.947552728667981015e-01 -1.010079352627646920e-01 -1.610416460593650304e-02
6.256927272555665165e-02 9.085766633838155970e-01 4.130054876934780017e-01
-3.509619750345669975e-01 4.105611726390690636e-02 9.354892235162564074e-01
9.717404587537478156e-01 1.063909134895204937e-02 2.358119813671989973e-01
9.850751527985228684e-01 -1.209533085754615350e-01 -1.224632209425174922e-01
-5.211355009074808420e-01 -6.437458461561543777e-01 -5.603651267259641688e-01
5.287003430380168290e-01 -7.314150796234826224e-01 -4.307063135953057564e-01
-8.502892685323160116e-01 -6.913689651621729437e-02 5.217549706125323983e-01
-5.828168634069603726e-01 -7.754665402555005471e-01 2.428500538864192537e-01
2.008639051255253216e-01 -8.880971403895548955e-01 4.134454750624551589e-01
9.946927703912749053e-01 -9.235517428640573068e-02 4.535211476720992646e-02
-8.203745254198022696e-01 4.503814826037986774e-01 3.523381304511880030e-01
-7.409063009823475543e-01 4.930082342509430338e-01 4.560709748771811789e-01
-5.094735589760569505e-01 7.003355377400022341e-01 4.999668261821899051e-01
9.047582142285492957e-01 1.293236238412110231e-02 4.257291718794149471e-01
-1.790254183075756234e-01 3.851982684174384275e-01 9.053022664326013658e-01
-7.871374664194376036e-01 2.358864093532969664e-01 5.698878932221649318e-01
8.338225813464077152e-02 -9.957966467176740943e-01 -3.790036166323019345e-02
8.088675233550843280e-02 -8.182430225817112213e-01 -5.691534848289687698e-01
1.038645270904565293e-01 -9.570121315001203222e-01 2.708134785675781475e-01
-8.356205207565622350e-01 4.899101460995094470e-01 -2.484479704873619743e-01
-4.151056175808635618e-01 8.753448042530166395e-01 -2.479088540574091171e-01
8.474840275196142692e-01 -4.789783847433636832e-01 -2.288023820850042245e-01
2.794472581292455904e-01 8.753953242533213386e-01 -3.944518426873793171e-01
-6.107128071280953918e-01 -7.892967619931324785e-01 -6.356483868364731782e-02
-4.195807381606661557e-01 1.765769507433351815e-01 8.903777763571687487e-01
-8.517676076040198163e-01 4.364214878006884013e-01 2.898762281084085735e-01
6.051240884571557066e-01 -5.635970356777166845e-01 5.623017152242975047e-01
-8.466604275196757401e-01 5.068372674820950108e-01 -1.621175646359246658e-01
-1.172932191050365391e-01 -7.179180070966864058e-01 6.861749309311001577e-01
3.842519868016762707e-01 9.084319655619563783e-01 -1.646261661589823455e-01
-8.630994151301066841e-01 -4.434632035406553818e-01 -2.416604781662219092e-01
-6.839049267736615478e-01 -4.789738040089822624e-01 5.503254911485362388e-01
-7.662855592609633115e-01 -5.463037699014023918e-01 3.381695324236477229e-01
6.050552594152635022e-01 -1.937919603993760176e-01 7.722388290797704835e-01
1.686095601553757872e-01 9.840464795609920046e-01 -5.677448624011544737e-02
-4.006165144975688541e-01 5.100779828885554368e-01 7.611352440165688460e-01
-7.915101086871445535e-01 -5.252037153808223335e-01 3.125264871914775755e-01
-7.130152324510273809e-01 -5.768767546318319672e-01 3.985253922377497426e-01
-5.619743182130565798e-03 6.012296864777877392e-01 -7.990564952394718645e-01
-5.658204665356221241e-01 7.137952820823644240e-01 4.127269011421100253e-01
8.022434484414532330e-01 -4.342380896279985913e-01 4.096861371208346814e-01
-7.055544812200134075e-01 -5.117298022389423773e-01 4.902300312413047645e-01
8.493232087153945731e-01 1.434765330144531226e-01 -5.080005626094707960e-01
-6.377185521653842004e-01 -7.502861026531830735e-01 -1.743152672303360518e-01
-7.728843422586187950e-01 -5.544074362876665329e-01 -3.086781302269390181e-01
9.989422029740326892e-01 -3.395300191362910641e-02 3.101078487300575753e-02
8.527109592075351463e-01 -6.939710263061713014e-02 5.177528968473678050e-01
-6.941337433976946247e-01 -6.718120798647905234e-01 2.585476273811999626e-01
-5.367354744838357394e-01 -8.423418323557254617e-01 -4.873672018314990223e-02
4.172432430677582293e-01 8.215383116838915756e-01 -3.885651535455548200e-01
1.215297025270594411e-01 -8.389015761320239850e-01 -5.305418710779483682e-01
-5.244763209852379982e-01 -7.565705747372762913e-01 -3.905452011835466863e-01
9.959893900201651773e-01 8.793014901386578264e-02 1.653553330432983373e-02
-6.819994057354422656e-01 -6.100137880161258241e-01 -4.034352352072395065e-01
5.310659305947454945e-01 8.389496615948698333e-01 -1.188799506703728665e-01
-2.073284080204391422e-01 6.915695928377535440e-01 6.919150449946395165e-01
1.371468426821711162e-01 -7.270977986534691295e-01 -6.726957222515922430e-01
-9.809306356876704158e-02 7.421334426679091489e-01 6.630352208997427610e-01
9.954644515845563202e-01 -9.016183852904249840e-02 3.035405252221416716e-02
-5.331308811094795930e-01 -8.053705657433939402e-01 -2.591326213381777710e-01
-7.092000434546757992e-01 6.177066692359796107e-01 -3.398143156861966330e-01
-8.082665783855085273e-01 1.544411131902228285e-01 5.682016198688168984e-01
7.047421596498593122e-01 5.771504877271353973e-01 -4.125964165239222603e-01
-8.430751427691065558e-01 -4.954724041398432255e-01 -2.091205403128397755e-01
9.891884425016918003e-01 1.297782082696630757e-01 6.829232665089636500e-02
-2.425060971655724207e-01 9.250521668746930493e-01 2.923512979241878473e-01
-4.164080476536217157e-01 -7.184442395653023450e-01 5.571734132967344211e-01
-7.045562801326192837e-01 -6.868898481322593952e-01 -1.782772690460785736e-01
-2.590400545169280755e-01 -7.910776957018645916e-01 -5.541609238469410448e-01
-6.285853290864017451e-01 3.889413634531031505e-01 6.735021157001522818e-01
-8.137992016322810329e-01 -2.816156173028408483e-01 5.083537188944343699e-01
-3.322669797999198704e-01 8.289666008771491290e-01 -4.499033549161696732e-01
4.425303677676842851e-01 8.494996986325499266e-01 2.872579600752694362e-01
-7.904822941481232101e-01 3.498840289935083447e-01 5.027115563557194022e-01
-8.842379981435205538e-01 3.963081302990758559e-01 2.471093452259349732e-01
9.563566599304393900e-01 2.917379544646715450e-01 -1.645918987870018113e-02
1.178436077154568912e-01 -9.930284911429446693e-01 -2.701832521137004575e-03
5.744844137510047855e-01 -3.048562190612968403e-01 7.596251339027789706e-01
2.009907395395447161e-01 -8.121359672299874877e-01 -5.477571481512217844e-01
-7.048730503572160633e-02 8.015459259927714131e-01 5.937639837117031361e-01
-4.890114819254645639e-01 -8.191367548572344726e-01 -2.998045152879124098e-01
-3.599766801994809806e-01 9.232648663292439828e-01 1.341595181662633418e-01
-1.923122662515652226e-01 9.246014576816102837e-01 3.288284304956438642e-01
3.325499649214977427e-01 8.735684517427561024e-01 3.553711875637566853e-01
1.772236806269187614e-01 8.384125886945734685e-01 5.154183719499259020e-01
4.440606767121446641e-01 7.569386018432701091e-01 4.794309840190843497e-01
9.881802576471365729e-01 -2.907103120974971130e-02 1.505146289928004089e-01
9.996009518775460512e-01 -2.682311880633879778e-02 8.857612714775248489e-03
-6.802220980344764190e-01 -6.457567832385833206e-01 -3.468372446075143056e-01
-5.494125655470846192e-01 -7.027081971726705234e-01 4.520475886953778666e-01
-5.117947403854992139e-01 -4.011126028256088438e-01 7.597202271680048025e-01
6.427537903950244491e-01 7.423398638385011461e-01 -1.892064784542659417e-01
-5.721502682643261339e-01 -7.250604810281950918e-01 3.833162785171297937e-01
-4.780819701481296424e-01 -8.698403895721478207e-01 -1.217182257850368543e-01
-4.081711581723195814e-01 6.273736950197565942e-01 6.631730938703145339e-01
-7.295074031404387149e-01 3.149815337722295383e-01 6.071289666502390769e-01
5.686413363257224463e-01 -4.608789810527587072e-01 6.813498333789091976e-01
-5.748087454828013643e-01 -7.854954569124625863e-01 -2.293290066397394300e-01
-7.001566052437687704e-01 7.008517386827303186e-01 -1.363362333311116947e-01
-8.658099811261221745e-01 2.013453756976813502e-01 4.580754482261009120e-01
2.705545013989584802e-01 -5.948358463012656250e-01 -7.569482001615553957e-01
9.878968638775792455e-01 -1.466549293171039436e-01 -5.051849213742350131e-02
-3.951765882183080891e-01 7.969878388442540595e-01 -4.567776799040237923e-01
5.955393528878506482e-01 -4.830547567761258043e-01 -6.418652359474520397e-01
-4.790375330784301666e-01 -8.709761698964235688e-01 -1.091950244960281646e-01
3.772582878266316220e-01 8.952413147651541170e-01 2.371058257480749831e-01
-6.970554819830421245e-01 -6.049119827762476920e-01 3.849612293869311697e-01
8.641376827089781998e-02 5.082607294419516641e-01 8.568568676041282695e-01
-4.852430872910724613e-01 -6.226477207950292803e-01 -6.138802505578622171e-01
9.730321380761580707e-01 2.256066805919293983e-01 4.806333262718706645e-02
-4.417068046610344578e-01 -8.797540801885130879e-01 1.758631772367430512e-01
9.311401276922282033e-01 -2.260659781798728951e-01 -2.861332488734543156e-01
9.946816427705406083e-01 -5.357472689993446335e-02 -8.796691521757499244e-02
-5.981804202162139816e-01 -7.625106146037696764e-01 2.464908669434529020e-01
4.356582070836539922e-01 -9.000402580665298746e-01 -1.137806926463013485e-02
-3.478493094879837044e-01 -8.455872683406311374e-01 4.049481812639275091e-01
9.918294439554117270e-01 1.216407887609979172e-01 3.844310878039482182e-02
-8.929876721048704002e-01 2.162008656102758219e-01 3.947533447332545742e-01
-4.396123282867857585e-01 -7.212893976865555334e-01 5.352406987545299533e-01
9.618285627206019095e-01 -2.634234456642796096e-01 -7.412087566387333404e-02
-4.731074339765180548e-01 -8.633675080740381702e-01 1.754021149193476792e-01
9.842452811610096219e-01 -1.727846920210558690e-01 -3.750568910810785084e-02
-5.710792629839595014e-01 -7.004331991936817436e-01 4.280908885470489089e-01
1.972620745709874057e-01 4.508659560384710718e-01 -8.705214320287959495e-01
9.994910528227856084e-01 3.113412110050578496e-02 -6.949951834266744448e-03
9.990689922346771557e-01 -1.944642214090524937e-03 -4.309718229589805383e-02
9.365361425549425523e-01 -2.953740975139426683e-01 -1.888231876813118715e-01
-8.043862848000996602e-01 -4.954713921240715413e-01 3.278274003376286383e-01
6.074069997988421621e-01 -2.637184160449884684e-01 -7.493392647086444258e-01
9.697037449842368373e-01 1.491546292583298405e-01 1.934619950645508069e-01
-4.244892995177146355e-01 -9.052454225410072608e-01 -1.842714203323534902e-02
-5.698133779824027245e-01 5.789745403628816511e-01 5.831819577832233481e-01
1.270035112559705914e-01 6.628258548052478050e-01 7.379241114981588412e-01
5.494164765176446918e-01 3.162075269864083604e-01 -7.734043801324609335e-01
9.758982779051831313e-01 2.029994869209409691e-01 8.008595065011475667e-02
-8.526766812010613261e-01 4.471125697571746715e-01 -2.702458645401988324e-01
-7.932587713919442285e-02 8.026594391577419607e-01 5.911389260969681647e-01
6.275842833702530710e-01 -4.700442258952632346e-01 6.206419200869119912e-01
9.945196720692249803e-01 -1.045201459831879426e-01 -2.482126301008652763e-03
2.017881901857241644e-01 -8.185185988379100053e-01 -5.378743623356616599e-01
-1.910114391579554594e-01 8.747678569473203991e-01 4.453041955367127436e-01
2.993344122351664915e-01 8.124203839937682581e-01 -5.003718910203144299e-01
-7.180502561162513953e-01 -5.821785310298837057e-01 3.814079019885045496e-01
-7.526349672645281652e-01 -6.579636621286367726e-01 2.498850473709299941e-02
4.888653627469751184e-01 8.325781673357891544e-01 -2.604308975180308350e-01
9.562052048320248687e-01 -4.960036729338326844e-03 2.926550944162581436e-01
3.206386509836826604e-01 9.279073237295902832e-01 1.902073975016577712e-01
-3.150458092971622492e-02 4.870569057535529267e-01 8.728018285603080795e-01
9.355705067414774589e-01 -2.550571410252079341e-01 -2.442410320309476024e-01
4.174033191666132736e-01 -8.907375122476900442e-01 -1.798920604793078637e-01
5.548573580484043033e-01 -4.952506165270183502e-01 -6.684759824026237363e-01
9.532040723510207814e-01 -2.740882724057662201e-01 -1.275837583043093471e-01
-9.851610773668392218e-01 -1.711697098496687552e-01 1.259293736142928777e-02
7.041837501255514553e-01 -4.657017899476495471e-01 5.359543720305586234e-01
6.631119531983181714e-01 -4.453271433738578700e-01 6.016363294383003657e-01
-4.353338609930768044e-01 -8.990094834834800874e-01 -4.760649199034674983e-02
-4.166396297582012909e-01 -7.578222469521795901e-01 -5.021123987109847864e-01
8.936733082944402495e-01 4.121254031797739747e-01 1.774842812645081869e-01
7.099154147570477802e-01 6.779714733361053014e-01 1.907217481903927536e-01
-8.939025714113471022e-01 -4.291260058496065843e-01 -1.295726202858653864e-01
2.058468768396584658e-01 8.334600280998868405e-01 5.128074149767086753e-01
-4.905316465488453459e-01 4.712878783022457774e-01 7.329846106839120745e-01
9.526355715668678448e-01 -3.006414985975080501e-01 4.582747109007450498e-02
9.881154924010354668e-01 -1.518503038194640720e-01 -2.385914723949346394e-02
7.836655729351011956e-01 6.208846412130283321e-01 -1.924921042714850331e-02
-6.997926888312903104e-01 5.156832392644830065e-01 4.943288271990244342e-01
4.175181271986916354e-02 -9.808805571805219170e-01 1.900792431588307352e-01
-5.860263678534261000e-01 -8.004050253394423553e-01 1.261938651119270394e-01
-5.853119737547148871e-01 -8.106357483482351522e-01 -1.672055260021792014e-02
-2.921054540277099876e-01 -9.331319135909352802e-01 2.096168780546659172e-01
-6.831842474500343654e-01 -4.615099780648214134e-01 5.659221008078215709e-01
-1.678406383151436476e-01 -9.457658989825024065e-01 -2.781301573935914817e-01
-3.488068983696023806e-01 -9.354841813423989683e-01 -5.659588419593178377e-02
-1.035006932672232621e-01 2.250421068653715162e-01 9.688362382935512551e-01
-6.676935618840585951e-01 2.903133393926192185e-01 -6.854950564295009263e-01
9.527758833298727303e-01 -2.588843191078764039e-01 -1.587357094828749648e-01
5.683525612070958882e-02 -8.723760549557659782e-01 4.855201050435579702e-01
-5.714043195109616002e-01 -8.103907231232986286e-01 -1.294757873886554778e-01
-5.829508775481894167e-01 -7.733241243799228171e-01 2.492750950613024097e-01
4.210813024859674791e-01 -9.034927919620306946e-01 -7.994567886619015351e-02
-7.896912139151954779e-01 -6.056930055785054723e-01 -9.758980304530376348e-02
3.298917307612312388e-01 5.157923176528371734e-01 -7.906514598896747792e-01
-6.511565422360514610e-01 5.623990834045218268e-01 5.096100749484286929e-01
9.324121982263222641e-01 -5.367750274774269609e-02 -3.573880500205953714e-01
-2.423526034863149881e-01 9.577286200161158058e-01 1.549874381536494594e-01
-8.576986138587363584e-01 -5.016850085491765254e-01 -1.125399483819618102e-01
8.284636757705695631e-01 2.625812238195165960e-01 -4.946706367131178950e-01
9.810417744577617505e-01 6.033959941692589729e-02 -1.841634315247491493e-01
6.436710844706751422e-02 6.597133264704436728e-01 7.487557694118055496e-01
6.861451240027888199e-01 -2.881912891811472810e-01 -6.679450947849725484e-01
-7.031830887267180863e-01 7.035668704634644444e-01 1.026021564831824801e-01
-8.455852689198249950e-01 2.002175675225925100e-01 4.948721841456876769e-01
4.246650849957196022e-02 -8.766043499437743414e-01 -4.793343398041792214e-01
-1.799150624082535010e-01 6.924763109225421376e-01 6.986466411067479010e-01
-7.142715060030174756e-01 4.069324244756858944e-01 5.694051436565370494e-01
-6.665364861415475906e-01 4.060582188881314281e-01 6.251766434500548586e-01
9.906337840452285048e-01 1.088829276568935162e-01 8.239668666333084535e-02
-4.533920205387993452e-01 -8.149942828165175346e-01 3.608600763289497304e-01
-6.413049602186952081e-01 -6.592013260649758344e-01 3.926595977600383924e-01
9.904134441151849488e-01 2.812251800910281832e-02 -1.352417601805188108e-01
-8.068836802427551413e-01 -5.432555539359120722e-01 -2.319744159938608441e-01
