-4.367878913879394531e+00 -1.201482295989990234e+01 -2.727202653884887695e+00
-2.634718418121337891e+00 -1.238922882080078125e+01 -3.438671588897705078e+00
-2.492829084396362305e+00 -1.195305061340332031e+01 -3.438671588897705078e+00
-3.055239915847778320e+00 -1.188523387908935547e+01 -3.438671588897705078e+00
-3.207304954528808594e+00 -1.230483913421630859e+01 -3.438671588897705078e+00
-2.636364221572875977e+00 -1.243321228027343750e+01 -2.727202653884887695e+00
-2.486251831054687500e+00 -1.198236656188964844e+01 -2.727202653884887695e+00
-3.065997362136840820e+00 -1.189537334442138672e+01 -2.727202653884887695e+00
-3.227411985397338867e+00 -1.233415412902832031e+01 -2.727202653884887695e+00
-1.477001667022705078e+00 -1.243272018432617188e+01 -3.438671588897705078e+00
-1.416037321090698242e+00 -1.197344207763671875e+01 -3.438671588897705078e+00
-2.053552389144897461e+00 -1.197668647766113281e+01 -3.438671588897705078e+00
-2.171021461486816406e+00 -1.242349910736083984e+01 -3.438671588897705078e+00
-1.484619736671447754e+00 -1.250061130523681641e+01 -2.727202653884887695e+00
-1.403272032737731934e+00 -1.203036880493164062e+01 -2.727202653884887695e+00
-2.040668964385986328e+00 -1.201854324340820312e+01 -2.727202653884887695e+00
-2.169320583343505859e+00 -1.247782230377197266e+01 -2.727202653884887695e+00
-2.525764405727386475e-01 -1.229884624481201172e+01 -3.438671588897705078e+00
-2.544972002506256104e-01 -1.182227897644042969e+01 -3.438671588897705078e+00
-9.339228868484497070e-01 -1.193206024169921875e+01 -3.438671588897705078e+00
-9.628848433494567871e-01 -1.239931488037109375e+01 -3.438671588897705078e+00
-2.462869733572006226e-01 -1.239810562133789062e+01 -2.727202653884887695e+00
-2.357925772666931152e-01 -1.191523075103759766e+01 -2.727202653884887695e+00
-9.195970892906188965e-01 -1.200268268585205078e+01 -2.727202653884887695e+00
-9.692730903625488281e-01 -1.247924995422363281e+01 -2.727202653884887695e+00
7.749320864677429199e-01 -1.206162357330322266e+01 -3.438671588897705078e+00
7.294479608535766602e-01 -1.157528400421142578e+01 -3.438671588897705078e+00
1.912571042776107788e-01 -1.172666645050048828e+01 -3.438671588897705078e+00
2.131324261426925659e-01 -1.220834922790527344e+01 -3.438671588897705078e+00
7.990213632583618164e-01 -1.218293857574462891e+01 -2.727202653884887695e+00
7.664250135421752930e-01 -1.169344520568847656e+01 -2.727202653884887695e+00
2.160327583551406860e-01 -1.183236122131347656e+01 -2.727202653884887695e+00
2.275919616222381592e-01 -1.231869983673095703e+01 -2.727202653884887695e+00
1.916390299797058105e+00 -1.165584278106689453e+01 -3.438671588897705078e+00
1.795831799507141113e+00 -1.118127250671386719e+01 -3.438671588897705078e+00
1.159444570541381836e+00 -1.142912673950195312e+01 -3.438671588897705078e+00
1.231381058692932129e+00 -1.191355895996093750e+01 -3.438671588897705078e+00
1.954491734504699707e+00 -1.179820346832275391e+01 -2.727202653884887695e+00
1.849687933921813965e+00 -1.131897830963134766e+01 -2.727202653884887695e+00
1.204216957092285156e+00 -1.155586814880371094e+01 -2.727202653884887695e+00
1.261806964874267578e+00 -1.204345512390136719e+01 -2.727202653884887695e+00
2.913402080535888672e+00 -1.120216274261474609e+01 -3.438671588897705078e+00
2.748224735260009766e+00 -1.073551464080810547e+01 -3.438671588897705078e+00
2.221596240997314453e+00 -1.099539566040039062e+01 -3.438671588897705078e+00
2.367148160934448242e+00 -1.146519756317138672e+01 -3.438671588897705078e+00
2.958622694015502930e+00 -1.135695552825927734e+01 -2.727202653884887695e+00
2.811769008636474609e+00 -1.088715267181396484e+01 -2.727202653884887695e+00
2.280484437942504883e+00 -1.113977432250976562e+01 -2.727202653884887695e+00
2.409214973449707031e+00 -1.161423301696777344e+01 -2.727202653884887695e+00
3.862088680267333984e+00 -1.068101978302001953e+01 -3.438671588897705078e+00
3.659578084945678711e+00 -1.023050498962402344e+01 -3.438671588897705078e+00
3.133578538894653320e+00 -1.053053569793701172e+01 -3.438671588897705078e+00
3.314023256301879883e+00 -1.099201583862304688e+01 -3.438671588897705078e+00
3.941450357437133789e+00 -1.082444572448730469e+01 -2.727202653884887695e+00
3.753195285797119141e+00 -1.037337970733642578e+01 -2.727202653884887695e+00
3.206431627273559570e+00 -1.068177223205566406e+01 -2.727202653884887695e+00
3.369240999221801758e+00 -1.114530372619628906e+01 -2.727202653884887695e+00
4.946090221405029297e+00 -9.995700836181640625e+00 -3.438671588897705078e+00
4.676402091979980469e+00 -9.582511901855468750e+00 -3.438671588897705078e+00
4.073027610778808594e+00 -9.976450920104980469e+00 -3.438671588897705078e+00
4.299459934234619141e+00 -1.041402149200439453e+01 -3.438671588897705078e+00
5.000982761383056641e+00 -1.015459918975830078e+01 -2.727202653884887695e+00
4.750469684600830078e+00 -9.735251426696777344e+00 -2.727202653884887695e+00
4.166970252990722656e+00 -1.011972808837890625e+01 -2.727202653884887695e+00
4.378734111785888672e+00 -1.055895042419433594e+01 -2.727202653884887695e+00
5.896958351135253906e+00 -9.320229530334472656e+00 -3.438671588897705078e+00
5.581572055816650391e+00 -8.936558723449707031e+00 -3.438671588897705078e+00
5.080666065216064453e+00 -9.303838729858398438e+00 -3.438671588897705078e+00
5.374198436737060547e+00 -9.702579498291015625e+00 -3.438671588897705078e+00
5.937962055206298828e+00 -9.483490943908691406e+00 -2.727202653884887695e+00
5.644429206848144531e+00 -9.089957237243652344e+00 -2.727202653884887695e+00
5.146401882171630859e+00 -9.459290504455566406e+00 -2.727202653884887695e+00
5.418832302093505859e+00 -9.866392135620117188e+00 -2.727202653884887695e+00
6.791931152343750000e+00 -8.621474266052246094e+00 -3.438671588897705078e+00
6.436907768249511719e+00 -8.268869400024414062e+00 -3.438671588897705078e+00
5.945021629333496094e+00 -8.659204483032226562e+00 -3.438671588897705078e+00
6.276890754699707031e+00 -9.030508995056152344e+00 -3.438671588897705078e+00
6.824868202209472656e+00 -8.779850006103515625e+00 -2.727202653884887695e+00
6.492999553680419922e+00 -8.413752555847167969e+00 -2.727202653884887695e+00
6.005293846130371094e+00 -8.809770584106445312e+00 -2.727202653884887695e+00
6.314758777618408203e+00 -9.192313194274902344e+00 -2.727202653884887695e+00
7.688512325286865234e+00 -7.849984645843505859e+00 -3.438671588897705078e+00
7.317316055297851562e+00 -7.511168956756591797e+00 -3.438671588897705078e+00
6.804659843444824219e+00 -7.961215972900390625e+00 -3.438671588897705078e+00
7.170224189758300781e+00 -8.305111885070800781e+00 -3.438671588897705078e+00
7.738626003265380859e+00 -7.971364974975585938e+00 -2.727202653884887695e+00
7.379570007324218750e+00 -7.627468109130859375e+00 -2.727202653884887695e+00
6.861282348632812500e+00 -8.096914291381835938e+00 -2.727202653884887695e+00
7.206444740295410156e+00 -8.452651977539062500e+00 -2.727202653884887695e+00
8.536112785339355469e+00 -7.042851924896240234e+00 -3.438671588897705078e+00
8.125885963439941406e+00 -6.742489337921142578e+00 -3.438671588897705078e+00
7.671382904052734375e+00 -7.184571743011474609e+00 -3.438671588897705078e+00
8.054549217224121094e+00 -7.511718750000000000e+00 -3.438671588897705078e+00
8.582799911499023438e+00 -7.143229007720947266e+00 -2.727202653884887695e+00
8.182711601257324219e+00 -6.838210582733154297e+00 -2.727202653884887695e+00
7.733690261840820312e+00 -7.290155887603759766e+00 -2.727202653884887695e+00
8.107469558715820312e+00 -7.620456695556640625e+00 -2.727202653884887695e+00
9.327482223510742188e+00 -6.191226005554199219e+00 -3.438671588897705078e+00
8.868221282958984375e+00 -5.945508003234863281e+00 -3.438671588897705078e+00
8.446618080139160156e+00 -6.410443305969238281e+00 -3.438671588897705078e+00
8.877242088317871094e+00 -6.688978672027587891e+00 -3.438671588897705078e+00
9.357659339904785156e+00 -6.280025959014892578e+00 -2.727202653884887695e+00
8.908812522888183594e+00 -6.030127525329589844e+00 -2.727202653884887695e+00
8.497622489929199219e+00 -6.500544548034667969e+00 -2.727202653884887695e+00
8.917832374572753906e+00 -6.784011363983154297e+00 -2.727202653884887695e+00
9.939076423645019531e+00 -5.440130233764648438e+00 -3.438671588897705078e+00
9.476991653442382812e+00 -5.193056583404541016e+00 -3.438671588897705078e+00
9.144345283508300781e+00 -5.619269847869873047e+00 -3.438671588897705078e+00
9.612037658691406250e+00 -5.856555461883544922e+00 -3.438671588897705078e+00
9.980216026306152344e+00 -5.486598491668701172e+00 -2.727202653884887695e+00
9.520333290100097656e+00 -5.242804527282714844e+00 -2.727202653884887695e+00
9.182881355285644531e+00 -5.693072795867919922e+00 -2.727202653884887695e+00
9.642363548278808594e+00 -5.932336807250976562e+00 -2.727202653884887695e+00
1.056181812286376953e+01 -4.521575927734375000e+00 -3.438671588897705078e+00
1.008605670928955078e+01 -4.290854930877685547e+00 -3.438671588897705078e+00
9.729355812072753906e+00 -4.837063312530517578e+00 -3.438671588897705078e+00
1.019360256195068359e+01 -5.082378387451171875e+00 -3.438671588897705078e+00
1.059830188751220703e+01 -4.548792839050292969e+00 -2.727202653884887695e+00
1.011843490600585938e+01 -4.324304580688476562e+00 -2.727202653884887695e+00
9.771045684814453125e+00 -4.875995159149169922e+00 -2.727202653884887695e+00
1.023639392852783203e+01 -5.115828037261962891e+00 -2.727202653884887695e+00
1.110769367218017578e+01 -3.516546487808227539e+00 -3.438671588897705078e+00
1.059645748138427734e+01 -3.345257282257080078e+00 -3.438671588897705078e+00
1.031842517852783203e+01 -3.891077518463134766e+00 -3.438671588897705078e+00
1.080678272247314453e+01 -4.101955413818359375e+00 -3.438671588897705078e+00
1.113550662994384766e+01 -3.534214496612548828e+00 -2.727202653884887695e+00
1.062111568450927734e+01 -3.361736059188842773e+00 -2.727202653884887695e+00
1.034623813629150391e+01 -3.918508529663085938e+00 -2.727202653884887695e+00
1.083925151824951172e+01 -4.124942779541015625e+00 -2.727202653884887695e+00
1.153658771514892578e+01 -2.445219516754150391e+00 -3.438671588897705078e+00
1.100274467468261719e+01 -2.313803911209106445e+00 -3.438671588897705078e+00
1.077984333038330078e+01 -2.922575473785400391e+00 -3.438671588897705078e+00
1.130327129364013672e+01 -3.072564601898193359e+00 -3.438671588897705078e+00
1.155558109283447266e+01 -2.461418151855468750e+00 -2.727202653884887695e+00
1.101913547515869141e+01 -2.332906723022460938e+00 -2.727202653884887695e+00
1.080144023895263672e+01 -2.936821699142456055e+00 -2.727202653884887695e+00
1.132747268676757812e+01 -3.088413476943969727e+00 -2.727202653884887695e+00
1.183113384246826172e+01 -1.324424505233764648e+00 -3.438671588897705078e+00
1.127569484710693359e+01 -1.257967710494995117e+00 -3.438671588897705078e+00
1.113562393188476562e+01 -1.867717981338500977e+00 -3.438671588897705078e+00
1.167804718017578125e+01 -1.976742744445800781e+00 -3.438671588897705078e+00
1.184822082519531250e+01 -1.340222358703613281e+00 -2.727202653884887695e+00
1.129017829895019531e+01 -1.269597053527832031e+00 -2.727202653884887695e+00
1.115010833740234375e+01 -1.886119246482849121e+00 -2.727202653884887695e+00
1.169513416290283203e+01 -1.992928028106689453e+00 -2.727202653884887695e+00
1.198575782775878906e+01 -1.436827480792999268e-01 -3.438671588897705078e+00
1.142555141448974609e+01 -1.160591468214988708e-01 -3.438671588897705078e+00
1.135338973999023438e+01 -7.885531187057495117e-01 -3.438671588897705078e+00
1.191359615325927734e+01 -8.331903815269470215e-01 -3.438671588897705078e+00
1.200284481048583984e+01 -1.669113487005233765e-01 -2.727202653884887695e+00
1.144003486633300781e+01 -1.396433711051940918e-01 -2.727202653884887695e+00
1.136787319183349609e+01 -8.015717267990112305e-01 -2.727202653884887695e+00
1.193068313598632812e+01 -8.508763313293457031e-01 -2.727202653884887695e+00
1.199759864807128906e+01 1.068316817283630371e+00 -3.438671588897705078e+00
1.144094848632812500e+01 1.031644701957702637e+00 -3.438671588897705078e+00
1.144901561737060547e+01 3.717229366302490234e-01 -3.438671588897705078e+00
1.200826835632324219e+01 3.658943772315979004e-01 -3.438671588897705078e+00
1.202179908752441406e+01 1.038233160972595215e+00 -2.727202653884887695e+00
1.146254634857177734e+01 1.008794307708740234e+00 -2.727202653884887695e+00
1.146540641784667969e+01 3.455035090446472168e-01 -2.727202653884887695e+00
1.202726268768310547e+01 3.393423855304718018e-01 -2.727202653884887695e+00
1.191387081146240234e+01 2.084101438522338867e+00 -3.438671588897705078e+00
1.136248397827148438e+01 2.016852378845214844e+00 -3.438671588897705078e+00
1.141775989532470703e+01 1.472510218620300293e+00 -3.438671588897705078e+00
1.197230052947998047e+01 1.528770804405212402e+00 -3.438671588897705078e+00
1.193717384338378906e+01 2.087950229644775391e+00 -2.727202653884887695e+00
1.138523578643798828e+01 2.022252559661865234e+00 -2.727202653884887695e+00
1.144106197357177734e+01 1.458135485649108887e+00 -2.727202653884887695e+00
1.199765682220458984e+01 1.506835818290710449e+00 -2.727202653884887695e+00
1.169108772277832031e+01 3.265396595001220703e+00 -3.438671588897705078e+00
1.116294765472412109e+01 3.136327505111694336e+00 -3.438671588897705078e+00
1.129419803619384766e+01 2.462726593017578125e+00 -3.438671588897705078e+00
1.183850955963134766e+01 2.549491167068481445e+00 -3.438671588897705078e+00
1.171439075469970703e+01 3.268907785415649414e+00 -2.727202653884887695e+00
1.118830299377441406e+01 3.139187574386596680e+00 -2.727202653884887695e+00
1.131750106811523438e+01 2.472745895385742188e+00 -2.727202653884887695e+00
1.186126232147216797e+01 2.560161590576171875e+00 -2.727202653884887695e+00
1.134460830688476562e+01 4.493552684783935547e+00 -3.438671588897705078e+00
1.084803867340087891e+01 4.294049739837646484e+00 -3.438671588897705078e+00
1.104338550567626953e+01 3.627090454101562500e+00 -3.438671588897705078e+00
1.155872821807861328e+01 3.786379098892211914e+00 -3.438671588897705078e+00
1.136886501312255859e+01 4.483070373535156250e+00 -2.727202653884887695e+00
1.087695121765136719e+01 4.283430099487304688e+00 -2.727202653884887695e+00
1.107024478912353516e+01 3.624418258666992188e+00 -2.727202653884887695e+00
1.158243370056152344e+01 3.784219980239868164e+00 -2.727202653884887695e+00
1.097801971435546875e+01 5.469712257385253906e+00 -3.438671588897705078e+00
1.050180053710937500e+01 5.252779483795166016e+00 -3.438671588897705078e+00
1.070290374755859375e+01 4.729707241058349609e+00 -3.438671588897705078e+00
1.118898582458496094e+01 4.944662094116210938e+00 -3.438671588897705078e+00
1.100883865356445312e+01 5.451700687408447266e+00 -2.727202653884887695e+00
1.053577327728271484e+01 5.241952419281005859e+00 -2.727202653884887695e+00
1.073372268676757812e+01 4.716902256011962891e+00 -2.727202653884887695e+00
1.121514892578125000e+01 4.929930210113525391e+00 -2.727202653884887695e+00
1.045096588134765625e+01 6.558600425720214844e+00 -3.438671588897705078e+00
1.001187324523925781e+01 6.291523933410644531e+00 -3.438671588897705078e+00
1.031661605834960938e+01 5.671319961547851562e+00 -3.438671588897705078e+00
1.078024005889892578e+01 5.902225017547607422e+00 -3.438671588897705078e+00
1.048499393463134766e+01 6.530870914459228516e+00 -2.727202653884887695e+00
1.005261039733886719e+01 6.273932933807373047e+00 -2.727202653884887695e+00
1.035324764251708984e+01 5.659210681915283203e+00 -2.727202653884887695e+00
1.081316757202148438e+01 5.880728721618652344e+00 -2.727202653884887695e+00
9.927336692810058594e+00 7.454188346862792969e+00 -3.438671588897705078e+00
9.511453628540039062e+00 7.171334743499755859e+00 -3.438671588897705078e+00
9.796104431152343750e+00 6.693501949310302734e+00 -3.438671588897705078e+00
1.022240066528320312e+01 6.974503040313720703e+00 -3.438671588897705078e+00
9.940427780151367188e+00 7.457212924957275391e+00 -2.727202653884887695e+00
9.532354354858398438e+00 7.182720184326171875e+00 -2.727202653884887695e+00
9.832624435424804688e+00 6.682208061218261719e+00 -2.727202653884887695e+00
1.025111103057861328e+01 6.953346729278564453e+00 -2.727202653884887695e+00
9.241138458251953125e+00 8.399071693420410156e+00 -3.438671588897705078e+00
8.865387916564941406e+00 8.078193664550781250e+00 -3.438671588897705078e+00
9.262039184570312500e+00 7.542408466339111328e+00 -3.438671588897705078e+00
9.664373397827148438e+00 7.835950374603271484e+00 -3.438671588897705078e+00
9.249260902404785156e+00 8.403838157653808594e+00 -2.727202653884887695e+00
8.883373260498046875e+00 8.090770721435546875e+00 -2.727202653884887695e+00
9.277971267700195312e+00 7.560192108154296875e+00 -2.727202653884887695e+00
9.671944618225097656e+00 7.845923900604248047e+00 -2.727202653884887695e+00
8.451775550842285156e+00 9.283287048339843750e+00 -3.438671588897705078e+00
8.119925498962402344e+00 8.919637680053710938e+00 -3.438671588897705078e+00
8.559321403503417969e+00 8.447268486022949219e+00 -3.438671588897705078e+00
8.916178703308105469e+00 8.786937713623046875e+00 -3.438671588897705078e+00
8.460474967956542969e+00 9.285395622253417969e+00 -2.727202653884887695e+00
8.140065193176269531e+00 8.927502632141113281e+00 -2.727202653884887695e+00
8.578434944152832031e+00 8.457186698913574219e+00 -2.727202653884887695e+00
8.924603462219238281e+00 8.789596557617187500e+00 -2.727202653884887695e+00
7.590452194213867188e+00 1.004921150207519531e+01 -3.438671588897705078e+00
7.302849769592285156e+00 9.653386116027832031e+00 -3.438671588897705078e+00
7.783213138580322266e+00 9.242856025695800781e+00 -3.438671588897705078e+00
8.096499443054199219e+00 9.621559143066406250e+00 -3.438671588897705078e+00
7.600553512573242188e+00 1.005617904663085938e+01 -2.727202653884887695e+00
7.318507194519042969e+00 9.669666290283203125e+00 -2.727202653884887695e+00
7.802426338195800781e+00 9.252427101135253906e+00 -2.727202653884887695e+00
8.105648994445800781e+00 9.624821662902832031e+00 -2.727202653884887695e+00
6.668736934661865234e+00 1.069038009643554688e+01 -3.438671588897705078e+00
6.426758289337158203e+00 1.027180099487304688e+01 -3.438671588897705078e+00
6.939343452453613281e+00 9.929125785827636719e+00 -3.438671588897705078e+00
7.207831859588623047e+00 1.033563899993896484e+01 -3.438671588897705078e+00
6.683394908905029297e+00 1.070711803436279297e+01 -2.727202653884887695e+00
6.442241668701171875e+00 1.029279422760009766e+01 -2.727202653884887695e+00
6.954000949859619141e+00 9.948467254638671875e+00 -2.727202653884887695e+00
7.219409942626953125e+00 1.034621906280517578e+01 -2.727202653884887695e+00
5.683568000793457031e+00 1.121792125701904297e+01 -3.438671588897705078e+00
5.489120483398437500e+00 1.077919483184814453e+01 -3.438671588897705078e+00
6.038124561309814453e+00 1.049960517883300781e+01 -3.438671588897705078e+00
6.260257244110107422e+00 1.092681789398193359e+01 -3.438671588897705078e+00
5.666041851043701172e+00 1.126030826568603516e+01 -2.727202653884887695e+00
5.477753162384033203e+00 1.082007884979248047e+01 -2.727202653884887695e+00
6.046632289886474609e+00 1.052637195587158203e+01 -2.727202653884887695e+00
6.267113208770751953e+00 1.095208263397216797e+01 -2.727202653884887695e+00
4.476807594299316406e+00 1.168347167968750000e+01 -3.438671588897705078e+00
4.365960121154785156e+00 1.121843528747558594e+01 -3.438671588897705078e+00
5.041010379791259766e+00 1.097182846069335938e+01 -3.438671588897705078e+00
5.205627918243408203e+00 1.142069339752197266e+01 -3.438671588897705078e+00
4.490025043487548828e+00 1.172426414489746094e+01 -2.727202653884887695e+00
4.378776550292968750e+00 1.125457191467285156e+01 -2.727202653884887695e+00
5.030797481536865234e+00 1.101522445678710938e+01 -2.727202653884887695e+00
5.189806938171386719e+00 1.146724319458007812e+01 -2.727202653884887695e+00
3.363728046417236328e+00 1.198149108886718750e+01 -3.438671588897705078e+00
3.308465003967285156e+00 1.150902938842773438e+01 -3.438671588897705078e+00
3.901667833328247070e+00 1.136239624023437500e+01 -3.438671588897705078e+00
3.983202219009399414e+00 1.183375644683837891e+01 -3.438671588897705078e+00
3.391462087631225586e+00 1.203289794921875000e+01 -2.727202653884887695e+00
3.332056283950805664e+00 1.155112457275390625e+01 -2.727202653884887695e+00
3.923544406890869141e+00 1.139818382263183594e+01 -2.727202653884887695e+00
4.008095264434814453e+00 1.187585163116455078e+01 -2.727202653884887695e+00
