-9.667867660522460938e+00 -7.255027770996093750e+00 -3.699999094009399414e+00
-1.006239318847656250e+01 -6.223423957824707031e+00 -3.699999094009399414e+00
-1.097893142700195312e+01 -6.789567947387695312e+00 -3.699999094009399414e+00
-1.039866065979003906e+01 -8.040783882141113281e+00 -2.466665983200073242e+00
-9.568678855895996094e+00 -7.399274826049804688e+00 -2.466665983200073242e+00
-9.953283309936523438e+00 -6.327858924865722656e+00 -2.466665983200073242e+00
-1.084501171112060547e+01 -6.906199932098388672e+00 -2.466665983200073242e+00
-1.004703521728515625e+01 -8.843527793884277344e+00 -3.699999094009399414e+00
-9.250715255737304688e+00 -8.165089607238769531e+00 -3.699999094009399414e+00
-9.667867660522460938e+00 -7.255027770996093750e+00 -3.699999094009399414e+00
-1.053555774688720703e+01 -7.843160152435302734e+00 -3.699999094009399414e+00
-9.882519721984863281e+00 -9.122543334960937500e+00 -2.466665983200073242e+00
-9.125676155090332031e+00 -8.401126861572265625e+00 -2.466665983200073242e+00
-9.568678855895996094e+00 -7.399274826049804688e+00 -2.466665983200073242e+00
-1.039866065979003906e+01 -8.040783882141113281e+00 -2.466665983200073242e+00
-9.501265525817871094e+00 -9.772719383239746094e+00 -3.699999094009399414e+00
-8.741233825683593750e+00 -9.098237991333007812e+00 -3.699999094009399414e+00
-9.250715255737304688e+00 -8.165089607238769531e+00 -3.699999094009399414e+00
-1.004703521728515625e+01 -8.843527793884277344e+00 -3.699999094009399414e+00
-9.334456443786621094e+00 -1.005532360076904297e+01 -2.466665983200073242e+00
-8.621364593505859375e+00 -9.325469970703125000e+00 -2.466665983200073242e+00
-9.125676155090332031e+00 -8.401126861572265625e+00 -2.466665983200073242e+00
-9.882519721984863281e+00 -9.122543334960937500e+00 -2.466665983200073242e+00
-8.726886749267578125e+00 -1.081227588653564453e+01 -3.699999094009399414e+00
-8.097646713256835938e+00 -1.001419067382812500e+01 -3.699999094009399414e+00
-8.741233825683593750e+00 -9.098237991333007812e+00 -3.699999094009399414e+00
-9.501265525817871094e+00 -9.772719383239746094e+00 -3.699999094009399414e+00
-8.543793678283691406e+00 -1.110550689697265625e+01 -2.466665983200073242e+00
-7.955911159515380859e+00 -1.026403045654296875e+01 -2.466665983200073242e+00
-8.621364593505859375e+00 -9.325469970703125000e+00 -2.466665983200073242e+00
-9.334456443786621094e+00 -1.005532360076904297e+01 -2.466665983200073242e+00
-8.028889656066894531e+00 -1.153284168243408203e+01 -3.699999094009399414e+00
-7.437963962554931641e+00 -1.076796913146972656e+01 -3.699999094009399414e+00
-8.097646713256835938e+00 -1.001419067382812500e+01 -3.699999094009399414e+00
-8.726886749267578125e+00 -1.081227588653564453e+01 -3.699999094009399414e+00
-7.750333786010742188e+00 -1.188932609558105469e+01 -2.466665983200073242e+00
-7.231783866882324219e+00 -1.105172634124755859e+01 -2.466665983200073242e+00
-7.955911159515380859e+00 -1.026403045654296875e+01 -2.466665983200073242e+00
-8.543793678283691406e+00 -1.110550689697265625e+01 -2.466665983200073242e+00
-7.057978153228759766e+00 -1.228067684173583984e+01 -3.699999094009399414e+00
-6.626265048980712891e+00 -1.144841384887695312e+01 -3.699999094009399414e+00
-7.437963962554931641e+00 -1.076796913146972656e+01 -3.699999094009399414e+00
-8.028889656066894531e+00 -1.153284168243408203e+01 -3.699999094009399414e+00
-6.717148780822753906e+00 -1.262057590484619141e+01 -2.466665983200073242e+00
-6.355774879455566406e+00 -1.173240470886230469e+01 -2.466665983200073242e+00
-7.231783866882324219e+00 -1.105172634124755859e+01 -2.466665983200073242e+00
-7.750333786010742188e+00 -1.188932609558105469e+01 -2.466665983200073242e+00
-5.985658168792724609e+00 -1.284595298767089844e+01 -3.699999094009399414e+00
-5.667109966278076172e+00 -1.202928924560546875e+01 -3.699999094009399414e+00
-6.626265048980712891e+00 -1.144841384887695312e+01 -3.699999094009399414e+00
-7.057978153228759766e+00 -1.228067684173583984e+01 -3.699999094009399414e+00
-5.650706768035888672e+00 -1.312267780303955078e+01 -2.466665983200073242e+00
-5.392998218536376953e+00 -1.226016235351562500e+01 -2.466665983200073242e+00
-6.355774879455566406e+00 -1.173240470886230469e+01 -2.466665983200073242e+00
-6.717148780822753906e+00 -1.262057590484619141e+01 -2.466665983200073242e+00
-4.828402042388916016e+00 -1.321910572052001953e+01 -3.699999094009399414e+00
-4.622963905334472656e+00 -1.243022346496582031e+01 -3.699999094009399414e+00
-5.667109966278076172e+00 -1.202928924560546875e+01 -3.699999094009399414e+00
-5.985658168792724609e+00 -1.284595298767089844e+01 -3.699999094009399414e+00
-4.490652084350585938e+00 -1.343704223632812500e+01 -2.466665983200073242e+00
-4.338651180267333984e+00 -1.260998153686523438e+01 -2.466665983200073242e+00
-5.392998218536376953e+00 -1.226016235351562500e+01 -2.466665983200073242e+00
-5.650706768035888672e+00 -1.312267780303955078e+01 -2.466665983200073242e+00
-3.608598947525024414e+00 -1.339710903167724609e+01 -3.699999094009399414e+00
-3.509886026382446289e+00 -1.264241313934326172e+01 -3.699999094009399414e+00
-4.622963905334472656e+00 -1.243022346496582031e+01 -3.699999094009399414e+00
-4.828402042388916016e+00 -1.321910572052001953e+01 -3.699999094009399414e+00
-3.255465030670166016e+00 -1.355980777740478516e+01 -2.466665983200073242e+00
-3.207293033599853516e+00 -1.277261829376220703e+01 -2.466665983200073242e+00
-4.338651180267333984e+00 -1.260998153686523438e+01 -2.466665983200073242e+00
-4.490652084350585938e+00 -1.343704223632812500e+01 -2.466665983200073242e+00
-2.605207920074462891e+00 -1.340196132659912109e+01 -3.699999094009399414e+00
-2.599673032760620117e+00 -1.267483139038085938e+01 -3.699999094009399414e+00
-3.509886026382446289e+00 -1.264241313934326172e+01 -3.699999094009399414e+00
-3.608598947525024414e+00 -1.339710903167724609e+01 -3.699999094009399414e+00
-2.137164115905761719e+00 -1.350704193115234375e+01 -2.466665983200073242e+00
-2.185853004455566406e+00 -1.275426101684570312e+01 -2.466665983200073242e+00
-3.207293033599853516e+00 -1.277261829376220703e+01 -2.466665983200073242e+00
-3.255465030670166016e+00 -1.355980777740478516e+01 -2.466665983200073242e+00
-1.338016986846923828e+00 -1.324616146087646484e+01 -3.699999094009399414e+00
-1.414816975593566895e+00 -1.255462932586669922e+01 -3.699999094009399414e+00
-2.599673032760620117e+00 -1.267483139038085938e+01 -3.699999094009399414e+00
-2.605207920074462891e+00 -1.340196132659912109e+01 -3.699999094009399414e+00
-9.421319961547851562e-01 -1.332416152954101562e+01 -2.466665983200073242e+00
-1.072590947151184082e+00 -1.260602760314941406e+01 -2.466665983200073242e+00
-2.185853004455566406e+00 -1.275426101684570312e+01 -2.466665983200073242e+00
-2.137164115905761719e+00 -1.350704193115234375e+01 -2.466665983200073242e+00
-3.246079981327056885e-01 -1.300270462036132812e+01 -3.699999094009399414e+00
-4.736750125885009766e-01 -1.233983230590820312e+01 -3.699999094009399414e+00
-1.414816975593566895e+00 -1.255462932586669922e+01 -3.699999094009399414e+00
-1.338016986846923828e+00 -1.324616146087646484e+01 -3.699999094009399414e+00
2.106810063123703003e-01 -1.301193237304687500e+01 -2.466665983200073242e+00
-3.978000022470951080e-03 -1.232579708099365234e+01 -2.466665983200073242e+00
-1.072590947151184082e+00 -1.260602760314941406e+01 -2.466665983200073242e+00
-9.421319961547851562e-01 -1.332416152954101562e+01 -2.466665983200073242e+00
9.362120032310485840e-01 -1.256598758697509766e+01 -3.699999094009399414e+00
6.379879713058471680e-01 -1.196395111083984375e+01 -3.699999094009399414e+00
-4.736750125885009766e-01 -1.233983230590820312e+01 -3.699999094009399414e+00
-3.246079981327056885e-01 -1.300270462036132812e+01 -3.699999094009399414e+00
1.411417007446289062e+00 -1.257871246337890625e+01 -2.466665983200073242e+00
1.070824027061462402e+00 -1.194160842895507812e+01 -2.466665983200073242e+00
-3.978000022470951080e-03 -1.232579708099365234e+01 -2.466665983200073242e+00
2.106810063123703003e-01 -1.301193237304687500e+01 -2.466665983200073242e+00
1.937610030174255371e+00 -1.212311553955078125e+01 -3.699999094009399414e+00
1.578853964805603027e+00 -1.155454444885253906e+01 -3.699999094009399414e+00
6.379879713058471680e-01 -1.196395111083984375e+01 -3.699999094009399414e+00
9.362120032310485840e-01 -1.256598758697509766e+01 -3.699999094009399414e+00
2.436429023742675781e+00 -1.211947059631347656e+01 -2.466665983200073242e+00
2.029975891113281250e+00 -1.151228141784667969e+01 -2.466665983200073242e+00
1.070824027061462402e+00 -1.194160842895507812e+01 -2.466665983200073242e+00
1.411417007446289062e+00 -1.257871246337890625e+01 -2.466665983200073242e+00
2.929327011108398438e+00 -1.160817623138427734e+01 -3.699999094009399414e+00
2.511797904968261719e+00 -1.107098197937011719e+01 -3.699999094009399414e+00
1.578853964805603027e+00 -1.155454444885253906e+01 -3.699999094009399414e+00
1.937610030174255371e+00 -1.212311553955078125e+01 -3.699999094009399414e+00
3.562541007995605469e+00 -1.152881908416748047e+01 -2.466665983200073242e+00
3.054646968841552734e+00 -1.097102737426757812e+01 -2.466665983200073242e+00
2.029975891113281250e+00 -1.151228141784667969e+01 -2.466665983200073242e+00
2.436429023742675781e+00 -1.211947059631347656e+01 -2.466665983200073242e+00
3.906688928604125977e+00 -1.103118133544921875e+01 -3.699999094009399414e+00
3.430016040802001953e+00 -1.052357769012451172e+01 -3.699999094009399414e+00
2.511797904968261719e+00 -1.107098197937011719e+01 -3.699999094009399414e+00
2.929327011108398438e+00 -1.160817623138427734e+01 -3.699999094009399414e+00
4.548966884613037109e+00 -1.094090652465820312e+01 -2.466665983200073242e+00
3.980890035629272461e+00 -1.041096019744873047e+01 -2.466665983200073242e+00
3.054646968841552734e+00 -1.097102737426757812e+01 -2.466665983200073242e+00
3.562541007995605469e+00 -1.152881908416748047e+01 -2.466665983200073242e+00
4.863438129425048828e+00 -1.040173912048339844e+01 -3.699999094009399414e+00
4.325730800628662109e+00 -9.922453880310058594e+00 -3.699999094009399414e+00
3.430016040802001953e+00 -1.052357769012451172e+01 -3.699999094009399414e+00
3.906688928604125977e+00 -1.103118133544921875e+01 -3.699999094009399414e+00
5.505641937255859375e+00 -1.030576801300048828e+01 -2.466665983200073242e+00
4.878646850585937500e+00 -9.802453041076660156e+00 -2.466665983200073242e+00
3.980890035629272461e+00 -1.041096019744873047e+01 -2.466665983200073242e+00
4.548966884613037109e+00 -1.094090652465820312e+01 -2.466665983200073242e+00
5.792026996612548828e+00 -9.728631973266601562e+00 -3.699999094009399414e+00
5.190502166748046875e+00 -9.277150154113769531e+00 -3.699999094009399414e+00
4.325730800628662109e+00 -9.922453880310058594e+00 -3.699999094009399414e+00
4.863438129425048828e+00 -1.040173912048339844e+01 -3.699999094009399414e+00
6.519461154937744141e+00 -9.554284095764160156e+00 -2.466665983200073242e+00
5.802694797515869141e+00 -9.102971076965332031e+00 -2.466665983200073242e+00
4.878646850585937500e+00 -9.802453041076660156e+00 -2.466665983200073242e+00
5.505641937255859375e+00 -1.030576801300048828e+01 -2.466665983200073242e+00
6.900335788726806641e+00 -8.836750984191894531e+00 -3.699999094009399414e+00
6.159915924072265625e+00 -8.474358558654785156e+00 -3.699999094009399414e+00
5.190502166748046875e+00 -9.277150154113769531e+00 -3.699999094009399414e+00
5.792026996612548828e+00 -9.728631973266601562e+00 -3.699999094009399414e+00
7.528276920318603516e+00 -8.723218917846679688e+00 -2.466665983200073242e+00
6.708802223205566406e+00 -8.340273857116699219e+00 -2.466665983200073242e+00
5.802694797515869141e+00 -9.102971076965332031e+00 -2.466665983200073242e+00
6.519461154937744141e+00 -9.554284095764160156e+00 -2.466665983200073242e+00
7.734594821929931641e+00 -8.088232994079589844e+00 -3.699999094009399414e+00
6.928905010223388672e+00 -7.758648872375488281e+00 -3.699999094009399414e+00
6.159915924072265625e+00 -8.474358558654785156e+00 -3.699999094009399414e+00
6.900335788726806641e+00 -8.836750984191894531e+00 -3.699999094009399414e+00
8.405870437622070312e+00 -7.898521900177001953e+00 -2.466665983200073242e+00
7.510453224182128906e+00 -7.574505805969238281e+00 -2.466665983200073242e+00
6.708802223205566406e+00 -8.340273857116699219e+00 -2.466665983200073242e+00
7.528276920318603516e+00 -8.723218917846679688e+00 -2.466665983200073242e+00
8.513409614562988281e+00 -7.309630870819091797e+00 -3.699999094009399414e+00
7.641411781311035156e+00 -7.016995906829833984e+00 -3.699999094009399414e+00
6.928905010223388672e+00 -7.758648872375488281e+00 -3.699999094009399414e+00
7.734594821929931641e+00 -8.088232994079589844e+00 -3.699999094009399414e+00
9.199920654296875000e+00 -7.043472766876220703e+00 -2.466665983200073242e+00
8.237704277038574219e+00 -6.783493995666503906e+00 -2.466665983200073242e+00
7.510453224182128906e+00 -7.574505805969238281e+00 -2.466665983200073242e+00
8.405870437622070312e+00 -7.898521900177001953e+00 -2.466665983200073242e+00
9.228386878967285156e+00 -6.498989105224609375e+00 -3.699999094009399414e+00
8.290727615356445312e+00 -6.250203132629394531e+00 -3.699999094009399414e+00
7.641411781311035156e+00 -7.016995906829833984e+00 -3.699999094009399414e+00
8.513409614562988281e+00 -7.309630870819091797e+00 -3.699999094009399414e+00
9.904068946838378906e+00 -6.157414913177490234e+00 -2.466665983200073242e+00
8.885193824768066406e+00 -5.968562126159667969e+00 -2.466665983200073242e+00
8.237704277038574219e+00 -6.783493995666503906e+00 -2.466665983200073242e+00
9.199920654296875000e+00 -7.043472766876220703e+00 -2.466665983200073242e+00
1.001874446868896484e+01 -5.434381961822509766e+00 -3.699999094009399414e+00
8.969378471374511719e+00 -5.311820030212402344e+00 -3.699999094009399414e+00
8.290727615356445312e+00 -6.250203132629394531e+00 -3.699999094009399414e+00
9.228386878967285156e+00 -6.498989105224609375e+00 -3.699999094009399414e+00
1.061233901977539062e+01 -5.092228889465332031e+00 -2.466665983200073242e+00
9.532624244689941406e+00 -5.007424831390380859e+00 -2.466665983200073242e+00
8.885193824768066406e+00 -5.968562126159667969e+00 -2.466665983200073242e+00
9.904068946838378906e+00 -6.157414913177490234e+00 -2.466665983200073242e+00
1.055680561065673828e+01 -4.534720897674560547e+00 -3.699999094009399414e+00
9.498584747314453125e+00 -4.405261039733886719e+00 -3.699999094009399414e+00
8.969378471374511719e+00 -5.311820030212402344e+00 -3.699999094009399414e+00
1.001874446868896484e+01 -5.434381961822509766e+00 -3.699999094009399414e+00
1.113701629638671875e+01 -4.033691883087158203e+00 -2.466665983200073242e+00
1.005866622924804688e+01 -3.997792005538940430e+00 -2.466665983200073242e+00
9.532624244689941406e+00 -5.007424831390380859e+00 -2.466665983200073242e+00
1.061233901977539062e+01 -5.092228889465332031e+00 -2.466665983200073242e+00
1.109545040130615234e+01 -3.339265108108520508e+00 -3.699999094009399414e+00
9.962869644165039062e+00 -3.377407073974609375e+00 -3.699999094009399414e+00
9.498584747314453125e+00 -4.405261039733886719e+00 -3.699999094009399414e+00
1.055680561065673828e+01 -4.534720897674560547e+00 -3.699999094009399414e+00
1.158454227447509766e+01 -2.858185052871704102e+00 -2.466665983200073242e+00
1.046651935577392578e+01 -2.985063076019287109e+00 -2.466665983200073242e+00
1.005866622924804688e+01 -3.997792005538940430e+00 -2.466665983200073242e+00
1.113701629638671875e+01 -4.033691883087158203e+00 -2.466665983200073242e+00
1.140720653533935547e+01 -2.318480014801025391e+00 -3.699999094009399414e+00
1.028307819366455078e+01 -2.388216972351074219e+00 -3.699999094009399414e+00
9.962869644165039062e+00 -3.377407073974609375e+00 -3.699999094009399414e+00
1.109545040130615234e+01 -3.339265108108520508e+00 -3.699999094009399414e+00
1.184525394439697266e+01 -1.789909958839416504e+00 -2.466665983200073242e+00
1.075773906707763672e+01 -1.966145038604736328e+00 -2.466665983200073242e+00
1.046651935577392578e+01 -2.985063076019287109e+00 -2.466665983200073242e+00
1.158454227447509766e+01 -2.858185052871704102e+00 -2.466665983200073242e+00
1.160294437408447266e+01 -1.236371040344238281e+00 -3.699999094009399414e+00
1.049685955047607422e+01 -1.356956958770751953e+00 -3.699999094009399414e+00
1.028307819366455078e+01 -2.388216972351074219e+00 -3.699999094009399414e+00
1.140720653533935547e+01 -2.318480014801025391e+00 -3.699999094009399414e+00
1.199639892578125000e+01 -5.737469792366027832e-01 -2.466665983200073242e+00
1.094527721405029297e+01 -8.470720052719116211e-01 -2.466665983200073242e+00
1.075773906707763672e+01 -1.966145038604736328e+00 -2.466665983200073242e+00
1.184525394439697266e+01 -1.789909958839416504e+00 -2.466665983200073242e+00
1.167455387115478516e+01 -9.528700262308120728e-02 -3.699999094009399414e+00
1.058952045440673828e+01 -3.627789914608001709e-01 -3.699999094009399414e+00
1.049685955047607422e+01 -1.356956958770751953e+00 -3.699999094009399414e+00
1.160294437408447266e+01 -1.236371040344238281e+00 -3.699999094009399414e+00
1.202679252624511719e+01 5.883970260620117188e-01 -2.466665983200073242e+00
1.101908302307128906e+01 2.110649943351745605e-01 -2.466665983200073242e+00
1.094527721405029297e+01 -8.470720052719116211e-01 -2.466665983200073242e+00
1.199639892578125000e+01 -5.737469792366027832e-01 -2.466665983200073242e+00
1.161590957641601562e+01 1.092700004577636719e+00 -3.699999094009399414e+00
1.058817386627197266e+01 7.421519756317138672e-01 -3.699999094009399414e+00
1.058952045440673828e+01 -3.627789914608001709e-01 -3.699999094009399414e+00
1.167455387115478516e+01 -9.528700262308120728e-02 -3.699999094009399414e+00
1.194118213653564453e+01 1.784000039100646973e+00 -2.466665983200073242e+00
1.099395561218261719e+01 1.318848967552185059e+00 -2.466665983200073242e+00
1.101908302307128906e+01 2.110649943351745605e-01 -2.466665983200073242e+00
1.202679252624511719e+01 5.883970260620117188e-01 -2.466665983200073242e+00
1.142371559143066406e+01 2.308984994888305664e+00 -3.699999094009399414e+00
1.047251510620117188e+01 1.867421984672546387e+00 -3.699999094009399414e+00
1.058817386627197266e+01 7.421519756317138672e-01 -3.699999094009399414e+00
1.161590957641601562e+01 1.092700004577636719e+00 -3.699999094009399414e+00
1.173720741271972656e+01 2.997090101242065430e+00 -2.466665983200073242e+00
1.086245632171630859e+01 2.438709020614624023e+00 -2.466665983200073242e+00
1.099395561218261719e+01 1.318848967552185059e+00 -2.466665983200073242e+00
1.194118213653564453e+01 1.784000039100646973e+00 -2.466665983200073242e+00
1.109738826751708984e+01 3.531574964523315430e+00 -3.699999094009399414e+00
1.024061012268066406e+01 2.996371984481811523e+00 -3.699999094009399414e+00
1.047251510620117188e+01 1.867421984672546387e+00 -3.699999094009399414e+00
1.142371559143066406e+01 2.308984994888305664e+00 -3.699999094009399414e+00
1.141363430023193359e+01 4.208593845367431641e+00 -2.466665983200073242e+00
1.062265777587890625e+01 3.556039094924926758e+00 -2.466665983200073242e+00
1.086245632171630859e+01 2.438709020614624023e+00 -2.466665983200073242e+00
1.173720741271972656e+01 2.997090101242065430e+00 -2.466665983200073242e+00
1.076547431945800781e+01 4.438751220703125000e+00 -3.699999094009399414e+00
9.989316940307617188e+00 3.834306001663208008e+00 -3.699999094009399414e+00
1.024061012268066406e+01 2.996371984481811523e+00 -3.699999094009399414e+00
1.109738826751708984e+01 3.531574964523315430e+00 -3.699999094009399414e+00
1.105496978759765625e+01 5.199069976806640625e+00 -2.466665983200073242e+00
1.033802318572998047e+01 4.470366954803466797e+00 -2.466665983200073242e+00
1.062265777587890625e+01 3.556039094924926758e+00 -2.466665983200073242e+00
1.141363430023193359e+01 4.208593845367431641e+00 -2.466665983200073242e+00
1.020899677276611328e+01 5.616999149322509766e+00 -3.699999094009399414e+00
9.549974441528320312e+00 4.924567222595214844e+00 -3.699999094009399414e+00
9.989316940307617188e+00 3.834306001663208008e+00 -3.699999094009399414e+00
1.076547431945800781e+01 4.438751220703125000e+00 -3.699999094009399414e+00
1.046634483337402344e+01 6.443778038024902344e+00 -2.466665983200073242e+00
9.851823806762695312e+00 5.622789859771728516e+00 -2.466665983200073242e+00
1.033802318572998047e+01 4.470366954803466797e+00 -2.466665983200073242e+00
1.105496978759765625e+01 5.199069976806640625e+00 -2.466665983200073242e+00
9.525900840759277344e+00 6.739760875701904297e+00 -3.699999094009399414e+00
8.990982055664062500e+00 5.967063903808593750e+00 -3.699999094009399414e+00
9.549974441528320312e+00 4.924567222595214844e+00 -3.699999094009399414e+00
1.020899677276611328e+01 5.616999149322509766e+00 -3.699999094009399414e+00
9.799137115478515625e+00 7.535470962524414062e+00 -2.466665983200073242e+00
9.285436630249023438e+00 6.638063907623291016e+00 -2.466665983200073242e+00
9.851823806762695312e+00 5.622789859771728516e+00 -2.466665983200073242e+00
1.046634483337402344e+01 6.443778038024902344e+00 -2.466665983200073242e+00
8.933461189270019531e+00 7.533597946166992188e+00 -3.699999094009399414e+00
8.455055236816406250e+00 6.775269985198974609e+00 -3.699999094009399414e+00
8.990982055664062500e+00 5.967063903808593750e+00 -3.699999094009399414e+00
9.525900840759277344e+00 6.739760875701904297e+00 -3.699999094009399414e+00
9.158779144287109375e+00 8.381948471069335938e+00 -2.466665983200073242e+00
8.698849678039550781e+00 7.475225925445556641e+00 -2.466665983200073242e+00
9.285436630249023438e+00 6.638063907623291016e+00 -2.466665983200073242e+00
9.799137115478515625e+00 7.535470962524414062e+00 -2.466665983200073242e+00
8.041837692260742188e+00 8.513863563537597656e+00 -3.699999094009399414e+00
7.681766033172607422e+00 7.688622951507568359e+00 -3.699999094009399414e+00
8.455055236816406250e+00 6.775269985198974609e+00 -3.699999094009399414e+00
8.933461189270019531e+00 7.533597946166992188e+00 -3.699999094009399414e+00
8.286291122436523438e+00 9.323634147644042969e+00 -2.466665983200073242e+00
7.939745903015136719e+00 8.337676048278808594e+00 -2.466665983200073242e+00
8.698849678039550781e+00 7.475225925445556641e+00 -2.466665983200073242e+00
9.158779144287109375e+00 8.381948471069335938e+00 -2.466665983200073242e+00
7.301539897918701172e+00 9.182461738586425781e+00 -3.699999094009399414e+00
7.029850006103515625e+00 8.314417839050292969e+00 -3.699999094009399414e+00
7.681766033172607422e+00 7.688622951507568359e+00 -3.699999094009399414e+00
8.041837692260742188e+00 8.513863563537597656e+00 -3.699999094009399414e+00
7.483860015869140625e+00 1.002626991271972656e+01 -2.466665983200073242e+00
7.209952831268310547e+00 9.001873016357421875e+00 -2.466665983200073242e+00
7.939745903015136719e+00 8.337676048278808594e+00 -2.466665983200073242e+00
8.286291122436523438e+00 9.323634147644042969e+00 -2.466665983200073242e+00
6.228505134582519531e+00 9.975470542907714844e+00 -3.699999094009399414e+00
6.073017120361328125e+00 9.060895919799804688e+00 -3.699999094009399414e+00
7.029850006103515625e+00 8.314417839050292969e+00 -3.699999094009399414e+00
7.301539897918701172e+00 9.182461738586425781e+00 -3.699999094009399414e+00
6.343076229095458984e+00 1.083008956909179688e+01 -2.466665983200073242e+00
6.186634063720703125e+00 9.750162124633789062e+00 -2.466665983200073242e+00
7.209952831268310547e+00 9.001873016357421875e+00 -2.466665983200073242e+00
7.483860015869140625e+00 1.002626991271972656e+01 -2.466665983200073242e+00
5.367379188537597656e+00 1.049119567871093750e+01 -3.699999094009399414e+00
5.226364135742187500e+00 9.594202995300292969e+00 -3.699999094009399414e+00
6.073017120361328125e+00 9.060895919799804688e+00 -3.699999094009399414e+00
6.228505134582519531e+00 9.975470542907714844e+00 -3.699999094009399414e+00
5.401082038879394531e+00 1.135637187957763672e+01 -2.466665983200073242e+00
5.293043136596679688e+00 1.027126598358154297e+01 -2.466665983200073242e+00
6.186634063720703125e+00 9.750162124633789062e+00 -2.466665983200073242e+00
6.343076229095458984e+00 1.083008956909179688e+01 -2.466665983200073242e+00
4.158086776733398438e+00 1.106805324554443359e+01 -3.699999094009399414e+00
4.198258876800537109e+00 1.010034847259521484e+01 -3.699999094009399414e+00
5.226364135742187500e+00 9.594202995300292969e+00 -3.699999094009399414e+00
5.367379188537597656e+00 1.049119567871093750e+01 -3.699999094009399414e+00
4.206289768218994141e+00 1.188955020904541016e+01 -2.466665983200073242e+00
4.258910179138183594e+00 1.074554729461669922e+01 -2.466665983200073242e+00
5.293043136596679688e+00 1.027126598358154297e+01 -2.466665983200073242e+00
5.401082038879394531e+00 1.135637187957763672e+01 -2.466665983200073242e+00
3.215899944305419922e+00 1.141520977020263672e+01 -3.699999094009399414e+00
3.255429029464721680e+00 1.046378326416015625e+01 -3.699999094009399414e+00
4.198258876800537109e+00 1.010034847259521484e+01 -3.699999094009399414e+00
4.158086776733398438e+00 1.106805324554443359e+01 -3.699999094009399414e+00
3.172660112380981445e+00 1.223552227020263672e+01 -2.466665983200073242e+00
3.265235900878906250e+00 1.109539222717285156e+01 -2.466665983200073242e+00
4.258910179138183594e+00 1.074554729461669922e+01 -2.466665983200073242e+00
